<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2015-07-20,1.49,1.55,1.39,1.43
2015-07-21,1.43,1.43,1.33,1.35
2015-07-22,1.35,1.35,1.13,1.18
2015-07-23,1.2,1.25,1.16,1.16
2015-07-24,1.16,1.2,1.14,1.15
2015-07-27,1.14,1.16,1.07,1.1
2015-07-28,1.1,1.18,1.1,1.13
2015-07-29,1.16,1.27,1.15,1.2
2015-07-30,1.21,1.21,1.07,1.13
2015-07-31,1.11,1.11,1.03,1.1
2015-08-03,1.1,1.17,1.1,1.15
2015-08-04,1.13,1.16,1.09,1.13
2015-08-05,1.1,1.12,1.08,1.12
2015-08-06,1.1,1.13,1.08,1.11
2015-08-07,1.11,1.13,1.09,1.1
2015-08-10,1.12,1.12,1.12,1.12
2015-08-11,1.13,1.13,1.04,1.11
2015-08-12,1.07,1.09,1.04,1.09
2015-08-13,1.06,1.15,1,1.12
2015-08-14,1.14,1.14,1.08,1.08
2015-08-17,1.08,1.1,1.07,1.1
2015-08-18,1.1,1.1,1.1,1.1
2015-08-19,1.1,1.1,0.99,0.99
2015-08-20,1,1.01,0.97,1.01
2015-08-21,1.01,1.01,0.88,0.9
2015-08-24,0.86,0.86,0.71,0.73
2015-08-25,0.73,0.84,0.73,0.8
2015-08-26,0.8,0.82,0.75,0.78
2015-08-27,0.78,0.8,0.74,0.8
2015-08-28,0.76,0.78,0.73,0.77
2015-08-31,0.77,0.78,0.73,0.75
2015-09-01,0.78,0.78,0.72,0.73
2015-09-02,0.75,0.75,0.68,0.68
2015-09-03,0.67,0.76,0.59,0.75
2015-09-04,0.78,0.85,0.68,0.68
2015-09-07,0.7,0.7,0.65,0.66
2015-09-08,0.66,0.68,0.64,0.66
2015-09-09,0.66,0.66,0.64,0.64
2015-09-10,0.64,0.69,0.61,0.64
2015-09-11,0.66,0.67,0.62,0.67
2015-09-14,0.63,0.67,0.63,0.67
2015-09-15,0.67,0.88,0.64,0.88
2015-09-16,0.95,1.14,0.95,1.14
2015-09-17,1.22,1.47,1.19,1.47
2015-09-18,1.6,1.8,1.55,1.69
2015-09-21,1.71,1.99,1.71,1.92
2015-09-22,1.95,1.99,1.43,1.43
2015-09-23,1.45,1.58,1.43,1.47
2015-09-24,1.47,1.47,1.08,1.13
2015-09-25,1.13,1.51,1.13,1.51
2015-09-28,1.55,1.68,1.28,1.31
2015-09-29,1.45,1.45,1.25,1.26
2015-09-30,1.26,1.27,1.2,1.26
2015-10-01,1.26,1.26,1.15,1.18
2015-10-02,1.2,1.45,1.14,1.3
2015-10-05,1.3,1.47,1.3,1.38
2015-10-06,1.37,1.42,1.34,1.39
2015-10-07,1.34,1.41,1.21,1.28
2015-10-08,1.28,1.28,1.2,1.25
2015-10-09,1.27,1.31,1.21,1.29
2015-10-12,1.25,1.45,1.23,1.26
2015-10-13,1.27,1.31,1.24,1.28
2015-10-14,1.26,1.29,1.22,1.27
2015-10-15,1.28,1.28,1.23,1.26
2015-10-16,1.26,1.3,1.23,1.24
2015-10-19,1.13,1.17,1.1,1.15
2015-10-20,1.18,1.18,1.13,1.15
2015-10-21,1.16,1.18,1.13,1.15
2015-10-22,1.15,1.23,1.1,1.22
2015-10-23,1.22,1.26,1.13,1.16
2015-10-26,1.16,1.16,1.12,1.13
2015-10-27,1.13,1.15,1.11,1.11
2015-10-28,1.14,1.14,1.11,1.14
2015-10-29,1.15,1.15,1.07,1.1
2015-10-30,1.1,1.1,1.06,1.06
2015-11-02,1.06,1.07,0.96,1
2015-11-03,0.99,1,0.87,0.87
2015-11-04,0.83,0.9,0.81,0.82
2015-11-05,0.88,0.88,0.86,0.88
2015-11-06,0.88,0.93,0.88,0.92
2015-11-09,0.92,0.92,0.84,0.86
2015-11-10,0.86,0.91,0.86,0.88
2015-11-12,0.88,0.89,0.86,0.89
2015-11-13,0.86,0.9,0.86,0.89
2015-11-16,0.86,0.88,0.83,0.85
2015-11-17,0.82,0.87,0.8,0.84
2015-11-18,0.81,0.86,0.81,0.85
2015-11-19,0.85,0.91,0.85,0.89
2015-11-20,0.9,0.95,0.89,0.93
2015-11-23,0.93,0.93,0.84,0.84
2015-11-24,0.84,0.88,0.82,0.82
2015-11-25,0.85,0.85,0.85,0.85
2015-11-26,0.85,0.9,0.85,0.9
2015-11-27,0.92,0.92,0.88,0.88
2015-11-30,0.91,0.97,0.91,0.91
2015-12-01,0.93,0.93,0.87,0.88
2015-12-02,0.88,0.88,0.83,0.84
2015-12-03,0.84,0.84,0.83,0.83
2015-12-04,0.8,0.87,0.77,0.87
2015-12-07,0.85,0.85,0.81,0.82
2015-12-08,0.82,0.82,0.77,0.78
2015-12-09,0.78,0.78,0.76,0.78
2015-12-10,0.8,0.86,0.8,0.86
2015-12-11,0.87,0.87,0.82,0.86
2015-12-14,0.86,0.86,0.83,0.83
2015-12-15,0.82,0.84,0.81,0.81
2015-12-16,0.83,0.83,0.79,0.83
2015-12-17,0.81,0.89,0.81,0.89
2015-12-18,0.88,0.88,0.83,0.84
2015-12-21,0.83,0.83,0.83,0.83
2015-12-22,0.83,0.83,0.81,0.81
2015-12-23,0.81,0.82,0.78,0.82
2015-12-28,0.8,0.81,0.78,0.81
2015-12-29,0.81,0.81,0.79,0.79
2015-12-30,0.8,0.8,0.79,0.8
2016-01-04,0.79,0.81,0.77,0.81
2016-01-05,0.8,0.82,0.8,0.82
2016-01-07,0.8,0.82,0.78,0.82
2016-01-08,0.82,0.82,0.81,0.82
2016-01-11,0.82,0.82,0.82,0.82
2016-01-12,0.82,0.82,0.82,0.82
2016-01-13,0.8,0.83,0.78,0.82
2016-01-14,0.8,0.8,0.77,0.78
2016-01-15,0.78,0.78,0.74,0.77
2016-01-18,0.72,0.78,0.72,0.75
2016-01-19,0.82,0.82,0.76,0.76
2016-01-20,0.76,0.78,0.76,0.78
2016-01-21,0.82,0.82,0.82,0.82
2016-01-22,0.8,0.8,0.76,0.79
2016-01-25,0.81,0.82,0.79,0.82
2016-01-26,0.82,0.82,0.78,0.81
2016-01-27,0.82,0.82,0.82,0.82
2016-01-28,0.81,0.81,0.78,0.78
2016-01-29,0.8,0.8,0.77,0.79
2016-02-01,0.75,0.75,0.7,0.7
2016-02-02,0.76,0.76,0.71,0.71
2016-02-03,0.72,0.72,0.68,0.72
2016-02-04,0.71,0.71,0.69,0.7
2016-02-05,0.7,0.7,0.69,0.69
2016-02-08,0.69,0.7,0.69,0.7
2016-02-09,0.69,0.71,0.68,0.7
2016-02-10,0.71,0.71,0.67,0.7
2016-02-11,0.71,0.71,0.67,0.7
2016-02-12,0.71,0.71,0.68,0.69
2016-02-15,0.7,0.7,0.69,0.69
2016-02-16,0.7,0.7,0.7,0.7
2016-02-17,0.69,0.71,0.68,0.71
2016-02-18,0.71,0.71,0.67,0.69
2016-02-19,0.7,0.81,0.7,0.77
2016-02-22,0.78,0.95,0.77,0.95
2016-02-23,0.99,1.01,0.9,0.91
2016-02-24,0.89,0.89,0.83,0.88
2016-02-25,0.88,0.88,0.83,0.87
2016-02-26,0.82,0.86,0.81,0.85
2016-02-29,0.85,0.85,0.8,0.84
2016-03-01,0.84,0.9,0.79,0.89
2016-03-02,0.9,1.06,0.89,0.89
2016-03-03,0.91,0.91,0.84,0.89
2016-03-04,0.89,0.94,0.88,0.91
2016-03-07,0.91,0.91,0.86,0.9
2016-03-08,0.9,0.9,0.85,0.9
2016-03-09,0.9,0.9,0.84,0.9
2016-03-10,0.89,0.89,0.84,0.89
2016-03-11,0.9,0.9,0.84,0.88
2016-03-14,0.88,0.88,0.85,0.87
2016-03-15,0.87,0.87,0.84,0.87
2016-03-16,0.86,0.86,0.83,0.86
2016-03-17,0.86,0.87,0.84,0.86
2016-03-18,0.87,0.92,0.84,0.9
2016-03-21,0.9,0.92,0.9,0.91
2016-03-22,0.91,0.91,0.81,0.81
2016-03-23,0.86,0.88,0.84,0.87
2016-03-24,0.87,0.87,0.8,0.85
2016-03-29,0.85,0.86,0.83,0.85
2016-03-30,0.86,0.86,0.83,0.83
2016-03-31,0.85,0.97,0.84,0.94
2016-04-01,1,1.13,0.99,1.03
2016-04-04,1,1.05,0.95,0.98
2016-04-05,0.98,0.98,0.93,0.97
2016-04-06,0.99,1.04,0.98,1
2016-04-07,1.02,1.17,1.02,1.07
2016-04-08,1.08,1.12,1.04,1.08
2016-04-11,1.1,1.12,1.03,1.05
2016-04-12,1.05,1.05,1,1.04
2016-04-13,1.03,1.05,1,1.03
2016-04-14,1.04,1.04,1.01,1.02
2016-04-15,1.03,1.24,1,1.24
2016-04-18,1.24,1.36,1.09,1.17
2016-04-19,1.15,1.24,1.13,1.22
2016-04-20,1.2,1.26,1.15,1.16
2016-04-21,1.16,1.2,1.11,1.13
2016-04-22,1.1,1.24,1.1,1.17
2016-04-25,1.17,1.22,1.14,1.14
2016-04-26,1.17,1.17,1.12,1.13
2016-04-27,1.15,1.16,1.12,1.13
2016-04-28,1.15,1.17,1.12,1.13
2016-04-29,1.13,1.16,1.12,1.16
2016-05-02,1.16,1.22,1.14,1.15
2016-05-04,1.15,1.15,1.12,1.12
2016-05-05,1.13,1.16,1.11,1.13
2016-05-06,1.13,1.13,1.1,1.1
2016-05-09,1.14,1.15,1.05,1.14
2016-05-10,1.14,1.17,1.12,1.12
2016-05-11,1.11,1.15,1.11,1.14
2016-05-12,1.14,1.14,1.12,1.12
2016-05-13,1.14,1.14,1.14,1.14
2016-05-16,1.12,1.13,1.12,1.13
2016-05-17,1.13,1.36,1.13,1.18
2016-05-18,1.19,1.23,1.14,1.15
2016-05-19,1.16,1.16,1.12,1.16
2016-05-20,1.14,1.16,1.13,1.15
2016-05-23,1.15,1.16,1.11,1.11
2016-05-24,1.15,1.16,1.07,1.16
2016-05-25,1.16,1.18,1.13,1.18
2016-05-27,1.18,1.18,1.18,1.18
2016-05-30,1.17,1.17,1.11,1.14
2016-05-31,1.14,1.14,1.1,1.13
2016-06-01,1.13,1.13,1.08,1.11
2016-06-02,1.11,1.11,1.06,1.1
2016-06-03,1.1,1.1,1.06,1.1
2016-06-06,1.09,1.09,1.07,1.09
2016-06-07,1.05,1.09,1.05,1.07
2016-06-08,1.09,1.09,1.05,1.07
2016-06-09,1.08,1.08,1.07,1.07
2016-06-10,1.07,1.07,0.97,1
2016-06-13,0.99,0.99,0.93,0.93
2016-06-14,0.92,0.99,0.92,0.94
2016-06-15,0.95,0.97,0.94,0.94
2016-06-16,0.95,0.95,0.92,0.92
2016-06-17,0.93,0.97,0.9,0.95
2016-06-20,0.98,0.98,0.94,0.94
2016-06-21,0.94,0.95,0.94,0.95
2016-06-22,0.99,0.99,0.92,0.92
2016-06-23,0.98,0.98,0.93,0.94
2016-06-24,0.92,0.92,0.85,0.91
2016-06-27,0.94,0.94,0.9,0.92
2016-06-28,0.92,0.97,0.92,0.93
2016-06-29,0.96,0.96,0.96,0.96
2016-06-30,0.96,0.96,0.93,0.93
2016-07-01,0.96,0.96,0.92,0.94
2016-07-04,0.94,0.94,0.94,0.94
2016-07-05,0.94,0.94,0.91,0.91
2016-07-06,0.91,0.91,0.91,0.91
2016-07-07,0.91,0.91,0.91,0.91
2016-07-08,0.94,0.94,0.9,0.9
2016-07-11,0.93,0.94,0.93,0.94
2016-07-12,0.94,0.94,0.94,0.94
2016-07-13,0.94,0.94,0.9,0.94
2016-07-14,0.94,0.94,0.9,0.92
2016-07-15,0.94,0.94,0.93,0.93
2016-07-18,0.93,0.94,0.93,0.94
2016-07-19,0.94,0.94,0.9,0.91
2016-07-20,0.9,0.93,0.9,0.92
2016-07-21,0.94,0.94,0.94,0.94
2016-07-22,0.93,0.93,0.89,0.9
2016-07-25,0.92,0.93,0.9,0.9
2016-07-26,0.93,0.93,0.9,0.9
2016-07-27,0.92,0.92,0.9,0.9
2016-07-28,0.93,0.93,0.89,0.89
2016-07-29,0.89,0.89,0.88,0.88
2016-08-01,0.9,0.9,0.86,0.88
2016-08-02,0.88,0.88,0.85,0.88
2016-08-03,0.88,0.88,0.85,0.86
2016-08-04,0.86,0.88,0.85,0.85
2016-08-05,0.84,0.85,0.83,0.84
2016-08-08,0.84,0.85,0.84,0.85
2016-08-09,0.89,0.89,0.84,0.84
2016-08-10,0.87,0.87,0.87,0.87
2016-08-11,0.87,0.87,0.83,0.83
2016-08-12,0.83,0.88,0.83,0.88
2016-08-16,0.89,0.89,0.83,0.88
2016-08-17,0.88,0.88,0.83,0.88
2016-08-18,0.87,0.87,0.86,0.86
2016-08-19,0.87,0.87,0.83,0.86
2016-08-22,0.86,0.86,0.83,0.86
2016-08-23,0.85,0.85,0.84,0.84
2016-08-24,0.85,0.85,0.85,0.85
2016-08-25,0.86,0.86,0.82,0.82
2016-08-26,0.86,0.86,0.81,0.83
2016-08-29,0.84,0.84,0.82,0.82
2016-08-30,0.82,0.84,0.8,0.8
2016-08-31,0.83,0.83,0.8,0.8
2016-09-01,0.81,0.83,0.79,0.79
2016-09-02,0.8,0.84,0.8,0.84
2016-09-05,0.84,0.88,0.8,0.83
2016-09-06,0.86,0.86,0.84,0.86
2016-09-07,0.86,0.87,0.86,0.87
2016-09-08,0.88,0.88,0.83,0.86
2016-09-09,0.86,0.88,0.81,0.88
2016-09-12,0.88,0.88,0.84,0.88
2016-09-13,0.88,0.9,0.88,0.9
2016-09-14,0.89,0.89,0.85,0.86
2016-09-15,0.88,0.88,0.85,0.85
2016-09-16,0.88,0.88,0.85,0.85
2016-09-19,0.88,0.88,0.82,0.85
2016-09-20,0.85,0.85,0.83,0.85
2016-09-21,0.85,0.85,0.83,0.85
2016-09-22,0.86,0.86,0.83,0.86
2016-09-23,0.86,0.86,0.82,0.85
2016-09-26,0.81,0.82,0.8,0.82
2016-09-27,0.82,0.84,0.82,0.84
2016-09-28,0.84,0.84,0.81,0.84
2016-09-29,0.84,0.84,0.81,0.84
2016-09-30,0.83,0.87,0.83,0.87
2016-10-03,0.87,0.87,0.85,0.86
2016-10-04,0.86,0.86,0.82,0.82
2016-10-05,0.85,0.85,0.8,0.8
2016-10-06,0.8,0.83,0.8,0.83
2016-10-07,0.83,0.83,0.8,0.83
2016-10-10,0.83,0.83,0.82,0.82
2016-10-11,0.82,0.82,0.8,0.82
2016-10-12,0.81,0.83,0.79,0.83
2016-10-13,0.83,0.83,0.83,0.83
2016-10-14,0.83,1,0.83,1
2016-10-17,1.1,1.1,0.91,0.98
2016-10-18,0.97,0.97,0.9,0.92
2016-10-19,0.91,0.92,0.9,0.91
2016-10-20,0.89,0.95,0.87,0.92
2016-10-21,0.92,0.94,0.89,0.94
2016-10-24,0.94,0.94,0.92,0.92
2016-10-25,0.92,0.93,0.9,0.9
2016-10-26,0.9,0.92,0.89,0.91
2016-10-27,0.91,0.91,0.88,0.88
2016-10-28,0.88,0.88,0.88,0.88
2016-10-31,0.9,0.9,0.87,0.9
2016-11-02,0.9,0.9,0.83,0.84
2016-11-03,0.84,0.84,0.8,0.83
2016-11-04,0.83,0.85,0.82,0.85
2016-11-07,0.85,0.85,0.8,0.84
2016-11-08,0.85,0.85,0.81,0.81
2016-11-09,0.8,0.85,0.8,0.85
2016-11-10,0.85,0.85,0.8,0.8
2016-11-14,0.8,0.8,0.8,0.8
2016-11-15,0.84,0.84,0.8,0.8
2016-11-16,0.8,0.81,0.8,0.8
2016-11-17,0.83,0.83,0.8,0.8
2016-11-18,0.8,0.83,0.8,0.83
2016-11-21,0.82,0.82,0.75,0.79
2016-11-22,0.78,0.8,0.78,0.8
2016-11-23,0.8,0.83,0.79,0.83
2016-11-24,0.8,0.8,0.78,0.78
2016-11-25,0.8,0.8,0.77,0.78
2016-11-28,0.81,0.81,0.76,0.76
2016-11-29,0.8,0.8,0.8,0.8
2016-11-30,0.8,0.8,0.76,0.77
2016-12-01,0.8,0.8,0.76,0.8
2016-12-02,0.79,0.8,0.76,0.8
2016-12-05,0.79,0.79,0.79,0.79
2016-12-06,0.8,0.8,0.79,0.8
2016-12-07,0.79,0.79,0.79,0.79
2016-12-08,0.79,0.79,0.76,0.79
2016-12-09,0.78,0.78,0.77,0.77
2016-12-12,0.79,0.79,0.78,0.78
2016-12-13,0.79,0.79,0.76,0.78
2016-12-14,0.79,0.86,0.79,0.79
2016-12-15,0.8,0.81,0.79,0.79
2016-12-16,0.81,0.81,0.79,0.81
2016-12-19,0.81,0.81,0.79,0.79
2016-12-20,0.8,0.8,0.77,0.77
2016-12-21,0.78,0.78,0.74,0.78
2016-12-22,0.81,0.81,0.76,0.76
2016-12-23,0.75,0.79,0.75,0.75
2016-12-27,0.75,0.78,0.75,0.78
2016-12-28,0.78,0.78,0.74,0.75
2016-12-29,0.75,0.78,0.75,0.78
2016-12-30,0.77,0.78,0.77,0.78
2017-01-02,0.8,0.8,0.78,0.78
2017-01-03,0.78,0.79,0.75,0.79
2017-01-04,0.8,0.8,0.79,0.79
2017-01-05,0.8,0.84,0.79,0.84
2017-01-09,0.85,0.85,0.84,0.84
2017-01-10,0.82,0.82,0.8,0.82
2017-01-11,0.8,0.81,0.79,0.81
2017-01-12,0.81,0.81,0.79,0.8
2017-01-13,0.79,0.79,0.78,0.78
2017-01-16,0.78,0.82,0.78,0.82
2017-01-17,0.82,0.82,0.82,0.82
2017-01-18,0.82,0.82,0.78,0.8
2017-01-19,0.8,0.8,0.78,0.8
2017-01-20,0.8,0.8,0.8,0.8
2017-01-23,0.8,0.8,0.8,0.8
2017-01-24,0.82,0.82,0.79,0.81
2017-01-25,0.82,0.9,0.79,0.86
2017-01-26,0.86,0.88,0.81,0.81
2017-01-27,0.86,0.86,0.81,0.81
2017-01-30,0.86,0.86,0.81,0.86
2017-01-31,0.86,0.86,0.82,0.84
2017-02-01,0.84,0.84,0.81,0.81
2017-02-02,0.83,0.84,0.83,0.84
2017-02-03,0.84,0.84,0.84,0.84
2017-02-06,0.84,0.84,0.84,0.84
2017-02-07,0.84,0.84,0.82,0.84
2017-02-08,0.84,0.84,0.82,0.83
2017-02-09,0.84,0.92,0.83,0.91
2017-02-10,0.86,0.91,0.86,0.87
2017-02-13,0.89,0.92,0.87,0.92
2017-02-14,0.94,0.96,0.88,0.92
2017-02-15,0.92,0.92,0.85,0.86
2017-02-16,0.86,0.87,0.84,0.86
2017-02-17,0.86,0.86,0.86,0.86
2017-02-20,0.86,0.89,0.85,0.89
2017-02-21,0.89,0.89,0.84,0.86
2017-02-22,0.86,0.88,0.85,0.86
2017-02-23,0.88,0.88,0.84,0.87
2017-02-24,0.87,0.87,0.84,0.86
2017-02-27,0.86,0.86,0.86,0.86
2017-02-28,0.86,0.92,0.86,0.92
2017-03-01,0.92,0.94,0.89,0.94
2017-03-02,0.95,1.04,0.95,0.96
2017-03-03,1.01,1.01,0.96,1
2017-03-06,1,1.06,1,1.06
2017-03-07,1.02,1.04,0.98,0.98
2017-03-08,1.01,1.01,0.95,0.99
2017-03-09,1.01,1.04,0.95,1
2017-03-10,0.99,0.99,0.95,0.98
2017-03-13,0.98,1.01,0.95,0.98
2017-03-14,1,1,0.95,0.97
2017-03-15,0.98,1,0.98,1
2017-03-16,0.98,0.99,0.96,0.98
2017-03-17,0.99,0.99,0.95,0.99
2017-03-20,0.98,0.98,0.94,0.97
2017-03-21,0.94,0.94,0.87,0.91
2017-03-22,0.91,0.91,0.82,0.88
2017-03-23,0.88,0.91,0.85,0.9
2017-03-24,0.89,0.89,0.85,0.85
2017-03-27,0.85,0.89,0.85,0.89
2017-03-28,0.89,0.89,0.86,0.87
2017-03-29,0.86,0.86,0.84,0.85
2017-03-30,0.87,0.87,0.82,0.87
2017-03-31,0.87,0.87,0.82,0.85
2017-04-03,0.84,0.85,0.81,0.85
2017-04-04,0.85,0.85,0.77,0.8
2017-04-05,0.8,0.81,0.78,0.8
2017-04-06,0.81,0.81,0.77,0.79
2017-04-07,0.79,0.83,0.78,0.83
2017-04-10,0.8,0.83,0.78,0.83
2017-04-11,0.82,0.83,0.82,0.83
2017-04-12,0.83,0.83,0.78,0.81
2017-04-13,0.81,0.82,0.81,0.82
2017-04-18,0.83,0.83,0.77,0.83
2017-04-19,0.81,0.81,0.77,0.81
2017-04-20,0.81,0.81,0.8,0.8
2017-04-21,0.8,0.83,0.78,0.82
2017-04-24,0.82,0.82,0.78,0.82
2017-04-25,0.82,0.82,0.82,0.82
2017-04-26,0.82,0.82,0.77,0.77
2017-04-27,0.78,0.8,0.78,0.8
2017-04-28,0.8,0.8,0.77,0.8
2017-05-02,0.77,0.8,0.77,0.8
2017-05-04,0.8,0.8,0.78,0.79
2017-05-05,0.8,0.8,0.76,0.77
2017-05-08,0.79,0.8,0.76,0.8
2017-05-09,0.8,0.8,0.76,0.79
2017-05-10,0.79,0.79,0.79,0.79
2017-05-11,0.78,0.79,0.77,0.77
2017-05-12,0.79,0.79,0.79,0.79
2017-05-15,0.79,0.79,0.75,0.79
2017-05-16,0.77,0.79,0.74,0.79
2017-05-17,0.8,0.8,0.74,0.8
2017-05-18,0.79,0.79,0.72,0.79
2017-05-19,0.72,0.79,0.71,0.79
2017-05-22,0.78,0.78,0.74,0.78
2017-05-23,0.77,0.77,0.73,0.75
2017-05-24,0.77,0.77,0.77,0.77
2017-05-25,0.82,0.99,0.81,0.99
2017-05-26,0.96,0.97,0.86,0.86
2017-05-29,0.89,0.89,0.82,0.82
2017-05-30,0.86,0.86,0.81,0.83
2017-05-31,0.84,0.84,0.73,0.78
2017-06-01,0.76,0.8,0.75,0.76
2017-06-02,0.76,0.79,0.75,0.79
2017-06-05,0.79,0.8,0.76,0.8
2017-06-06,0.78,0.79,0.75,0.79
2017-06-07,0.79,0.79,0.74,0.79
2017-06-08,0.74,0.77,0.74,0.77
2017-06-09,0.77,0.77,0.75,0.77
2017-06-12,0.76,0.76,0.73,0.76
2017-06-13,0.77,0.77,0.76,0.77
2017-06-14,0.77,0.77,0.73,0.77
2017-06-16,0.77,0.77,0.74,0.77
2017-06-19,0.77,0.77,0.74,0.77
2017-06-20,0.77,0.77,0.74,0.77
2017-06-21,0.77,0.77,0.76,0.77
2017-06-22,0.77,0.77,0.77,0.77
2017-06-23,0.77,0.77,0.77,0.77
2017-06-26,0.77,0.77,0.73,0.77
2017-06-27,0.73,0.75,0.7,0.75
2017-06-28,0.74,0.75,0.73,0.74
2017-06-29,0.75,0.75,0.72,0.75
2017-06-30,0.75,0.75,0.72,0.75
2017-07-03,0.75,0.75,0.75,0.75
2017-07-04,0.75,0.75,0.75,0.75
2017-07-05,0.74,0.74,0.7,0.72
2017-07-06,0.74,0.74,0.74,0.74
2017-07-07,0.74,0.74,0.71,0.74
2017-07-10,0.74,0.74,0.71,0.73
2017-07-11,0.74,0.74,0.74,0.74
2017-07-12,0.74,0.74,0.7,0.74
2017-07-13,0.73,0.73,0.69,0.73
2017-07-14,0.73,0.73,0.69,0.73
2017-07-17,0.74,0.74,0.72,0.74
2017-07-18,0.74,0.74,0.74,0.74
2017-07-19,0.74,0.74,0.7,0.74
2017-07-20,0.74,0.75,0.73,0.75
2017-07-21,0.75,0.75,0.74,0.75
2017-07-24,0.75,0.75,0.73,0.75
2017-07-25,0.75,0.75,0.75,0.75
2017-07-26,0.75,0.75,0.75,0.75
2017-07-27,0.75,0.75,0.75,0.75
2017-07-28,0.73,0.73,0.71,0.73
2017-07-31,0.73,0.73,0.69,0.73
2017-08-01,0.74,0.74,0.71,0.73
2017-08-02,0.73,0.74,0.71,0.74
2017-08-03,0.74,0.74,0.74,0.74
2017-08-04,0.74,0.74,0.74,0.74
2017-08-07,0.74,0.74,0.7,0.74
2017-08-08,0.74,0.74,0.71,0.73
2017-08-09,0.72,0.73,0.7,0.73
2017-08-10,0.73,0.73,0.73,0.73
2017-08-11,0.73,0.73,0.7,0.71
2017-08-14,0.73,0.73,0.73,0.73
2017-08-16,0.73,0.73,0.7,0.73
2017-08-17,0.73,0.73,0.73,0.73
2017-08-18,0.71,0.72,0.68,0.72
2017-08-21,0.69,0.77,0.69,0.75
2017-08-22,0.76,0.76,0.7,0.73
2017-08-23,0.71,0.74,0.69,0.74
2017-08-24,0.75,0.75,0.69,0.71
2017-08-25,0.71,0.71,0.66,0.7
2017-08-28,0.73,0.73,0.73,0.73
2017-08-29,0.71,0.71,0.68,0.69
2017-08-30,0.71,0.71,0.67,0.7
2017-08-31,0.7,0.7,0.67,0.7
2017-09-01,0.7,0.7,0.64,0.7
2017-09-04,0.72,0.72,0.67,0.7
2017-09-05,0.7,0.7,0.67,0.7
2017-09-06,0.7,0.7,0.67,0.68
2017-09-07,0.72,0.72,0.67,0.67
2017-09-08,0.71,0.71,0.68,0.7
2017-09-11,0.72,0.72,0.67,0.7
2017-09-12,0.71,0.71,0.71,0.71
2017-09-13,0.7,0.7,0.67,0.7
2017-09-14,0.7,0.7,0.7,0.7
2017-09-15,0.7,0.7,0.7,0.7
2017-09-18,0.7,0.7,0.63,0.63
2017-09-19,0.65,0.65,0.63,0.65
2017-09-20,0.65,0.69,0.65,0.65
2017-09-21,0.65,0.65,0.62,0.64
2017-09-22,0.65,0.65,0.62,0.64
2017-09-25,0.65,0.65,0.62,0.62
2017-09-26,0.64,0.64,0.58,0.61
2017-09-27,0.61,0.64,0.61,0.64
2017-09-28,0.64,0.64,0.64,0.64
2017-09-29,0.58,0.63,0.58,0.61
2017-10-02,0.64,0.64,0.61,0.61
2017-10-03,0.64,0.64,0.58,0.64
2017-10-04,0.64,0.64,0.58,0.59
2017-10-05,0.58,0.59,0.57,0.59
2017-10-06,0.58,0.58,0.58,0.58
2017-10-09,0.55,0.59,0.55,0.56
2017-10-10,0.56,0.59,0.56,0.59
2017-10-11,0.59,0.64,0.58,0.64
2017-10-12,0.64,0.64,0.6,0.6
2017-10-13,0.61,0.62,0.61,0.62
2017-10-16,0.64,0.64,0.6,0.63
2017-10-17,0.61,0.63,0.6,0.63
2017-10-18,0.64,0.64,0.6,0.63
2017-10-19,0.64,0.64,0.6,0.63
2017-10-20,0.63,0.63,0.6,0.61
2017-10-23,0.63,0.64,0.61,0.62
2017-10-24,0.65,0.65,0.61,0.64
2017-10-25,0.65,0.65,0.61,0.62
2017-10-26,0.65,0.65,0.61,0.64
2017-10-27,0.64,0.68,0.64,0.68
2017-10-30,0.68,0.68,0.65,0.68
2017-10-31,0.69,0.69,0.68,0.68
2017-11-02,0.67,0.68,0.62,0.65
2017-11-03,0.65,0.65,0.62,0.65
2017-11-06,0.62,0.64,0.6,0.64
2017-11-07,0.64,0.65,0.63,0.65
2017-11-08,0.65,0.65,0.62,0.62
2017-11-09,0.65,0.65,0.65,0.65
2017-11-10,0.61,0.63,0.59,0.63
2017-11-13,0.6,0.62,0.6,0.6
2017-11-14,0.65,0.65,0.59,0.64
2017-11-15,0.65,0.65,0.58,0.64
2017-11-16,0.65,0.65,0.65,0.65
2017-11-17,0.64,0.64,0.64,0.64
2017-11-20,0.65,0.65,0.65,0.65
2017-11-21,0.64,0.64,0.64,0.64
2017-11-22,0.6,0.63,0.6,0.62
2017-11-23,0.64,0.64,0.58,0.63
2017-11-24,0.62,0.62,0.62,0.62
2017-11-27,0.59,0.62,0.59,0.62
2017-11-28,0.62,0.62,0.6,0.62
2017-11-29,0.62,0.62,0.62,0.62
2017-11-30,0.62,0.62,0.56,0.6
2017-12-01,0.62,0.62,0.6,0.6
2017-12-04,0.58,0.61,0.58,0.61
2017-12-05,0.62,0.62,0.62,0.62
2017-12-06,0.62,0.62,0.56,0.61
2017-12-07,0.61,0.61,0.61,0.61
2017-12-08,0.62,0.62,0.6,0.6
2017-12-11,0.58,0.6,0.58,0.6
2017-12-12,0.6,0.61,0.58,0.61
2017-12-13,0.61,0.61,0.6,0.6
2017-12-14,0.61,0.61,0.6,0.6
2017-12-15,0.6,0.6,0.6,0.6
2017-12-18,0.6,0.6,0.56,0.59
