<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2016-01-20,17.4,17.4,17.4,17.4
2016-01-21,17.4,17.4,17.4,17.4
2016-01-22,17.4,17.4,17.4,17.4
2016-01-25,17.4,17.4,16.3,17.4
2016-01-26,17.4,17.4,15,15.1
2016-01-27,15,15,13.9,14.5
2016-01-28,15.7,15.7,14,14
2016-01-29,14.7,14.7,12.5,12.5
2016-02-01,12.5,12.5,11.4,12.2
2016-02-02,12.3,12.3,11.1,11.1
2016-02-03,10.9,11.6,10.9,11.4
2016-02-04,11.3,11.5,10.8,11.4
2016-02-05,10.8,11.5,10.8,11.4
2016-02-08,12.3,12.3,11.4,11.4
2016-02-09,12.3,12.3,11.9,11.9
2016-02-10,11.9,11.9,11.8,11.8
2016-02-11,11.7,11.7,10.6,11.7
2016-02-12,11.7,11.7,11.7,11.7
2016-02-15,11.8,11.8,11.8,11.8
2016-02-16,12.3,12.3,11.9,11.9
2016-02-17,11.9,11.9,11.5,11.9
2016-02-18,12.3,12.3,11.9,12.3
2016-02-19,12.3,12.3,12.3,12.3
2016-02-22,12.3,13.4,12.2,13.3
2016-02-23,13.3,13.3,13.2,13.2
2016-02-24,13.4,14.4,13.3,13.8
2016-02-25,14.3,17.4,14.2,17.4
2016-02-26,17.4,17.4,16.7,16.7
2016-02-29,17.5,17.5,16.7,17
2016-03-01,17.5,18.9,17.3,18
2016-03-02,19,19,17.9,17.9
2016-03-03,17.9,17.9,17.5,17.5
2016-03-04,17.5,17.5,17.5,17.5
2016-03-07,17.5,17.5,16.8,16.8
2016-03-08,16.8,16.8,16.4,16.4
2016-03-09,17.5,17.5,17.5,17.5
2016-03-10,17.1,17.1,17.1,17.1
2016-03-11,17.5,17.5,17.5,17.5
2016-03-14,17.5,17.5,17.5,17.5
2016-03-15,17.5,17.5,17.5,17.5
2016-03-16,17.5,17.5,16.4,16.4
2016-03-17,17.5,17.5,17.5,17.5
2016-03-18,17.5,17.5,17.5,17.5
2016-03-21,17.5,17.5,17.5,17.5
2016-03-22,17,17,17,17
2016-03-23,17,17,17,17
2016-03-24,16.9,16.9,16.9,16.9
2016-03-29,17,17,17,17
2016-03-30,16.9,16.9,16.5,16.5
2016-03-31,16.3,16.3,16.3,16.3
2016-04-01,16.3,16.3,16.1,16.3
2016-04-04,16.2,16.2,16.2,16.2
2016-04-05,15.7,15.7,14.6,15
2016-04-06,14.8,14.9,14.5,14.9
2016-04-07,15,16.1,15,16.1
2016-04-08,16,16,16,16
2016-04-11,15.8,15.8,15.8,15.8
2016-04-12,15.6,15.6,15.6,15.6
2016-04-13,15.6,15.6,15.6,15.6
2016-04-14,15.6,15.6,15.6,15.6
2016-04-15,15.6,15.6,15.6,15.6
2016-04-18,15.5,15.5,15.5,15.5
2016-04-19,15.5,15.5,15,15
2016-04-20,15.5,15.5,15.5,15.5
2016-04-21,15.5,15.5,15.4,15.4
2016-04-22,15.5,15.5,14,14.3
2016-04-25,14.4,14.4,14.4,14.4
2016-04-26,15,15,15,15
2016-04-27,15,15,15,15
2016-04-28,15,15,14.3,14.3
2016-04-29,15,15,15,15
2016-05-02,14.5,14.5,14,14
2016-05-04,14,14,14,14
2016-05-05,14.5,15.9,14.5,15.9
2016-05-06,15.1,15.8,14.9,14.9
2016-05-09,15.9,15.9,15.9,15.9
2016-05-10,15.7,15.7,15.7,15.7
2016-05-11,15.9,15.9,14.9,14.9
2016-05-12,15.1,15.1,14.9,14.9
2016-05-13,15.9,15.9,15.9,15.9
2016-05-16,15.9,16.2,15.9,15.9
2016-05-17,16.2,16.2,16.2,16.2
2016-05-18,16.2,16.2,16.2,16.2
2016-05-19,16.2,16.2,16,16
2016-05-20,16.2,16.2,16.2,16.2
2016-05-23,16.1,16.1,16.1,16.1
2016-05-24,16.2,16.2,16.2,16.2
2016-05-25,16.2,16.2,16.2,16.2
2016-05-27,16,16,15.1,15.1
2016-05-30,16,16,16,16
2016-05-31,16,16,15.1,15.1
2016-06-01,15.9,15.9,14.9,14.9
2016-06-02,15.9,15.9,15.9,15.9
2016-06-03,15.9,15.9,13.6,13.6
2016-06-06,14.2,14.2,14.2,14.2
2016-06-07,14.4,14.4,14.4,14.4
2016-06-08,14.6,14.6,14.6,14.6
2016-06-09,14.6,14.6,14.6,14.6
2016-06-10,14.6,14.6,14.6,14.6
2016-06-13,14.4,14.4,14.4,14.4
2016-06-14,14.4,14.4,14.4,14.4
2016-06-15,14.4,14.4,14.4,14.4
2016-06-16,14.4,14.4,13,13
2016-06-17,14,14,14,14
2016-06-20,14.7,14.7,14.7,14.7
2016-06-21,14,14.7,14,14.7
2016-06-22,14.7,14.7,14.7,14.7
2016-06-23,14.7,14.7,14.7,14.7
2016-06-24,14.7,14.7,14.7,14.7
2016-06-27,14,14.6,13,14.6
2016-06-28,14.7,14.7,14.7,14.7
2016-06-29,14.5,14.5,14.5,14.5
2016-06-30,14.5,14.5,13.3,14.5
2016-07-01,14,14,14,14
2016-07-04,14,14,13,14
2016-07-05,14,14,14,14
2016-07-06,14,14,14,14
2016-07-07,14,14,14,14
2016-07-08,14,14,14,14
2016-07-11,14,14.7,13.6,13.6
2016-07-12,13.6,13.6,13.6,13.6
2016-07-18,13.4,14,13.4,14
2016-07-19,13.5,13.5,13.5,13.5
2016-07-20,13.4,13.4,13.4,13.4
2016-07-21,13.5,13.5,13,13
2016-07-22,13.5,13.5,13.5,13.5
2016-07-25,13.5,13.5,13.5,13.5
2016-07-26,13.5,13.5,13.5,13.5
2016-07-27,13.5,13.5,12.9,12.9
2016-07-28,13.5,13.5,12.5,12.5
2016-08-01,12.5,12.5,12,12.3
2016-08-02,13.5,13.5,13,13
2016-08-03,13.5,13.5,13.5,13.5
2016-08-04,13.5,13.5,11.8,11.8
2016-08-05,11.9,11.9,11.9,11.9
2016-08-08,12,12,11.9,11.9
2016-08-09,12.4,13.5,12.4,13.2
2016-08-10,13.3,13.3,12.5,12.5
2016-08-11,13.1,13.1,12.5,12.5
2016-08-12,12.5,12.5,11.8,12.3
2016-08-16,13.1,13.1,12.2,12.2
2016-08-17,13.1,13.1,12.2,12.2
2016-08-18,13.1,13.1,13.1,13.1
2016-08-19,13,13,12.2,12.2
2016-08-22,13.1,13.1,13.1,13.1
2016-08-23,13,13,13,13
2016-08-24,12.9,12.9,12.9,12.9
2016-08-25,13.1,13.1,12.2,12.2
2016-08-26,13,13,12.2,12.2
2016-08-29,13.1,13.1,13.1,13.1
2016-08-30,12,12,11.3,11.9
2016-08-31,11.5,11.5,11.4,11.4
2016-09-01,11.4,11.4,11,11
2016-09-05,11.3,11.3,10.6,11.1
2016-09-06,11.3,13,11.3,12.7
2016-09-07,12.8,12.8,12.4,12.4
2016-09-08,12.8,12.8,12.8,12.8
2016-09-09,12.5,12.5,12.5,12.5
2016-09-12,12.5,12.5,12.5,12.5
2016-09-13,12.4,12.4,12.4,12.4
2016-09-14,12.4,12.4,11.5,12.1
2016-09-15,12.4,12.4,12.4,12.4
2016-09-16,12.4,12.4,12.4,12.4
2016-09-19,12.4,12.4,12.4,12.4
2016-09-20,12.4,12.4,11.7,11.7
2016-09-21,12.4,12.4,11.5,12
2016-09-22,12.4,12.4,11.7,12.3
2016-09-23,12.3,12.3,12.3,12.3
2016-09-26,12.4,12.4,12.4,12.4
2016-09-27,12.8,12.8,12.2,12.2
2016-09-28,12.8,12.8,12.8,12.8
2016-09-29,12.8,12.8,11.7,12.4
2016-09-30,12,12,12,12
2016-10-03,12.4,12.4,12.4,12.4
2016-10-04,12.4,12.4,12.4,12.4
2016-10-05,12.4,12.4,12.4,12.4
2016-10-06,12.4,12.4,12.4,12.4
2016-10-07,12.4,12.4,12.4,12.4
2016-10-10,12.4,12.4,12.4,12.4
2016-10-11,12.4,12.4,12.4,12.4
2016-10-12,12,12,11.6,12
2016-10-13,12,12,10.9,11.5
2016-10-14,12,12,11,11.7
2016-10-17,12,12,10.6,11.2
2016-10-18,11.2,11.2,11.2,11.2
2016-10-19,11.2,11.5,10.8,11.5
2016-10-20,11.5,11.5,11.5,11.5
2016-10-21,11.5,11.5,11.5,11.5
2016-10-24,11.5,11.5,11.2,11.2
2016-10-25,11.5,11.5,10.8,10.8
2016-10-26,10.8,11,10.8,10.8
2016-10-27,11,11,11,11
2016-10-28,12,12,11,11
2016-10-31,11,11.3,11,11.3
2016-11-02,12,12,12,12
2016-11-03,11.9,11.9,11.9,11.9
2016-11-04,11.7,11.7,10.7,10.7
2016-11-07,10.8,11.7,10.2,11.7
2016-11-08,11.9,11.9,10.8,10.8
2016-11-09,11.4,11.4,9.8,9.9
2016-11-10,10.3,10.3,9.8,9.9
2016-11-14,9.9,9.9,9.9,9.9
2016-11-15,10.3,10.3,9,9
2016-11-16,8.3,9.1,8.3,9
2016-11-17,9,9,8.5,8.6
2016-11-18,9,9,9,9
2016-11-21,9,9,8.6,8.7
2016-11-22,8.7,8.7,8.5,8.5
2016-11-23,8.7,8.7,8.7,8.7
2016-11-24,8.9,8.9,8.4,8.4
2016-11-25,8.9,8.9,8.7,8.8
2016-11-28,8.9,8.9,8.7,8.7
2016-11-29,8.9,8.9,8.9,8.9
2016-11-30,8.9,8.9,8.8,8.8
2016-12-01,8.9,8.9,8.6,8.6
2016-12-02,8.9,8.9,8.9,8.9
2016-12-05,8.9,8.9,8.5,8.5
2016-12-06,8.5,8.5,8.5,8.5
2016-12-07,8.9,8.9,8.9,8.9
2016-12-08,8.9,8.9,8.5,8.5
2016-12-09,8.9,8.9,8.9,8.9
2016-12-12,9,9,8.9,9
2016-12-13,9.1,9.1,8.7,8.7
2016-12-14,9.1,9.1,8.6,8.6
2016-12-15,8.5,8.5,8.5,8.5
2016-12-16,8.6,8.6,8.5,8.5
2016-12-19,9,9,9,9
2016-12-20,9,9,8.6,8.6
2016-12-21,8.6,8.6,8.5,8.6
2016-12-22,9,9,9,9
2016-12-23,8.5,8.7,8.5,8.7
2016-12-27,8.7,8.7,8.7,8.7
2016-12-28,9,9,8.5,9
2016-12-29,9.1,9.2,8.6,9.2
2016-12-30,9.4,9.4,9.2,9.2
2017-01-02,9.1,9.1,8.6,8.8
2017-01-03,8.8,8.8,8.8,8.8
2017-01-04,8.8,8.8,8.8,8.8
2017-01-05,8.7,9.8,8.7,8.8
2017-01-09,9,9.6,8.8,9.6
2017-01-10,9.8,10.5,9.7,10.4
2017-01-11,10.4,10.4,9,9.4
2017-01-12,9.7,9.7,9,9.6
2017-01-13,9.7,9.7,9.2,9.5
2017-01-16,9.5,9.5,9.5,9.5
2017-01-17,9.5,9.5,9.5,9.5
2017-01-18,9.5,9.5,9.4,9.5
2017-01-19,9.7,9.7,9.2,9.2
2017-01-20,9.5,9.5,9.2,9.2
2017-01-23,9.5,9.5,8.9,8.9
2017-01-24,8.9,8.9,8.9,8.9
2017-01-25,9.5,9.5,9.5,9.5
2017-01-26,10,10,9.5,9.5
2017-01-27,10,10,10,10
2017-01-30,9.5,9.6,9.5,9.6
2017-01-31,9.6,9.6,9.4,9.4
2017-02-01,10,10,10,10
2017-02-02,10,10,10,10
2017-02-03,10,10,10,10
2017-02-06,10,10,9.6,9.6
2017-02-07,10,10,9.6,9.6
2017-02-08,9.5,9.5,9.3,9.3
2017-02-09,10,10,9.2,10
2017-02-10,9.7,9.7,9.7,9.7
2017-02-13,9.5,9.7,9.4,9.7
2017-02-14,9.5,9.8,9.5,9.8
2017-02-15,9.7,9.7,9.7,9.7
2017-02-16,9.7,10.4,9.7,9.9
2017-02-17,9.9,9.9,9.9,9.9
2017-02-20,10,10,9.8,10
2017-02-21,10,10,9.7,9.7
2017-02-22,9.9,9.9,9.9,9.9
2017-02-23,10,10,9.4,9.5
2017-02-24,9.8,9.8,9.5,9.6
2017-02-27,10.1,10.1,9.9,9.9
2017-02-28,10.1,11.9,10,11.7
2017-03-01,11.6,12,11.6,11.6
2017-03-02,11.6,11.6,11,11.6
2017-03-03,11.7,11.7,11.6,11.7
2017-03-06,11.7,11.7,11.6,11.6
2017-03-07,11.7,12.7,11.7,11.7
2017-03-08,11.4,11.8,11.1,11.3
2017-03-09,11.8,11.8,11.3,11.3
2017-03-10,11.4,11.4,11.4,11.4
2017-03-13,11.8,12.8,11.7,12.3
2017-03-14,12.5,12.5,12.5,12.5
2017-03-15,12.2,13.4,12.2,12.8
2017-03-16,12.7,12.7,11.8,12
2017-03-17,12.2,12.2,11.6,11.6
2017-03-20,11.9,11.9,11.6,11.6
2017-03-21,11.6,11.6,11.2,11.2
2017-03-22,11.6,11.6,10.9,11.4
2017-03-23,11.5,11.5,11.5,11.5
2017-03-24,11.9,12.7,10.9,12.2
2017-03-27,12.2,12.2,12.2,12.2
2017-03-28,12.1,12.1,11,11
2017-03-29,12.1,12.1,11,11.8
2017-03-30,11.8,11.8,10.9,11.6
2017-03-31,11.5,11.5,11.5,11.5
2017-04-03,11.6,11.6,10.7,11.6
2017-04-04,11.6,11.6,10.7,10.7
2017-04-05,11.6,11.6,10.7,10.7
2017-04-06,11.6,11.6,10,10.9
2017-04-07,11.4,11.4,9.7,10
2017-04-10,11,11,9.1,9.5
2017-04-11,10.4,10.4,10.3,10.3
2017-04-12,10.3,10.3,9.5,9.5
2017-04-13,10.4,10.4,10.3,10.3
2017-04-18,10.5,10.5,10.3,10.3
2017-04-19,10.6,10.6,10.3,10.3
2017-04-20,10.5,10.5,10.5,10.5
2017-04-21,10.3,10.3,10.3,10.3
2017-04-24,10.6,10.6,10.6,10.6
2017-04-25,10.5,10.6,10,10.6
2017-04-26,10.6,10.6,10.6,10.6
2017-04-27,10.3,10.6,10.1,10.6
2017-04-28,10.6,10.6,10.1,10.5
2017-05-02,10.6,10.6,10.6,10.6
2017-05-04,10.6,10.6,10.2,10.2
2017-05-05,10.1,10.6,10.1,10.6
2017-05-08,10.6,10.6,10.6,10.6
2017-05-09,10.6,10.6,10.6,10.6
2017-05-10,10.6,10.6,10.4,10.5
2017-05-11,10.6,10.6,10.5,10.5
2017-05-12,10.5,10.5,10.5,10.5
2017-05-15,10.6,10.6,10.6,10.6
2017-05-16,10.6,10.6,10.6,10.6
2017-05-17,10.6,10.6,10.6,10.6
2017-05-18,10.6,10.6,10.4,10.6
2017-05-19,10.6,10.8,10.2,10.2
2017-05-22,10.5,10.5,10.2,10.4
2017-05-23,10.8,10.8,10.1,10.1
2017-05-24,10.8,10.8,9.8,10.1
2017-05-25,10.8,10.8,10.8,10.8
2017-05-26,10.1,10.1,10,10.1
2017-05-29,10.1,10.1,10.1,10.1
2017-05-30,10.1,10.1,10.1,10.1
2017-05-31,10.1,10.1,9.8,10.1
2017-06-01,10.1,10.1,10.1,10.1
2017-06-02,10.1,10.1,10.1,10.1
2017-06-05,10,10,10,10
2017-06-06,10,10.1,9.5,10
2017-06-07,10.1,10.1,10.1,10.1
2017-06-08,10.3,10.3,9.6,10.3
2017-06-09,10.3,10.3,10.3,10.3
2017-06-12,10.5,10.5,10.5,10.5
2017-06-13,10.4,10.4,10.4,10.4
2017-06-14,10.4,10.4,10.4,10.4
2017-06-16,10.4,10.4,10.4,10.4
2017-06-19,10.2,10.2,10.2,10.2
2017-06-20,10.2,10.2,9.6,9.6
2017-06-21,10.2,10.2,10.2,10.2
2017-06-22,10.2,10.4,10.2,10.2
2017-06-23,10.7,10.7,10.3,10.3
2017-06-26,10.7,10.7,10.7,10.7
2017-06-27,10.7,10.7,10.1,10.5
2017-06-28,10.5,10.5,10.5,10.5
2017-06-29,11.5,11.5,11.5,11.5
2017-06-30,11.4,11.4,10,11
2017-07-03,11,11,11,11
2017-07-04,11,11,9.9,9.9
2017-07-05,10.6,10.6,9.9,9.9
2017-07-06,10,10.6,10,10.6
2017-07-07,10.6,10.6,10.6,10.6
2017-07-10,10.6,10.6,10.6,10.6
2017-07-11,11.5,11.5,10.9,11.3
2017-07-12,11.2,11.2,10.1,11.1
2017-07-13,11.2,11.2,10.4,11.2
2017-07-14,11.2,11.2,11.2,11.2
2017-07-17,11.3,11.3,11,11.3
2017-07-18,11.3,11.3,11.3,11.3
2017-07-19,11.3,11.3,11.3,11.3
2017-07-20,11.3,11.3,10.2,11.3
2017-07-21,11.2,11.2,11.2,11.2
2017-07-24,11.1,11.1,9.6,9.6
2017-07-25,10.5,10.5,9.7,10.3
2017-07-26,10.3,10.3,9.7,9.7
2017-07-27,10.3,10.3,9.6,10.3
2017-07-28,10.3,10.3,9.3,9.9
2017-07-31,10.3,10.3,9.9,9.9
2017-08-01,10.3,10.3,10.3,10.3
2017-08-02,10.3,10.3,10.3,10.3
2017-08-03,10.3,10.3,9.6,9.6
2017-08-04,10.3,10.3,10.3,10.3
2017-08-07,10.3,10.3,10.3,10.3
2017-08-08,10.3,10.3,10.3,10.3
2017-08-09,10.3,10.3,10.3,10.3
2017-08-11,9.6,10.3,9.6,10.3
2017-08-14,10.3,10.3,10.3,10.3
2017-08-16,10.3,10.3,10.3,10.3
2017-08-17,10.3,10.3,9.6,10.2
2017-08-18,10.2,10.3,9.6,10.3
2017-08-21,10.3,10.3,10.3,10.3
2017-08-22,10.3,10.3,9.8,10.3
2017-08-23,10.3,10.3,10.3,10.3
2017-08-24,10.2,10.2,10.2,10.2
2017-08-25,10.3,10.3,10.3,10.3
2017-08-28,11,11,11,11
2017-08-29,10.6,10.6,10.6,10.6
2017-08-30,10.9,10.9,10.9,10.9
2017-08-31,10.5,10.5,10.5,10.5
2017-09-01,10.4,10.4,10.4,10.4
2017-09-04,9.6,10.2,9.6,10.2
2017-09-05,10.4,10.4,10.4,10.4
2017-09-06,10.4,10.4,10.4,10.4
2017-09-07,10.4,10.4,10.4,10.4
2017-09-08,10,10,10,10
2017-09-11,10,10,9.6,10
2017-09-12,10,10,10,10
2017-09-13,10,10,9.6,10
2017-09-14,10,10,10,10
2017-09-15,9.9,9.9,9.9,9.9
2017-09-18,9.9,9.9,9.9,9.9
2017-09-19,9.9,9.9,9.9,9.9
2017-09-20,10,10,9.6,9.6
2017-09-21,10,10,10,10
2017-09-22,10,10,10,10
2017-09-25,10,10,10,10
2017-09-26,10,10,10,10
2017-09-27,10,10,10,10
2017-09-28,10,10,10,10
2017-09-29,10,10,10,10
2017-10-02,10,10,10,10
2017-10-03,10,10,10,10
2017-10-04,10,10,10,10
2017-10-05,9.5,10,9.5,10
2017-10-06,9.9,9.9,9.9,9.9
2017-10-09,9.9,9.9,9.9,9.9
2017-10-10,9.9,9.9,9.9,9.9
2017-10-11,9.9,9.9,9.9,9.9
2017-10-12,9.9,9.9,9.9,9.9
2017-10-13,9.6,9.9,9.6,9.9
2017-10-16,10.7,10.7,10.6,10.6
2017-10-17,10.2,10.2,9.4,10.2
2017-10-18,10.2,10.2,10.2,10.2
2017-10-19,10.1,10.1,10.1,10.1
2017-10-20,10.1,10.1,10.1,10.1
2017-10-23,9.5,10.1,9.5,9.5
2017-10-24,10.1,10.1,10.1,10.1
2017-10-25,10.1,10.1,9.5,10.1
2017-10-26,10.1,10.1,10.1,10.1
2017-10-27,10.1,10.1,10.1,10.1
2017-10-30,10.1,10.1,9.6,9.6
2017-10-31,9.6,9.6,9.6,9.6
2017-11-02,10.1,10.1,10.1,10.1
2017-11-03,9.6,9.6,9.6,9.6
2017-11-06,10.1,10.1,10,10.1
2017-11-07,10.1,10.1,10.1,10.1
2017-11-08,10.1,10.1,9.4,10.1
2017-11-10,9.2,9.9,9.1,9.9
2017-11-13,9.9,9.9,9.4,9.4
2017-11-14,9.5,9.5,9.5,9.5
2017-11-15,9.5,9.5,9.5,9.5
2017-11-16,9.5,9.5,9.5,9.5
2017-11-17,9.5,9.5,9.3,9.5
2017-11-20,9.5,9.5,9.5,9.5
2017-11-21,9.5,9.5,9.5,9.5
2017-11-22,9.5,9.5,9.5,9.5
2017-11-23,9.5,9.5,9.5,9.5
2017-11-24,9.5,9.5,9.5,9.5
2017-11-27,9.5,9.5,9.3,9.3
2017-11-28,9.1,9.5,9.1,9.5
2017-11-29,9.5,9.5,9.1,9.5
2017-11-30,9.4,9.4,9.4,9.4
2017-12-01,9.1,9.4,9.1,9.1
2017-12-04,9.4,9.4,8.9,9.4
2017-12-05,9.4,9.4,9.4,9.4
2017-12-06,9.4,9.4,9.4,9.4
2017-12-07,9.4,9.4,8.5,8.5
2017-12-08,8.4,8.9,8,8.8
2017-12-11,8.9,8.9,8.4,8.9
2017-12-12,8.9,8.9,8.9,8.9
2017-12-13,8.8,8.8,8.8,8.8
2017-12-14,8.8,8.8,8.4,8.8
2017-12-15,8.8,8.8,8.8,8.8
2017-12-18,8.5,8.5,8.4,8.4
2017-12-19,8.5,8.5,8.5,8.5
2017-12-20,8.5,8.5,8,8.4
2017-12-21,8.5,8.5,7.9,8
2017-12-22,8,8.5,7.5,7.5
2017-12-27,7.5,7.5,7.1,7.1
2017-12-29,7.1,7.4,7.1,7.4
2018-01-03,7.4,7.4,7.4,7.4
2018-01-08,7.5,7.5,7.5,7.5
2018-01-09,7.5,7.5,7.5,7.5
2018-01-10,7.5,7.5,7.5,7.5
2018-01-11,7.5,7.5,7.5,7.5
2018-01-12,7.5,9,7.5,9
2018-01-15,9,9.4,8.5,9
2018-01-16,9,9,8.6,8.9
2018-01-17,8.9,9.4,8.9,9.3
2018-01-18,9.3,9.3,9.3,9.3
2018-01-19,9.4,9.4,8.9,8.9
2018-01-22,9.4,9.4,8.7,9.1
2018-01-23,9.4,9.4,9,9.2
2018-01-24,9,9.4,8.8,9
2018-01-25,9.4,9.4,8.4,8.4
2018-01-26,9.2,9.2,8.8,8.8
2018-01-29,9.4,9.4,8.8,8.8
2018-01-30,9.4,9.4,9.4,9.4
2018-01-31,9.4,9.4,9.4,9.4
2018-02-01,9.4,9.4,9,9
2018-02-02,9.4,9.4,9.4,9.4
2018-02-05,9,9,9,9
2018-02-06,9.1,9.4,8.4,9
2018-02-07,9.4,10,8.8,9.2
2018-02-08,9.2,9.2,9,9
2018-02-09,9.2,9.6,9,9
2018-02-12,9.8,9.8,9,9
2018-02-13,9.2,9.2,9,9
2018-02-14,9,9,8.8,9
2018-02-15,9,9,8.8,9
2018-02-16,9.8,9.8,9.2,9.2
2018-02-19,9.1,9.2,9.1,9.2
2018-02-20,9.6,9.6,9,9
2018-02-21,9.3,9.6,9,9.2
2018-02-22,9.6,9.6,9,9
2018-02-23,9.6,9.6,9,9.2
2018-02-26,9.5,9.5,9.2,9.2
2018-02-27,9.2,9.2,9,9.2
2018-02-28,9.2,9.5,9,9.1
2018-03-01,9.1,9.1,9.1,9.1
2018-03-02,9,9,9,9
2018-03-05,9.1,9.1,8.7,9
2018-03-06,9.1,9.1,9.1,9.1
2018-03-07,9.1,9.1,8.7,9
2018-03-08,9.1,9.1,9.1,9.1
2018-03-09,9.2,9.2,8.5,9
2018-03-12,9.2,9.2,9.2,9.2
2018-03-13,9.1,9.1,9,9.1
2018-03-14,9.1,9.1,8.4,8.6
2018-03-15,9.1,9.7,8.5,9.7
2018-03-16,9.6,9.6,8.9,8.9
2018-03-19,9,9,8.5,9
2018-03-20,8.4,9,8.4,9
2018-03-21,9,9,9,9
2018-03-22,9,9,9,9
2018-03-23,9,9,9,9
2018-03-26,9,9,8.4,9
2018-03-27,9,9,8.2,8.5
2018-03-28,8,8.6,8,8.2
2018-03-29,8.9,8.9,8,8
2018-04-03,8.5,8.5,8,8
2018-04-04,8.8,8.8,8.4,8.4
2018-04-05,8.4,8.8,8.4,8.4
2018-04-06,8.4,8.4,8,8
2018-04-09,8,8.1,8,8.1
2018-04-10,8.5,8.5,8.3,8.5
2018-04-11,8.5,8.5,8.5,8.5
2018-04-12,8.5,8.5,8.5,8.5
2018-04-13,8.5,8.5,7.7,8.5
2018-04-16,8.5,8.5,8.5,8.5
2018-04-17,8.2,8.2,8.2,8.2
2018-04-18,8.2,8.2,8.2,8.2
2018-04-19,8.2,8.2,8.2,8.2
2018-04-20,8,8.4,8,8.4
2018-04-23,8.8,9,8,8
2018-04-24,8,8,7.5,7.6
2018-04-25,7.6,8,7.5,7.8
2018-04-26,8.8,8.8,8,8
2018-04-27,7.9,7.9,7.3,7.8
2018-04-30,8.4,8.4,7.8,7.8
2018-05-02,7.8,8.3,7.7,8.3
2018-05-04,8.4,8.4,8.4,8.4
2018-05-09,7.6,7.6,7.3,7.3
2018-05-10,7.9,7.9,7.9,7.9
2018-05-11,7.6,7.6,7.1,7.6
2018-05-14,7.6,7.6,7.1,7.5
2018-05-15,7.5,7.5,7.2,7.5
2018-05-16,7.1,7.5,7.1,7.2
2018-05-17,7,7,6.7,6.7
2018-05-18,7.2,7.2,6.9,6.9
2018-05-21,7.2,7.2,6.9,7
2018-05-22,7,7.2,6.3,7
2018-05-23,6.9,6.9,6.9,6.9
2018-05-24,6.9,7.2,6.4,6.5
2018-05-25,7.5,7.5,6.8,6.8
2018-05-28,6.8,6.8,6.8,6.8
2018-05-29,6.6,6.6,6.6,6.6
2018-05-30,6.6,6.6,6.6,6.6
2018-06-01,6.6,6.6,6.6,6.6
2018-06-04,6.6,6.6,6,6
2018-06-05,6.6,6.6,6.6,6.6
2018-06-06,6.5,6.5,6.1,6.3
2018-06-07,6.5,6.5,6.1,6.5
2018-06-08,6.5,6.5,6,6
2018-06-11,5.8,5.8,4.8,5.8
2018-06-12,6.3,6.4,5.7,5.7
2018-06-13,5.8,5.8,5.3,5.6
2018-06-14,5.7,6,5.2,6
2018-06-15,5.9,5.9,5.5,5.5
2018-06-18,5.9,5.9,4.9,5.3
2018-06-19,5.8,5.8,5.1,5.1
2018-06-20,5.4,5.4,4.8,4.9
2018-06-21,5.3,5.3,4.3,5
2018-06-22,4.9,4.9,4.5,4.9
2018-06-25,4.9,5.3,4.9,5.3
2018-06-26,5,5,4.8,5
2018-06-27,5,5,4.6,5
2018-06-28,5,5,4.7,4.9
2018-06-29,5,5,4.9,4.9
2018-07-02,4.7,5,4.7,5
2018-07-03,5,5,5,5
2018-07-04,5,5,4.8,4.9
2018-07-05,5,5,4.8,4.8
2018-07-06,5,5.2,4.9,5.1
2018-07-09,5.1,6.1,5.1,5.9
2018-07-10,6,6.1,5.5,5.5
2018-07-11,5.9,5.9,5.9,5.9
2018-07-12,5.8,5.8,5.7,5.7
2018-07-13,5.7,5.7,5.7,5.7
2018-07-16,5.8,5.8,5.6,5.7
2018-07-17,5.7,5.8,5.7,5.8
2018-07-18,5.8,5.8,5.3,5.6
2018-07-19,5.6,5.6,5.4,5.6
2018-07-20,5.6,5.6,5.5,5.6
2018-07-23,5.6,5.6,5.5,5.5
2018-07-24,5.5,5.5,5.5,5.5
2018-07-25,5.5,5.5,5.5,5.5
2018-07-26,5.6,5.6,5.5,5.5
2018-07-27,5.6,5.6,5.3,5.6
2018-07-30,5.6,5.6,5.6,5.6
2018-07-31,5.6,5.9,5.5,5.8
2018-08-01,5.8,5.8,5.8,5.8
2018-08-02,5.7,5.7,5.3,5.7
2018-08-03,5.7,5.7,5.4,5.7
2018-08-06,5.7,5.7,5.4,5.6
2018-08-07,5.6,5.6,5.5,5.5
2018-08-08,5.5,5.5,5.4,5.5
2018-08-09,5.4,5.4,5.4,5.4
2018-08-10,5.5,5.5,5,5
2018-08-13,5,5.5,5,5.5
2018-08-14,5.5,5.5,5.1,5.3
2018-08-16,5.3,5.3,4.8,5.3
2018-08-17,5.3,5.3,5,5
2018-08-20,5.3,5.3,5.3,5.3
2018-08-21,5.3,5.3,5.1,5.3
2018-08-22,5.3,5.3,5,5.2
2018-08-23,5.3,5.6,5.3,5.6
2018-08-24,5.6,5.6,5.2,5.2
2018-08-27,5.6,5.6,5.5,5.5
2018-08-28,5.4,5.4,4.5,4.8
2018-08-29,5,5,4.8,4.8
2018-08-30,5,5,4.8,4.8
2018-08-31,4.8,4.8,4.7,4.7
