<DATE>,<CLOSE>
2012-02-08,4.0536
2012-02-09,4.2664
2012-02-10,4.2664
2012-02-13,4.0536
2012-02-14,4.0536
2012-02-15,4.2664
2012-02-16,4.2664
2012-02-17,4.48
2012-02-20,5.12
2012-02-21,5.12
2012-02-22,6.8264
2012-02-23,5.9736
2012-02-24,4.48
2012-02-27,4.0536
2012-02-28,3.84
2012-02-29,3.84
2012-03-01,3.84
2012-03-02,3.84
2012-03-05,4.0536
2012-03-06,3.84
2012-03-07,3.84
2012-03-08,3.84
2012-03-09,3.84
2012-03-12,3.84
2012-03-13,3.84
2012-03-14,3.84
2012-03-15,3.84
2012-03-16,3.84
2012-03-19,4.0536
2012-03-20,4.0536
2012-03-21,4.2664
2012-03-22,4.0536
2012-03-23,3.84
2012-03-26,3.84
2012-03-27,4.0536
2012-03-28,4.0536
2012-03-29,3.84
2012-03-30,3.84
2012-04-02,4.0536
2012-04-03,3.84
2012-04-04,3.84
2012-04-05,4.0536
2012-04-10,4.0536
2012-04-11,3.84
2012-04-12,3.84
2012-04-13,3.84
2012-04-16,3.84
2012-04-17,3.84
2012-04-18,3.84
2012-04-19,3.84
2012-04-20,3.84
2012-04-23,3.6266
2012-04-24,3.84
2012-04-25,4.0536
2012-04-26,3.6266
2012-04-27,3.84
2012-04-30,3.84
2012-05-02,3.84
2012-05-04,3.84
2012-05-07,3.6266
2012-05-08,3.84
2012-05-09,3.6266
2012-05-10,3.84
2012-05-11,3.84
2012-05-14,3.84
2012-05-15,3.84
2012-05-16,3.6266
2012-05-17,3.4134
2012-05-18,3.4134
2012-05-21,3.6266
2012-05-22,3.4134
2012-05-23,3.6266
2012-05-24,3.6266
2012-05-25,3.4134
2012-05-28,3.6266
2012-05-29,3.6266
2012-05-30,3.4134
2012-05-31,3.4134
2012-06-01,3.2
2012-06-04,3.4134
2012-06-05,3.2
2012-06-06,3.4134
2012-06-08,3.4134
2012-06-11,3.4134
2012-06-12,3.4134
2012-06-13,3.4134
2012-06-14,3.4134
2012-06-15,3.4134
2012-06-18,3.4134
2012-06-19,3.4134
2012-06-20,3.4134
2012-06-21,3.4134
2012-06-22,3.4134
2012-06-25,3.2
2012-06-26,3.2
2012-06-27,3.2
2012-06-28,3.2
2012-06-29,3.2
2012-07-02,3.2
2012-07-03,2.9866
2012-07-04,2.9866
2012-07-05,2.7734
2012-07-06,3.2
2012-07-09,3.2
2012-07-10,2.9866
2012-07-11,3.2
2012-07-12,2.9866
2012-07-13,2.9866
2012-07-16,2.7734
2012-07-17,2.7734
2012-07-18,2.9866
2012-07-19,2.7734
2012-07-20,2.7734
2012-07-23,2.7734
2012-07-24,2.7734
2012-07-25,2.7734
2012-07-26,2.7734
2012-07-27,2.7734
2012-07-30,2.7734
2012-07-31,2.7734
2012-08-01,2.7734
2012-08-02,2.9866
2012-08-03,2.9866
2012-08-06,2.7734
2012-08-07,2.7734
2012-08-08,2.7734
2012-08-09,2.7734
2012-08-10,2.7734
2012-08-13,2.9866
2012-08-14,2.9866
2012-08-16,2.9866
2012-08-17,2.7734
2012-08-20,2.7734
2012-08-21,2.7734
2012-08-22,2.7734
2012-08-23,2.7734
2012-08-24,2.7734
2012-08-27,2.7734
2012-08-28,2.7734
2012-08-29,2.7734
2012-08-30,2.7734
2012-08-31,2.7734
2012-09-03,2.7734
2012-09-04,2.7734
2012-09-05,2.7734
2012-09-06,2.7734
2012-09-07,2.7734
2012-09-10,2.56
2012-09-11,2.56
2012-09-12,2.56
2012-09-13,2.56
2012-09-14,2.56
2012-09-17,2.56
2012-09-18,2.3466
2012-09-19,2.56
2012-09-20,3.4134
2012-09-21,3.6266
2012-09-24,3.4134
2012-09-25,2.7734
2012-09-26,2.9866
2012-09-27,3.2
2012-09-28,3.2
2012-10-01,3.2
2012-10-02,3.4134
2012-10-03,3.4134
2012-10-04,2.9866
2012-10-05,2.9866
2012-10-08,2.9866
2012-10-09,2.9866
2012-10-10,2.7734
2012-10-11,3.2
2012-10-12,3.2
2012-10-15,2.9866
2012-10-16,3.2
2012-10-17,2.7734
2012-10-18,3.2
2012-10-19,3.2
2012-10-22,2.9866
2012-10-23,2.9866
2012-10-24,2.7734
2012-10-25,2.7734
2012-10-26,2.7734
2012-10-29,2.7734
2012-10-30,2.56
2012-10-31,2.7734
2012-11-02,2.7734
2012-11-05,2.7734
2012-11-06,2.56
2012-11-07,2.56
2012-11-08,2.7734
2012-11-09,2.7734
2012-11-12,2.7734
2012-11-13,2.56
2012-11-14,2.56
2012-11-15,2.56
2012-11-16,2.3466
2012-11-19,2.3466
2012-11-20,2.3466
2012-11-21,2.3466
2012-11-22,2.56
2012-11-23,2.56
2012-11-26,2.3466
2012-11-27,2.3466
2012-11-28,2.3466
2012-11-29,2.3466
2012-11-30,2.3466
2012-12-03,2.1334
2012-12-04,2.1334
2012-12-05,2.3466
2012-12-06,2.1334
2012-12-07,2.1334
2012-12-10,2.1334
2012-12-11,2.1334
2012-12-12,2.1334
2012-12-13,2.1334
2012-12-14,1.92
2012-12-17,1.92
2012-12-18,2.1334
2012-12-19,1.92
2012-12-20,2.1334
2012-12-21,2.1334
2012-12-27,2.1334
2012-12-28,2.1334
2013-01-02,2.1334
2013-01-03,2.1334
2013-01-04,1.92
2013-01-07,2.1334
2013-01-08,2.1334
2013-01-09,2.1334
2013-01-10,2.1334
2013-01-11,2.3466
2013-01-14,2.3466
2013-01-15,2.1334
2013-01-16,2.3466
2013-01-17,2.3466
2013-01-18,2.3466
2013-01-21,2.1334
2013-01-22,2.3466
2013-01-23,2.1334
2013-01-24,2.1334
2013-01-25,2.1334
2013-01-28,2.1334
2013-01-29,2.1334
2013-01-30,2.1334
2013-01-31,2.1334
2013-02-01,2.1334
2013-02-04,2.1334
2013-02-05,2.1334
2013-02-06,1.92
2013-02-07,2.1334
2013-02-08,1.92
2013-02-11,1.92
2013-02-12,1.92
2013-02-13,1.92
2013-02-14,1.92
2013-02-15,1.92
2013-02-18,1.7066
2013-02-19,1.92
2013-02-20,1.92
2013-02-21,1.92
2013-02-22,1.92
2013-02-25,1.92
2013-02-26,1.92
2013-02-27,1.92
2013-02-28,1.92
2013-03-01,2.1334
2013-03-04,2.1334
2013-03-05,2.1334
2013-03-06,1.92
2013-03-07,1.92
2013-03-08,1.92
2013-03-11,1.92
2013-03-12,1.92
2013-03-13,1.92
2013-03-14,1.92
2013-03-15,1.92
2013-03-18,1.92
2013-03-19,1.92
2013-03-20,1.92
2013-03-21,1.92
2013-03-22,1.92
2013-03-25,1.92
2013-03-26,1.92
2013-03-27,1.92
2013-03-28,1.92
2013-04-02,1.92
2013-04-03,1.92
2013-04-04,1.7066
2013-04-05,1.7066
2013-04-08,1.7066
2013-04-09,1.7066
2013-04-10,1.7066
2013-04-11,1.7066
2013-04-12,1.4934
2013-04-15,1.4934
2013-04-17,1.7066
2013-04-18,2.1334
2013-04-19,1.92
2013-04-22,2.1334
2013-04-23,2.1334
2013-04-24,1.92
2013-04-25,2.1334
2013-04-26,2.1334
2013-04-29,2.1334
2013-04-30,2.1334
2013-05-02,2.1334
2013-05-06,2.1334
2013-05-07,2.1334
2013-05-08,2.1334
2013-05-09,1.92
2013-05-10,2.1334
2013-05-13,2.1334
2013-05-14,2.1334
2013-05-15,2.1334
2013-05-16,2.1334
2013-05-17,2.1334
2013-05-20,1.92
2013-05-21,2.1334
2013-05-22,2.1334
2013-05-23,1.92
2013-05-24,1.92
2013-05-27,2.1334
2013-05-28,2.1334
2013-05-29,1.92
2013-05-31,1.92
2013-06-03,1.92
2013-06-04,2.1334
2013-06-05,1.92
2013-06-06,1.92
2013-06-07,1.92
2013-06-10,1.92
2013-06-11,2.1334
2013-06-12,1.92
2013-06-13,1.92
2013-06-14,1.92
2013-06-17,2.1334
2013-06-18,2.1334
2013-06-19,2.1334
2013-06-20,2.1334
2013-06-21,2.1334
2013-06-24,2.1334
2013-06-25,2.1334
2013-06-26,1.92
2013-06-27,1.92
2013-06-28,1.92
2013-07-01,2.1334
2013-07-02,2.1334
2013-07-03,1.92
2013-07-04,2.1334
2013-07-05,2.1334
2013-07-08,1.92
2013-07-09,1.92
2013-07-10,1.92
2013-07-11,1.92
2013-07-12,1.92
2013-07-15,1.92
2013-07-16,2.1334
2013-07-17,2.1334
2013-07-18,2.1334
2013-07-19,1.92
2013-07-22,2.1334
2013-07-23,2.1334
2013-07-24,2.1334
2013-07-25,2.1334
2013-07-26,2.1334
2013-07-29,2.1334
2013-07-30,2.1334
2013-07-31,1.7066
2013-08-01,1.7066
2013-08-02,1.7066
2013-08-05,1.7066
2013-08-06,1.7066
2013-08-07,1.7066
2013-08-08,1.7066
2013-08-09,1.92
2013-08-12,1.7066
2013-08-13,1.92
2013-08-14,1.92
2013-08-16,1.92
2013-08-19,1.92
2013-08-20,1.92
2013-08-21,1.92
2013-08-22,1.92
2013-08-23,1.92
2013-08-26,1.92
2013-08-27,1.92
2013-08-28,1.7066
2013-08-29,1.92
2013-08-30,1.92
2013-09-02,1.92
2013-09-03,2.1334
2013-09-04,1.92
2013-09-05,2.1334
2013-09-06,1.92
2013-09-09,1.92
2013-09-10,1.92
2013-09-11,1.92
2013-09-12,1.92
2013-09-13,2.1334
2013-09-16,2.1334
2013-09-17,1.92
2013-09-18,1.92
2013-09-19,1.92
2013-09-20,1.92
2013-09-23,2.1334
2013-09-24,1.7066
2013-09-25,1.92
2013-09-26,1.92
2013-09-27,1.92
2013-09-30,1.92
2013-10-01,1.92
2013-10-02,2.1334
2013-10-03,2.1334
2013-10-04,1.92
2013-10-07,1.92
2013-10-08,1.92
2013-10-09,2.1334
2013-10-10,2.1334
2013-10-11,2.1334
2013-10-14,1.92
2013-10-15,1.92
2013-10-16,1.92
2013-10-17,1.92
2013-10-18,1.92
2013-10-21,1.92
2013-10-22,2.1334
2013-10-23,2.1334
2013-10-24,2.1334
2013-10-25,1.92
2013-10-28,2.1334
2013-10-29,2.1334
2013-10-30,2.1334
2013-10-31,1.92
2013-11-04,2.1334
2013-11-05,1.92
2013-11-06,2.1334
2013-11-07,1.92
2013-11-08,2.1334
2013-11-12,1.92
2013-11-13,2.1334
2013-11-14,2.1334
2013-11-15,2.1334
2013-11-18,2.1334
2013-11-19,2.1334
2013-11-20,2.1334
2013-11-21,2.1334
2013-11-22,2.1334
2013-11-25,2.1334
2013-11-26,1.92
2013-11-27,1.92
2013-11-28,1.92
2013-11-29,1.92
2013-12-02,1.92
2013-12-03,1.7066
2013-12-04,2.1334
2013-12-05,1.92
2013-12-06,1.92
2013-12-09,1.7066
2013-12-10,1.92
2013-12-11,1.92
2013-12-12,1.92
2013-12-16,1.92
2013-12-17,1.92
2013-12-18,1.92
2013-12-19,1.92
2013-12-20,1.7066
2013-12-23,1.92
2013-12-27,1.92
2013-12-30,1.92
2014-01-02,2.1334
2014-01-03,1.92
2014-01-07,1.92
2014-01-08,1.92
2014-01-09,1.92
2014-01-13,1.92
2014-01-14,1.92
2014-01-15,2.1334
2014-01-16,2.3466
2014-01-17,2.1334
2014-01-20,2.1334
2014-01-21,2.1334
2014-01-22,2.1334
2014-01-23,2.3466
2014-01-24,2.1334
2014-01-27,2.1334
2014-01-28,2.1334
2014-01-29,2.3466
2014-01-30,2.1334
2014-01-31,2.1334
2014-02-03,2.1334
2014-02-04,2.1334
2014-02-05,2.1334
2014-02-06,2.1334
2014-02-07,2.1334
2014-02-10,2.1334
2014-02-11,2.1334
2014-02-12,2.1334
2014-02-13,2.1334
2014-02-14,2.1334
2014-02-17,2.1334
2014-02-18,2.1334
2014-02-19,1.92
2014-02-20,2.1334
2014-02-21,2.1334
2014-02-24,2.1334
2014-02-25,2.1334
2014-02-26,2.1334
2014-02-27,2.1334
2014-02-28,2.1334
2014-03-03,1.92
2014-03-04,1.92
2014-03-05,2.1334
2014-03-06,2.1334
2014-03-07,2.1334
2014-03-10,2.1334
2014-03-27,1.9866
2014-03-28,1.92
2014-03-31,1.88
2014-04-01,1.96
2014-04-02,1.92
2014-04-03,1.8934
2014-04-04,1.8934
2014-04-07,1.88
2014-04-08,1.8534
2014-04-09,1.8666
2014-04-10,1.8666
2014-04-11,1.8666
2014-04-14,1.8266
2014-04-15,1.7866
2014-04-16,1.76
2014-04-17,1.72
2014-04-22,1.7734
2014-04-23,1.7466
2014-04-24,1.6934
2014-04-25,1.6666
2014-04-28,1.6134
2014-04-29,1.6266
2014-04-30,1.6134
2014-05-02,1.6534
2014-05-05,1.5734
2014-05-06,1.48
2014-05-07,1.4534
2014-05-08,1.44
2014-05-09,1.44
2014-05-12,1.4534
2014-05-13,1.4666
2014-05-14,1.4534
2014-05-15,1.4534
2014-05-16,1.44
2014-05-19,1.4534
2014-05-20,1.4534
2014-05-21,1.4666
2014-05-22,1.48
2014-05-23,1.4534
2014-05-26,1.4534
2014-05-27,1.4666
2014-05-28,1.44
2014-05-29,1.48
2014-05-30,1.4666
2014-06-02,1.48
2014-06-03,1.5066
2014-06-04,1.52
2014-06-05,1.52
2014-06-06,1.4934
2014-06-09,1.52
2014-06-10,1.4934
2014-06-11,1.5066
2014-06-12,1.4934
2014-06-13,1.4934
2014-06-16,1.48
2014-06-17,1.52
2014-06-18,1.5066
2014-06-20,1.5066
2014-06-23,1.5066
2014-06-24,1.4934
2014-06-25,1.4934
2014-06-26,1.48
2014-06-27,1.4934
2014-06-30,1.4934
2014-07-01,1.4934
2014-07-02,1.48
2014-07-03,1.48
2014-07-04,1.4666
2014-07-07,1.4666
2014-07-08,1.44
2014-07-09,1.44
2014-07-10,1.4534
2014-07-11,1.4534
2014-07-14,1.4666
2014-07-15,1.4534
2014-07-16,1.4534
2014-07-17,1.4666
2014-07-18,1.4666
2014-07-21,1.4666
2014-07-22,1.44
2014-07-23,1.4534
2014-07-24,1.44
2014-07-25,1.4134
2014-07-28,1.36
2014-07-29,1.36
2014-07-30,1.3334
2014-07-31,1.32
2014-08-01,1.3334
2014-08-04,1.32
2014-08-05,1.3066
2014-08-06,1.3066
2014-08-07,1.28
2014-08-08,1.24
2014-08-11,1.16
2014-08-12,1.16
2014-08-13,1.4134
2014-08-14,1.2
2014-08-18,1.2534
2014-08-19,1.28
2014-08-20,1.2534
2014-08-21,1.2666
2014-08-22,1.2534
2014-08-25,1.2534
2014-08-26,1.2134
2014-08-27,1.1866
2014-08-28,1.2134
2014-08-29,1.2266
2014-09-01,1.2666
2014-09-02,1.2534
2014-09-03,1.2266
2014-09-04,1.2266
2014-09-05,1.24
2014-09-08,1.24
2014-09-09,1.2266
2014-09-10,1.2534
2014-09-11,1.2134
2014-09-12,1.24
2014-09-15,1.24
2014-09-16,1.24
2014-09-17,1.24
2014-09-18,1.24
2014-09-19,1.24
2014-09-22,1.24
2014-09-23,1.2534
2014-09-24,1.2534
2014-09-25,1.28
2014-09-26,1.28
2014-09-29,1.3466
2014-09-30,1.3334
2014-10-01,1.3334
2014-10-02,1.3334
2014-10-03,1.3866
2014-10-06,1.52
2014-10-07,1.5066
2014-10-08,1.4666
2014-10-09,1.4934
2014-10-10,1.4666
2014-10-13,1.4534
2014-10-14,1.4534
2014-10-15,1.4534
2014-10-16,1.4534
2014-10-17,1.4266
2014-10-20,1.44
2014-10-21,1.44
2014-10-22,1.44
2014-10-23,1.44
2014-10-24,1.4266
2014-10-27,1.4134
2014-10-28,1.4
2014-10-29,1.4
2014-10-30,1.4266
2014-10-31,1.4266
2014-11-03,1.36
2014-11-04,1.3334
2014-11-05,1.36
2014-11-06,1.36
2014-11-07,1.36
2014-11-10,1.36
2014-11-12,1.3334
2014-11-13,1.3734
2014-11-14,1.4
2014-11-17,1.3734
2014-11-18,1.3734
2014-11-19,1.3734
2014-11-20,1.3734
2014-11-21,1.36
2014-11-24,1.3734
2014-11-25,1.3334
2014-11-26,1.3466
2014-11-27,1.3334
2014-11-28,1.3466
2014-12-01,1.3334
2014-12-02,1.32
2014-12-03,1.32
2014-12-04,1.3066
2014-12-05,1.2934
2014-12-08,1.2934
2014-12-09,1.2934
2014-12-10,1.2934
2014-12-11,1.2934
2014-12-12,1.2934
2014-12-15,1.2934
2014-12-16,1.2934
2014-12-17,1.2934
2014-12-18,1.2934
2014-12-19,1.2934
2014-12-22,1.2666
2014-12-23,1.2534
2014-12-29,1.24
2014-12-30,1.24
2015-01-02,1.28
2015-01-05,1.28
2015-01-07,1.2666
2015-01-08,1.2934
2015-01-09,1.3066
2015-01-12,1.2934
2015-01-13,1.28
2015-01-14,1.2534
2015-01-15,1.2534
2015-01-16,1.2534
2015-01-19,1.2534
2015-01-20,1.2534
2015-01-21,1.2266
2015-01-22,1.24
2015-01-23,1.2666
2015-01-26,1.24
2015-01-27,1.24
2015-01-28,1.24
2015-01-29,1.2266
2015-01-30,1.2266
2015-02-02,1.2266
2015-02-03,1.2266
2015-02-04,1.2266
2015-02-05,1.2134
2015-02-06,1.2134
2015-02-09,1.2134
2015-02-10,1.2
2015-02-11,1.2
2015-02-12,1.2
2015-02-13,1.2
2015-02-16,1.2
2015-02-17,1.1866
2015-02-18,1.1866
2015-02-19,1.1866
2015-02-20,1.1866
2015-02-23,1.1734
2015-02-24,1.1734
2015-02-25,1.1734
2015-02-26,1.1734
2015-02-27,1.1734
2015-03-02,1.1734
2015-03-03,1.16
2015-03-04,1.1466
2015-03-05,1.1334
2015-03-06,1.1334
2015-03-09,1.1334
2015-03-10,1.1334
2015-03-11,1.12
2015-03-12,1.1334
2015-03-13,1.12
2015-03-16,1.1066
2015-03-17,1.1066
2015-03-18,1.0934
2015-03-19,1.0934
2015-03-20,1.08
2015-03-23,1.1066
2015-03-24,1.1334
2015-03-25,1.1066
2015-03-26,1.12
2015-03-27,1.1066
2015-03-30,1.08
2015-03-31,1.08
2015-04-01,1.0534
2015-04-02,1.0134
2015-04-07,0.9466
2015-04-08,0.9734
2015-04-09,0.9734
2015-04-10,0.9466
2015-04-13,0.9466
2015-04-14,0.9466
2015-04-15,0.9466
2015-04-16,1.0266
2015-04-17,1.0134
2015-04-20,1
2015-04-21,0.96
2015-04-22,0.9866
2015-04-23,0.9866
2015-04-24,0.9334
2015-04-27,0.9466
2015-04-28,0.9734
2015-04-29,0.96
2015-04-30,0.96
2015-05-04,0.96
2015-05-05,0.96
2015-05-06,0.96
2015-05-07,0.9334
2015-05-08,0.9466
2015-05-11,0.9466
2015-05-12,0.92
2015-05-13,0.92
2015-05-14,0.92
2015-05-15,0.9066
2015-05-18,0.96
2015-05-19,0.9466
2015-05-20,0.96
2015-05-21,0.96
2015-05-22,0.9734
2015-05-25,0.9734
2015-05-26,0.96
2015-05-27,0.9734
2015-05-28,0.9734
2015-05-29,0.96
2015-06-01,0.96
2015-06-02,0.96
2015-06-05,0.96
2015-06-08,0.9334
2015-06-09,0.96
2015-06-10,0.96
2015-06-11,0.9866
2015-06-12,0.9866
2015-06-15,0.9866
2015-06-16,0.9866
2015-06-17,0.9734
2015-06-18,0.9734
2015-06-22,0.96
2015-06-23,0.96
2015-06-25,0.9334
2015-06-26,0.9334
2015-06-29,0.92
2015-06-30,0.9066
2015-07-01,0.92
2015-07-02,0.9334
2015-07-03,0.9334
2015-07-06,0.9734
2015-07-07,0.9466
2015-07-08,0.9466
2015-07-09,0.96
2015-07-10,0.96
2015-07-13,0.96
2015-07-14,0.9334
2015-07-15,0.9334
2015-07-16,0.92
2015-07-17,0.8934
2015-07-20,0.9066
2015-07-21,0.9066
2015-07-22,0.9066
2015-07-23,0.88
2015-07-24,0.88
2015-07-27,0.88
2015-07-28,0.8934
2015-07-29,0.88
2015-07-30,0.8534
2015-07-31,0.8534
2015-08-03,0.8534
2015-08-04,0.8534
2015-08-05,0.88
2015-08-06,0.8666
2015-08-07,0.84
2015-08-10,0.8666
2015-08-11,0.8666
2015-08-12,0.8666
2015-08-13,0.8534
2015-08-14,0.8534
2015-08-17,0.8666
2015-08-18,0.8534
2015-08-20,0.8534
2015-08-21,0.8534
2015-08-24,0.8134
2015-08-25,0.84
2015-08-26,0.84
2015-08-27,0.84
2015-08-28,0.8266
2015-08-31,0.8266
2015-09-01,0.8266
2015-09-02,0.7866
2015-09-03,0.7734
2015-09-04,0.76
2015-09-07,0.6666
2015-09-08,0.7334
2015-09-09,0.72
2015-09-10,0.7066
2015-09-11,0.7066
2015-09-14,0.7066
2015-09-15,0.8934
2015-09-16,0.84
2015-09-17,0.8
2015-09-18,0.8266
2015-09-21,0.84
2015-09-22,0.84
2015-09-23,0.8534
2015-09-24,0.8134
2015-09-25,0.8
2015-09-28,0.7866
2015-09-29,0.7734
2015-09-30,0.8
2015-10-01,0.7734
2015-10-02,0.7466
2015-10-05,0.76
2015-10-06,0.7866
2015-10-07,0.7866
2015-10-08,0.7866
2015-10-09,0.8
2015-10-12,0.8266
2015-10-13,0.8534
2015-10-14,0.8666
2015-10-15,0.8666
2015-10-16,0.8534
2015-10-19,0.88
2015-10-20,0.96
2015-10-21,0.9334
2015-10-22,0.92
2015-10-23,0.9066
2015-10-26,0.88
2015-10-27,0.88
2015-10-28,0.8534
2015-10-29,0.8534
2015-10-30,0.8534
2015-11-02,0.84
2015-11-03,0.84
2015-11-04,0.8534
2015-11-05,0.8534
2015-11-06,0.7866
2015-11-09,0.8
2015-11-10,0.7866
2015-11-12,0.7734
2015-11-13,0.7734
2015-11-16,0.7734
2015-11-17,0.7866
2015-11-18,0.7734
2015-11-19,0.76
2015-11-20,0.76
2015-11-23,0.7466
2015-11-24,0.7334
2015-11-25,0.7334
2015-11-26,0.72
2015-11-27,0.7334
2015-11-30,0.7466
2015-12-01,0.7466
2015-12-02,0.7466
2015-12-03,0.7466
2015-12-04,0.72
2015-12-07,0.72
2015-12-08,0.72
2015-12-09,0.7066
2015-12-10,0.7066
2015-12-11,0.7066
2015-12-14,0.6934
2015-12-15,0.6934
2015-12-16,0.6934
2015-12-17,0.7066
2015-12-18,0.7066
2015-12-21,0.6934
2015-12-22,0.6934
2015-12-23,0.7066
2015-12-28,0.6934
2015-12-29,0.7066
2015-12-30,0.6934
2016-01-04,0.6934
2016-01-05,0.6934
2016-01-07,0.6934
2016-01-08,0.6934
2016-01-11,0.6934
2016-01-12,0.6934
2016-01-13,0.6934
2016-01-14,0.7066
2016-01-15,0.7066
2016-01-18,0.6934
2016-01-19,0.68
2016-01-20,0.68
2016-01-21,0.68
2016-01-22,0.6934
2016-01-25,0.7066
2016-01-26,0.68
2016-01-27,0.68
2016-01-28,0.7066
2016-01-29,0.7066
2016-02-01,0.7066
2016-02-02,0.7066
2016-02-05,0.7066
2016-02-08,0.72
2016-02-09,0.7066
2016-02-10,0.7066
2016-02-11,0.6934
2016-02-12,0.8
2016-02-15,0.7334
2016-02-16,0.72
2016-02-17,0.6934
2016-02-18,0.72
2016-02-19,0.7066
2016-02-22,0.7466
2016-02-23,0.76
2016-02-24,0.7334
2016-02-25,0.7334
2016-02-26,0.7466
2016-02-29,0.7466
2016-03-01,0.7334
2016-03-02,0.7334
2016-03-03,0.7334
2016-03-04,0.7334
2016-03-07,0.7334
2016-03-08,0.7334
2016-03-09,0.7334
2016-03-10,0.76
2016-03-11,0.7466
2016-03-14,0.7734
2016-03-15,0.7334
2016-03-16,0.76
2016-03-17,0.7734
2016-03-18,0.7866
2016-03-21,0.8266
2016-03-22,0.8266
2016-03-23,0.8134
2016-03-24,0.8266
2016-03-29,0.8134
2016-03-30,0.84
2016-03-31,0.9334
2016-04-01,0.9334
2016-04-04,0.9466
2016-04-05,0.9734
2016-04-06,1.2266
2016-04-07,1.2
2016-04-08,1.2
2016-04-11,1.0266
2016-04-12,1.04
2016-04-13,1.0934
2016-04-14,1.04
2016-04-15,1.04
2016-04-18,1.0266
2016-04-19,1.0266
2016-04-20,1.0534
2016-04-21,1.0266
2016-04-22,1.0534
2016-04-25,1.0266
2016-04-26,1.0134
2016-04-27,1.0134
2016-04-28,1.0134
2016-04-29,1.0134
2016-05-02,1.0134
2016-05-04,1.0134
2016-05-05,1.0134
2016-05-06,1.0134
2016-05-09,1
2016-05-10,0.9734
2016-05-11,1.04
2016-05-12,1.04
2016-05-13,1.0266
2016-05-16,1.04
2016-05-17,1
2016-05-18,1
2016-05-19,1
2016-05-20,0.9734
2016-05-23,0.9734
2016-05-24,0.92
2016-05-25,0.96
2016-05-27,0.9866
2016-05-30,0.9734
2016-05-31,0.9466
2016-06-01,0.9334
2016-06-02,0.96
2016-06-03,0.9734
2016-06-06,0.8534
2016-06-07,0.88
2016-06-08,0.8934
2016-06-09,0.9334
2016-06-10,0.9334
2016-06-13,0.88
2016-06-14,0.9066
2016-06-15,0.8666
2016-06-16,0.8666
2016-06-17,0.88
2016-06-20,0.8666
2016-06-21,0.9334
2016-06-22,0.92
2016-06-23,0.92
2016-06-24,0.8934
2016-06-27,0.8934
2016-06-28,0.8934
2016-06-29,0.8666
2016-06-30,0.8534
2016-07-01,0.8666
2016-07-04,0.8666
2016-07-05,0.8666
2016-07-06,0.8666
2016-07-07,0.88
2016-07-08,0.88
2016-07-11,0.8666
2016-07-12,0.88
2016-07-13,0.88
2016-07-14,0.88
2016-07-15,0.8666
2016-07-18,0.88
2016-07-19,0.8666
2016-07-20,0.8666
2016-07-21,0.8666
2016-07-22,0.8666
2016-07-25,0.8666
2016-07-26,0.8534
2016-07-27,0.8534
2016-07-28,0.8534
2016-07-29,0.88
2016-08-01,0.8666
2016-08-02,0.8666
2016-08-03,0.8666
2016-08-04,0.8666
2016-08-05,0.8666
2016-08-08,0.8666
2016-08-09,0.88
2016-08-10,0.88
2016-08-11,0.88
2016-08-12,0.8666
2016-08-16,0.8666
2016-08-17,0.8666
2016-08-18,0.8934
2016-08-19,0.88
2016-08-22,0.88
2016-08-23,0.88
2016-08-24,0.8666
2016-08-25,0.8534
2016-08-26,0.8534
2016-08-29,0.8666
2016-08-30,0.8666
2016-08-31,0.8666
2016-09-01,0.88
2016-09-02,0.88
2016-09-05,0.88
2016-09-06,0.88
2016-09-07,0.88
2016-09-08,0.88
2016-09-09,0.88
2016-09-12,0.8666
2016-09-13,0.8266
2016-09-14,0.8666
2016-09-15,0.8134
2016-09-16,0.8266
2016-09-19,0.84
2016-09-20,0.8534
2016-09-21,0.8266
2016-09-22,0.8534
2016-09-23,0.8534
2016-09-26,0.8534
2016-09-27,0.8534
2016-09-28,0.8534
2016-09-29,0.8534
2016-09-30,0.84
2016-10-03,0.8
2016-10-04,0.8134
2016-10-05,0.7866
2016-10-06,0.8266
2016-10-07,0.84
2016-10-10,0.84
2016-10-12,0.8666
2016-10-13,0.84
2016-10-14,0.8666
2016-10-17,0.8266
2016-10-18,0.84
2016-10-19,0.84
2016-10-20,0.84
2016-10-21,0.8266
2016-10-24,0.8534
2016-10-25,0.8534
2016-10-26,0.8534
2016-10-27,0.8534
2016-10-28,0.88
2016-10-31,0.88
2016-11-02,0.8666
2016-11-03,0.8666
2016-11-04,0.8666
2016-11-07,0.8534
2016-11-08,0.8534
2016-11-09,0.8534
2016-11-10,0.8534
2016-11-14,0.8266
2016-11-15,0.8266
2016-11-16,0.9066
2016-11-17,0.8134
2016-11-18,0.84
2016-11-21,0.84
2016-11-22,0.8266
2016-11-23,0.8534
2016-11-24,0.8534
2016-11-25,0.8534
2016-11-28,0.84
2016-11-29,0.8266
2016-11-30,0.8266
2016-12-01,0.8134
2016-12-02,0.84
2016-12-05,0.8134
2016-12-06,0.84
2016-12-07,0.8134
2016-12-08,0.8134
2016-12-09,0.8134
2016-12-12,0.8134
2016-12-13,0.8134
2016-12-14,0.8266
2016-12-15,0.84
2016-12-16,0.8266
2016-12-19,0.84
2016-12-20,0.8134
2016-12-21,0.8134
2016-12-22,0.8134
2016-12-23,0.8134
2016-12-27,0.8
2016-12-28,0.8
2016-12-29,0.8
2016-12-30,0.8134
2017-01-02,0.8
2017-01-03,0.8266
