<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2009-03-19,2,2.11,2,2.11
2009-03-20,2.15,2.15,2.01,2.15
2009-03-23,2.16,2.5,2.16,2.3
2009-03-24,2.7,2.7,2.5,2.5
2009-03-25,2.4,2.7,2.4,2.7
2009-03-26,2.7,2.7,2.7,2.7
2009-03-27,2.65,2.65,2.65,2.65
2009-03-30,2.88,2.88,2.7,2.75
2009-03-31,2.8,2.8,2.7,2.7
2009-04-01,2.74,2.74,2.74,2.74
2009-04-02,2.8,2.82,2.65,2.65
2009-04-03,2.75,2.82,2.65,2.75
2009-04-06,2.75,2.79,2.75,2.76
2009-04-07,2.85,3.1,2.82,3
2009-04-08,3.2,3.2,2.9,3.18
2009-04-09,3.18,3.22,3.1,3.22
2009-04-14,3.25,3.25,3.25,3.25
2009-04-15,3.25,3.25,3.25,3.25
2009-04-16,3.28,3.28,3.08,3.08
2009-04-17,3.28,3.28,2.96,3.1
2009-04-20,3,3,3,3
2009-04-21,3.15,3.15,3,3
2009-04-22,3.19,3.19,3.1,3.12
2009-04-23,3.17,3.17,3.17,3.17
2009-04-24,3.17,3.17,3,3
2009-04-27,3.07,3.07,2.97,2.97
2009-04-28,3.04,3.04,3.04,3.04
2009-04-29,3.04,3.04,3.04,3.04
2009-04-30,3.04,3.04,2.9,3
2009-05-04,3,3,3,3
2009-05-05,2.89,2.94,2.86,2.94
2009-05-06,2.96,3.2,2.7,3.09
2009-05-07,2.93,3.1,2.93,2.93
2009-05-08,3.03,3.03,2.93,2.93
2009-05-11,2.93,2.98,2.85,2.94
2009-05-12,2.85,2.98,2.83,2.94
2009-05-13,2.97,3.04,2.9,3.04
2009-05-14,2.99,3.04,2.99,3.04
2009-05-15,3,3,3,3
2009-05-18,3.05,3.07,3,3.07
2009-05-19,3.11,3.24,3,3
2009-05-20,3,3.2,3,3.2
2009-05-21,3.23,3.23,3.1,3.22
2009-05-22,3.23,3.27,3.22,3.22
2009-05-25,3.19,3.19,3.19,3.19
2009-05-26,3.19,3.29,3.19,3.29
2009-05-27,3.26,3.26,3.18,3.18
2009-05-28,3.12,3.12,3.01,3.1
2009-05-29,3.06,3.1,3.06,3.1
2009-06-01,3.19,3.19,3.1,3.18
2009-06-02,3.18,3.18,3.1,3.1
2009-06-03,3.1,3.19,3.1,3.18
2009-06-04,3.2,3.33,3.2,3.32
2009-06-05,3.5,3.57,3.45,3.54
2009-06-08,3.62,3.62,3.54,3.59
2009-06-09,3.29,3.49,3.28,3.31
2009-06-10,3.31,3.45,3.28,3.4
2009-06-12,3.45,3.45,3.4,3.44
2009-06-15,3.6,3.6,3.41,3.5
2009-06-16,3.4,3.57,3.4,3.41
2009-06-17,3.26,3.45,3.26,3.45
2009-06-18,3.5,3.57,3.45,3.57
2009-06-19,3.53,3.75,3.45,3.75
2009-06-22,4.1,4.2,3.83,3.86
2009-06-23,3.86,3.86,3.8,3.8
2009-06-24,3.5,3.84,3.5,3.84
2009-06-25,3.9,4,3.9,4
2009-06-26,4,4.08,3.7,3.7
2009-06-29,3.92,3.92,3.91,3.91
2009-06-30,4.08,4.11,3.91,4.05
2009-07-01,4.1,4.1,3.9,4.04
2009-07-02,3.9,3.95,3.9,3.95
2009-07-03,4.09,4.09,4.09,4.09
2009-07-06,4.1,4.1,4.1,4.1
2009-07-07,4.1,4.1,4,4
2009-07-08,3.97,3.97,3.97,3.97
2009-07-09,3.8,3.88,3.8,3.86
2009-07-10,3.85,3.86,3.8,3.86
2009-07-13,3.86,3.86,3.86,3.86
2009-07-14,3.86,3.99,3.86,3.99
2009-07-15,3.99,4.09,3.99,4.09
2009-07-16,4.1,4.1,3.9,4.05
2009-07-17,4,4,3.8,3.99
2009-07-20,4,4,4,4
2009-07-21,4.08,4.08,3.9,3.9
2009-07-22,3.9,3.9,3.9,3.9
2009-07-23,4,4,4,4
2009-07-24,4.08,4.08,4.08,4.08
2009-07-27,4.1,4.1,4.1,4.1
2009-07-28,4.1,4.1,4,4.1
2009-07-29,3.99,4,3.99,3.99
2009-07-30,4.1,4.1,3.95,4.09
2009-07-31,4.1,4.1,4.09,4.1
2009-08-03,4.3,4.3,4.3,4.3
2009-08-04,4.36,4.6,4.36,4.4
2009-08-05,4.44,4.44,4.2,4.27
2009-08-06,4.15,4.19,4,4.11
2009-08-07,4.11,4.19,4.11,4.12
2009-08-10,3.9,4.01,3.9,3.95
2009-08-11,4.32,4.32,4.01,4.01
2009-08-12,4.14,4.14,4.14,4.14
2009-08-13,4.11,4.11,4.11,4.11
2009-08-14,4.25,4.5,4.25,4.5
2009-08-17,4.5,4.5,4.2,4.5
2009-08-18,4.5,4.5,4.5,4.5
2009-08-19,4.6,5,4.58,5
2009-08-20,5,5.4,5,5.03
2009-08-21,5.4,5.51,5.4,5.4
2009-08-24,5.7,6,5.7,5.92
2009-08-25,6.6,6.9,6.3,6.85
2009-08-26,6.98,6.98,6.25,6.3
2009-08-27,6.7,6.8,6.3,6.75
2009-08-28,6.95,6.96,6.89,6.89
2009-08-31,6.89,6.91,6.4,6.5
2009-09-01,6.2,6.2,5.9,5.9
2009-09-02,5.5,5.5,5.4,5.5
2009-09-03,5.3,5.5,5.3,5.5
2009-09-04,5.3,5.5,5.3,5.3
2009-09-07,5.3,5.5,5.2,5.3
2009-09-08,5.3,5.3,5.1,5.3
2009-09-09,5.3,5.3,5.3,5.3
2009-09-10,5.3,5.3,5.3,5.3
2009-09-11,5.3,5.3,5.3,5.3
2009-09-14,5.3,5.3,5,5.2
2009-09-15,5.2,5.2,5.2,5.2
2009-09-16,4.9,5.1,4.82,5.1
2009-09-17,5,5.3,4.99,5.3
2009-09-18,5.5,5.5,5.5,5.5
2009-09-21,5.61,5.9,5.61,5.9
2009-09-22,6.17,6.17,5.7,5.9
2009-09-24,5.9,5.9,5.7,5.9
2009-09-25,5.5,5.89,5.4,5.7
2009-09-28,5.5,5.5,5.2,5.35
2009-09-29,5.5,5.5,5.5,5.5
2009-09-30,5.7,5.7,5.7,5.7
2009-10-02,5.9,5.9,5.6,5.6
2009-10-05,5.9,5.9,5.4,5.68
2009-10-06,5.85,5.85,5.85,5.85
2009-10-07,5.7,5.7,5.6,5.7
2009-10-08,5.7,5.7,5.31,5.32
2009-10-09,5.55,5.55,5.45,5.45
2009-10-12,5.5,5.5,5.5,5.5
2009-10-13,5.66,5.66,5.66,5.66
2009-10-14,5.5,5.5,5.35,5.35
2009-10-15,5.45,5.45,5.45,5.45
2009-10-16,5.45,5.45,5.1,5.29
2009-10-19,5.45,5.45,4.85,4.85
2009-10-20,4.9,5.1,4.9,5.1
2009-10-21,4.85,4.95,4.85,4.95
2009-10-22,4.8,4.8,4.8,4.8
2009-10-23,4.94,4.94,4.8,4.8
2009-10-26,5,5,5,5
2009-10-27,4.7,4.7,4.55,4.55
2009-10-28,4.54,4.54,4.5,4.5
2009-10-29,4.4,4.4,4.4,4.4
2009-10-30,4.5,4.7,4.5,4.7
2009-11-02,4.5,4.5,4.4,4.4
2009-11-03,4.55,4.55,4.5,4.5
2009-11-04,4.59,4.6,4.51,4.6
2009-11-05,4.99,4.99,4.7,4.8
2009-11-06,4.99,4.99,4.8,4.95
2009-11-09,4.85,4.9,4.85,4.9
2009-11-10,4.89,4.9,4.89,4.9
2009-11-12,4.9,4.9,4.75,4.85
2009-11-13,4.9,4.9,4.7,4.7
2009-11-16,4.9,4.9,4.9,4.9
2009-11-17,4.6,4.79,4.6,4.6
2009-11-18,4.6,4.6,4.4,4.55
2009-11-19,4.55,4.55,4.4,4.51
2009-11-20,4.44,4.5,4.1,4.45
2009-11-23,4.4,4.4,4.4,4.4
2009-11-25,4.5,4.5,4.5,4.5
2009-11-26,4.3,4.5,4.2,4.5
2009-11-30,4.65,4.65,4.65,4.65
2009-12-01,4.65,4.65,4.4,4.4
2009-12-02,4.65,4.65,4.4,4.4
2009-12-03,4.5,4.5,4.5,4.5
2009-12-04,4.49,4.49,4.49,4.49
2009-12-07,4.49,4.49,4.49,4.49
2009-12-08,4.4,4.4,4.4,4.4
2009-12-09,4.39,4.39,4.39,4.39
2009-12-10,4.39,4.39,4.39,4.39
2009-12-11,4.3,4.3,4.3,4.3
2009-12-14,4.3,4.39,4.3,4.39
2009-12-15,4.47,4.47,4.47,4.47
2009-12-16,4.47,4.47,4.2,4.45
2009-12-17,4.45,4.45,4.45,4.45
2009-12-18,4.45,4.45,4.45,4.45
2009-12-21,4.4,4.4,4.4,4.4
2009-12-22,4.4,4.6,4.4,4.6
2009-12-23,4.6,4.7,4.6,4.7
2009-12-28,4.79,4.79,4.51,4.78
2009-12-29,4.59,4.6,4.59,4.59
2009-12-30,4.61,5,4.61,5
2009-12-31,5,5,5,5
2010-01-04,5.1,5.3,5.1,5.3
2010-01-05,5.38,5.58,5.38,5.58
2010-01-06,5.48,5.48,5.3,5.4
2010-01-07,5.48,5.48,5.25,5.44
2010-01-08,5.45,5.45,5.4,5.45
2010-01-11,5.45,5.47,5.3,5.47
2010-01-12,5.47,5.47,5.25,5.47
2010-01-13,5.47,5.47,5.27,5.46
2010-01-14,5.47,5.47,5.25,5.47
2010-01-15,5.47,5.47,5.47,5.47
2010-01-18,5.46,5.46,5.45,5.45
2010-01-19,5.45,5.45,5.45,5.45
2010-01-20,5.28,5.43,5.25,5.43
2010-01-21,5.43,5.43,5.43,5.43
2010-01-22,5.37,5.37,5.25,5.36
2010-01-25,5.3,5.3,5.3,5.3
2010-01-26,5.3,5.47,5.3,5.47
2010-01-27,5.47,5.47,5.47,5.47
2010-01-28,5.49,5.6,5.49,5.6
2010-01-29,5.64,5.64,5.64,5.64
2010-02-01,5.4,5.51,5.4,5.51
2010-02-02,5.65,5.65,5.5,5.5
2010-02-03,5.7,5.7,5.7,5.7
2010-02-04,5.74,5.75,5.5,5.6
2010-02-05,5.4,5.74,5.4,5.74
2010-02-08,5.61,5.7,5.61,5.7
2010-02-09,5.6,5.7,5.6,5.6
2010-02-10,5.6,5.6,5.6,5.6
2010-02-11,5.51,5.69,5.51,5.69
2010-02-12,5.69,5.74,5.6,5.73
2010-02-15,5.75,5.99,5.75,5.99
2010-02-16,6.28,6.3,6.28,6.3
2010-02-17,6.5,6.5,6.25,6.4
2010-02-18,6.4,6.4,5.95,6.19
2010-02-19,6.19,6.25,6,6.25
2010-02-22,6.3,6.3,6.29,6.29
2010-02-23,6.26,6.35,6.25,6.35
2010-02-24,6.3,6.39,6,6.19
2010-02-25,6.19,6.19,6.16,6.16
2010-02-26,6.16,6.19,6.16,6.17
2010-03-01,6.15,6.15,6.06,6.1
2010-03-02,6.14,6.14,6,6
2010-03-03,6,6,5.99,5.99
2010-03-04,6,6.1,5.8,5.98
2010-03-05,5.99,5.99,5.8,5.97
2010-03-08,5.75,5.94,5.71,5.94
2010-03-09,5.94,5.94,5.92,5.92
2010-03-10,5.98,5.98,5.98,5.98
2010-03-11,5.95,5.95,5.8,5.9
2010-03-12,5.89,5.9,5.75,5.9
2010-03-15,5.95,5.95,5.92,5.92
2010-03-16,5.97,5.97,5.8,5.94
2010-03-17,5.89,5.89,5.88,5.89
2010-03-18,5.93,5.93,5.93,5.93
2010-03-19,5.93,5.95,5.75,5.95
2010-03-22,5.93,5.93,5.7,5.79
2010-03-23,5.78,5.78,5.73,5.73
2010-03-24,5.73,5.9,5.73,5.9
2010-03-25,5.81,5.93,5.8,5.93
2010-03-26,5.95,6.09,5.95,6
2010-03-29,6.07,6.07,5.96,5.96
2010-03-30,5.98,5.98,5.96,5.96
2010-03-31,5.99,5.99,5.9,5.98
2010-04-01,6.1,6.1,5.99,5.99
2010-04-06,5.8,5.99,5.8,5.99
2010-04-07,5.99,5.99,5.99,5.99
2010-04-08,5.99,6.03,5.99,6.03
2010-04-09,6.03,6.03,5.9,6.02
2010-04-12,6,6,6,6
2010-04-13,6.02,6.03,5.9,6.03
2010-04-14,6.04,6.04,5.95,5.95
2010-04-15,5.99,5.99,5.98,5.98
2010-04-16,5.95,5.98,5.95,5.98
2010-04-19,5.95,5.99,5.95,5.99
2010-04-20,5.99,5.99,5.98,5.99
2010-04-21,5.95,5.95,5.95,5.95
2010-04-22,5.92,5.99,5.85,5.99
2010-04-23,5.98,5.99,5.98,5.99
2010-04-26,5.93,5.93,5.9,5.9
2010-04-27,5.75,5.95,5.36,5.95
2010-04-28,5.8,5.8,5.7,5.8
2010-04-29,5.85,5.85,5.85,5.85
2010-04-30,5.9,5.95,5.71,5.95
2010-05-04,6.08,6.08,5.85,5.95
2010-05-05,5.95,5.97,5.85,5.9
2010-05-06,5.9,5.9,5.6,5.8
2010-05-07,5.65,5.65,5.65,5.65
2010-05-10,5.6,5.75,5.55,5.75
2010-05-11,5.85,5.85,5.85,5.85
2010-05-12,5.85,5.85,5.72,5.85
2010-05-13,5.9,5.9,5.8,5.9
2010-05-14,5.9,5.9,5.89,5.89
2010-05-17,5.6,5.8,5.6,5.8
2010-05-18,5.75,5.75,5.65,5.74
2010-05-19,5.75,5.75,5.5,5.55
2010-05-20,5.55,5.55,5.55,5.55
2010-05-21,5.55,5.55,5.35,5.54
2010-05-24,5.6,5.6,5.6,5.6
2010-05-25,5.5,5.55,5.5,5.55
2010-05-26,5.65,5.65,5.65,5.65
2010-05-27,5.65,5.7,5.65,5.7
2010-05-28,5.72,5.72,5.65,5.72
2010-05-31,5.72,5.72,5.55,5.6
2010-06-01,5.65,5.65,5.5,5.65
2010-06-02,5.64,5.64,5.35,5.45
2010-06-04,5.4,5.4,5.39,5.39
2010-06-07,5.38,5.38,5.35,5.35
2010-06-08,5.4,5.4,5.3,5.4
2010-06-09,5.4,5.4,5.3,5.39
2010-06-10,5.3,5.39,4.93,5.2
2010-06-11,5.19,5.19,4.98,5.17
2010-06-14,5.19,5.19,5,5.1
2010-06-15,5.1,5.1,4.95,5.1
2010-06-16,5.1,5.1,5.1,5.1
2010-06-17,5.1,5.1,5.1,5.1
2010-06-18,5.1,5.1,5.1,5.1
2010-06-21,4.95,5.1,4.91,5.1
2010-06-22,5.1,5.1,4.91,5.08
2010-06-23,5.08,5.08,4.9,4.9
2010-06-24,4.9,4.9,4.81,4.81
2010-06-25,4.81,4.81,4.7,4.8
2010-06-28,4.89,4.9,4.89,4.9
2010-06-29,4.9,4.9,4.9,4.9
2010-06-30,4.81,4.81,4.81,4.81
2010-07-01,4.7,4.8,4.7,4.8
2010-07-02,4.7,4.7,4.7,4.7
2010-07-05,4.8,4.8,4.8,4.8
2010-07-06,4.85,4.85,4.85,4.85
2010-07-07,4.88,4.88,4.75,4.85
2010-07-08,4.9,4.9,4.7,4.7
2010-07-09,4.65,4.65,4.6,4.6
2010-07-12,4.51,4.73,4.51,4.73
2010-07-13,4.71,4.71,4.69,4.69
2010-07-14,4.69,4.69,4.51,4.65
2010-07-15,4.57,4.57,4.4,4.51
2010-07-16,4.51,4.6,4.4,4.6
2010-07-19,4.49,4.49,4.49,4.49
2010-07-20,4.52,4.52,4.52,4.52
2010-07-21,4.4,4.5,4.4,4.5
2010-07-22,4.47,4.47,4.47,4.47
2010-07-23,4.56,4.56,4.54,4.54
2010-07-26,4.54,4.54,4.54,4.54
2010-07-27,4.5,4.5,4.41,4.5
2010-07-28,4.52,4.52,4.51,4.52
2010-07-29,4.52,4.52,4.41,4.5
2010-07-30,4.52,4.52,4.52,4.52
2010-08-02,4.49,4.56,4.49,4.56
2010-08-03,4.55,4.65,4.55,4.65
2010-08-04,4.45,4.6,4.45,4.6
2010-08-05,4.6,4.69,4.6,4.69
2010-08-06,4.68,4.68,4.6,4.68
2010-08-09,4.62,4.62,4.6,4.62
2010-08-10,4.62,4.8,4.62,4.71
2010-08-11,4.74,4.85,4.74,4.8
2010-08-12,4.88,4.88,4.77,4.8
2010-08-13,4.83,4.88,4.83,4.88
2010-08-16,4.88,4.88,4.85,4.88
2010-08-17,4.81,4.85,4.81,4.85
2010-08-18,4.89,4.9,4.89,4.89
2010-08-19,4.99,4.99,4.99,4.99
2010-08-20,4.98,4.98,4.98,4.98
2010-08-23,4.98,4.98,4.65,4.93
2010-08-24,4.84,4.84,4.61,4.84
2010-08-25,4.8,4.8,4.6,4.78
2010-08-26,4.83,4.83,4.6,4.66
2010-08-27,4.69,4.69,4.5,4.5
2010-08-30,4.55,4.55,4.54,4.54
2010-08-31,4.49,4.5,4.41,4.5
2010-09-01,4.46,4.46,4.25,4.44
2010-09-02,4.49,4.49,4.43,4.43
2010-09-03,4.44,4.47,4.44,4.47
2010-09-06,4.5,4.5,4.47,4.5
2010-09-07,4.54,4.6,4.52,4.52
2010-09-08,4.55,4.65,4.55,4.65
2010-09-09,4.7,4.7,4.6,4.6
2010-09-10,4.6,4.67,4.52,4.67
2010-09-13,4.69,4.69,4.67,4.69
2010-09-14,4.67,4.67,4.51,4.63
2010-09-15,4.68,4.68,4.51,4.63
2010-09-16,4.63,4.63,4.52,4.63
2010-09-17,4.68,4.68,4.55,4.65
2010-09-20,4.69,4.69,4.45,4.6
2010-09-21,4.59,4.6,4.59,4.6
2010-09-22,4.6,4.6,4.6,4.6
2010-09-23,4.6,4.6,4.51,4.59
2010-09-24,4.6,4.6,4.6,4.6
2010-09-27,4.6,4.6,4.51,4.58
2010-09-28,4.58,4.58,4.5,4.54
2010-09-29,4.54,4.55,4.54,4.55
2010-09-30,4.55,4.6,4.55,4.56
2010-10-01,4.56,4.6,4.56,4.6
2010-10-04,4.6,4.9,4.6,4.87
2010-10-05,4.94,4.99,4.76,4.89
2010-10-06,4.73,4.75,4.73,4.75
2010-10-07,4.62,4.81,4.62,4.81
2010-10-08,4.79,4.79,4.6,4.77
2010-10-11,4.76,4.76,4.65,4.73
2010-10-12,4.77,4.77,4.76,4.76
2010-10-13,4.74,4.74,4.74,4.74
2010-10-14,4.76,4.76,4.76,4.76
2010-10-15,4.75,4.75,4.7,4.7
2010-10-18,4.65,4.91,4.65,4.91
2010-10-19,4.92,5.15,4.92,5.1
2010-10-20,5.19,5.19,5.19,5.19
2010-10-21,5.2,5.2,5.2,5.2
2010-10-22,5.06,5.19,5.06,5.19
2010-10-25,5.2,5.3,5.06,5.3
2010-10-26,5.4,5.4,5.2,5.4
2010-10-27,5.4,5.4,5.4,5.4
2010-10-28,5.5,5.6,5.5,5.6
2010-10-29,5.7,5.7,5.51,5.7
2010-11-02,5.75,5.75,5.75,5.75
2010-11-03,5.75,5.75,5.55,5.71
2010-11-04,5.55,5.65,5.5,5.65
2010-11-05,5.64,5.64,5.5,5.61
2010-11-08,5.59,5.59,5.52,5.56
2010-11-09,5.56,5.56,5.56,5.56
2010-11-10,5.54,5.54,5.45,5.5
2010-11-12,5.5,5.5,5.3,5.48
2010-11-15,5.54,5.54,5.53,5.53
2010-11-16,5.52,5.52,5.32,5.49
2010-11-17,5.43,5.43,5.27,5.39
2010-11-18,5.25,5.25,5.25,5.25
2010-11-19,5.25,5.25,4.9,5.08
2010-11-22,5.05,5.1,5.05,5.1
2010-11-23,5.1,5.1,5.1,5.1
2010-11-24,5.08,5.08,5.08,5.08
2010-11-25,5.09,5.09,5.08,5.08
2010-11-26,4.96,5.08,4.96,5.08
2010-11-29,5.07,5.07,5.06,5.06
2010-11-30,5,5,5,5
2010-12-01,5.05,5.1,5,5
2010-12-02,5.04,5.29,5.04,5.29
2010-12-03,5.53,5.6,5.53,5.6
2010-12-06,5.69,5.7,5.6,5.7
2010-12-07,5.7,5.7,5.57,5.67
2010-12-08,5.69,5.69,5.51,5.59
2010-12-09,5.47,5.59,5.47,5.59
2010-12-10,5.6,5.6,5.6,5.6
2010-12-13,5.68,5.69,5.68,5.69
2010-12-14,5.7,5.7,5.7,5.7
2010-12-15,5.63,6,5.53,6
2010-12-16,6,6,5.75,5.85
2010-12-17,5.88,5.88,5.88,5.88
2010-12-20,5.85,5.9,5.65,5.9
2010-12-21,5.85,5.85,5.79,5.79
2010-12-22,5.8,5.8,5.65,5.65
2010-12-23,5.65,5.65,5.11,5.11
2010-12-27,5.12,5.3,4.85,4.99
2010-12-28,4.99,4.99,4.9,4.9
2010-12-29,4.81,4.98,4.78,4.97
2010-12-30,5.04,5.04,4.99,4.99
2010-12-31,4.84,5,4.7,4.9
2011-01-03,4.8,4.94,4.7,4.94
2011-01-04,4.95,4.95,4.76,4.92
2011-01-05,4.92,4.92,4.89,4.9
2011-01-07,4.9,4.94,4.8,4.94
2011-01-10,4.93,4.94,4.8,4.93
2011-01-11,5,5,4.9,4.9
2011-01-12,4.91,4.91,4.84,4.84
2011-01-13,4.94,4.94,4.89,4.89
2011-01-14,5,5,4.8,4.89
2011-01-17,4.96,4.96,4.96,4.96
2011-01-18,4.97,4.97,4.96,4.96
2011-01-19,5,5,4.6,4.69
2011-01-20,4.75,4.75,4.25,4.31
2011-01-21,4.4,4.41,4.4,4.4
2011-01-24,4.47,4.53,4.46,4.53
2011-01-25,4.58,4.65,4.58,4.65
2011-01-26,4.61,4.61,4.51,4.6
2011-01-27,4.63,4.63,4.58,4.58
2011-01-28,4.6,4.6,4.59,4.59
2011-01-31,4.51,4.51,4.47,4.47
2011-02-01,4.47,4.47,4.31,4.46
2011-02-02,4.47,4.47,4.35,4.45
2011-02-03,4.44,4.44,4.3,4.43
2011-02-04,4.45,4.45,4.45,4.45
2011-02-07,4.45,4.47,4.45,4.47
2011-02-08,4.47,4.57,4.47,4.57
2011-02-09,4.52,4.56,4.52,4.56
2011-02-10,4.5,4.5,4.49,4.49
2011-02-11,4.5,4.55,4.5,4.55
2011-02-14,4.54,4.54,4.53,4.53
2011-02-15,4.54,4.54,4.53,4.53
2011-02-16,4.6,4.6,4.42,4.49
2011-02-17,4.46,4.46,4.4,4.4
2011-02-18,4.3,4.47,4.2,4.44
2011-02-21,4.46,4.46,4.35,4.45
2011-02-22,4.41,4.41,4.4,4.4
2011-02-23,4.45,4.45,4.25,4.33
2011-02-24,4.34,4.34,4.3,4.3
2011-02-25,4.37,4.37,4.1,4.29
2011-02-28,4.39,4.39,4.15,4.29
2011-03-01,4.28,4.29,4.28,4.29
2011-03-02,4.19,4.19,4.19,4.19
2011-03-03,4.19,4.29,4.19,4.29
2011-03-04,4.3,4.3,4.11,4.15
2011-03-07,4.2,4.2,4.19,4.19
2011-03-08,4.3,4.3,4,4.21
2011-03-09,4.24,4.24,4.05,4.14
2011-03-10,4.19,4.19,4.05,4.1
2011-03-11,4.19,4.19,4,4.14
2011-03-14,4,4.14,3.8,3.8
2011-03-15,3.9,4,3.8,3.89
2011-03-16,3.83,3.94,3.83,3.94
2011-03-17,3.94,3.94,3.92,3.92
2011-03-18,3.9,3.9,3.9,3.9
2011-03-21,3.95,4.05,3.95,4.05
2011-03-22,4.1,4.1,4.05,4.05
2011-03-23,4.1,4.1,4,4.08
2011-03-24,4.1,4.1,4.1,4.1
2011-03-25,4.09,4.1,3.9,4
2011-03-28,4.05,4.05,4,4
2011-03-29,4.1,4.1,4.1,4.1
2011-03-30,4.04,4.1,4.04,4.1
2011-03-31,4.1,4.1,4,4.08
2011-04-01,4.1,4.1,4.1,4.1
2011-04-04,4.1,4.1,3.9,3.98
2011-04-05,3.9,3.9,3.89,3.9
2011-04-06,3.99,3.99,3.69,3.78
2011-04-07,3.81,3.81,3.8,3.8
2011-04-08,3.79,3.79,3.63,3.7
2011-04-11,3.67,3.67,3.5,3.59
2011-04-12,3.55,3.55,3.33,3.5
2011-04-13,3.51,3.51,3.35,3.49
2011-04-14,3.4,3.49,3.34,3.49
2011-04-15,3.55,3.55,3.31,3.38
2011-04-18,3.4,3.4,3.39,3.4
2011-04-19,3.4,3.4,3.4,3.4
2011-04-20,3.4,3.4,3.4,3.4
2011-04-21,3.39,3.4,3.38,3.38
2011-04-26,3.4,3.4,3.38,3.4
2011-04-27,3.42,3.42,3.41,3.42
2011-04-28,3.27,3.4,3.27,3.4
2011-04-29,3.4,3.42,3.39,3.42
2011-05-02,3.42,3.42,3.32,3.42
2011-05-04,3.42,3.42,3.42,3.42
2011-05-05,3.38,3.38,3.3,3.35
2011-05-06,3.3,3.42,3.28,3.42
2011-05-09,3.42,3.42,3.32,3.42
2011-05-10,3.42,3.42,3.42,3.42
2011-05-11,3.42,3.42,3.42,3.42
2011-05-12,3.4,3.5,3.4,3.48
2011-05-13,3.45,3.45,3.45,3.45
2011-05-16,3.45,3.45,3.35,3.35
2011-05-17,3.27,3.3,3.2,3.2
2011-05-18,3.25,3.35,3.24,3.24
2011-05-19,3.31,3.31,3.15,3.15
2011-05-20,3.01,3.14,3,3
2011-05-23,3,3,2.85,2.98
2011-05-24,2.99,3.02,2.98,3.02
2011-05-25,2.95,2.95,2.94,2.95
2011-05-26,2.99,3.2,2.99,3.12
2011-05-27,3.1,3.1,2.87,3
2011-05-30,2.9,3,2.9,2.98
2011-05-31,3.02,3.02,2.96,2.96
2011-06-01,3.01,3.01,3.01,3.01
2011-06-02,2.99,3,2.9,2.97
2011-06-03,2.99,2.99,2.9,2.9
2011-06-06,2.9,2.9,2.8,2.89
2011-06-07,2.81,2.9,2.76,2.9
2011-06-08,2.91,2.91,2.8,2.87
2011-06-09,2.92,2.92,2.86,2.88
2011-06-10,2.86,2.94,2.86,2.94
2011-06-13,2.94,2.94,2.92,2.92
2011-06-14,2.94,2.94,2.92,2.94
2011-06-15,2.94,2.95,2.9,2.95
2011-06-16,2.99,2.99,2.98,2.99
2011-06-17,3.05,3.11,3.05,3.1
2011-06-20,3.1,3.1,3,3.1
2011-06-21,3.09,3.09,2.9,2.99
2011-06-22,2.99,2.99,2.98,2.98
2011-06-24,2.99,3.08,2.99,3.05
2011-06-27,3.1,3.19,3.06,3.06
2011-06-28,3.19,3.19,3.19,3.19
2011-06-29,3.19,3.35,3.14,3.34
2011-06-30,3.3,3.6,3.3,3.35
2011-07-01,3.31,3.35,3.31,3.35
2011-07-04,3.35,3.8,3.34,3.7
2011-07-05,3.7,3.7,3.55,3.55
2011-07-06,3.58,3.58,3.45,3.45
2011-07-07,3.46,3.46,3.38,3.38
2011-07-08,3.38,3.38,3.38,3.38
2011-07-11,3.48,3.48,3.46,3.46
2011-07-12,3.48,3.48,3.3,3.37
2011-07-13,3.27,3.37,3.19,3.2
2011-07-14,3.27,3.34,3.22,3.25
2011-07-15,3.23,3.24,3.2,3.22
2011-07-18,3.22,3.22,3.21,3.21
2011-07-19,3.22,3.22,3.06,3.16
2011-07-20,3.16,3.16,2.98,2.99
2011-07-21,3.07,3.11,2.95,2.95
2011-07-22,2.95,3.02,2.9,3.02
2011-07-25,3.08,3.08,3.08,3.08
2011-07-26,3.09,3.09,3,3
2011-07-27,3.08,3.08,2.95,2.95
2011-07-28,2.99,2.99,2.85,2.91
2011-07-29,2.97,2.97,2.94,2.95
2011-08-01,2.97,2.97,2.97,2.97
2011-08-02,2.97,2.97,2.87,2.9
2011-08-03,2.97,3.15,2.97,3
2011-08-04,2.93,2.94,2.9,2.94
2011-08-05,2.89,2.89,2.82,2.82
2011-08-08,2.77,2.77,2.55,2.64
2011-08-09,2.7,2.7,2.4,2.4
2011-08-10,2.45,2.5,2.28,2.29
2011-08-11,2.36,2.37,2.32,2.37
2011-08-12,2.4,2.47,2.4,2.47
2011-08-16,2.47,2.47,2.4,2.4
2011-08-17,2.41,2.41,2.3,2.4
2011-08-18,2.36,2.6,2.29,2.31
2011-08-19,2.35,2.4,2.31,2.4
2011-08-22,2.4,2.4,2.31,2.31
2011-08-23,2.4,2.4,2.4,2.4
2011-08-24,2.4,2.4,2.29,2.39
2011-08-25,2.4,2.4,2.34,2.34
2011-08-26,2.4,2.4,2.21,2.33
2011-08-29,2.33,2.4,2.27,2.27
2011-08-30,2.32,2.32,2.2,2.21
2011-08-31,2.25,2.25,2.2,2.2
2011-09-01,2.17,2.17,2.05,2.14
