<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2020-08-20,4.3,4.3,3.84,3.84
2020-08-21,4.2,4.2,3.84,4.1
2020-08-24,4.2,4.2,4.2,4.2
2020-08-25,4.28,4.7,3.86,4.64
2020-08-26,4.64,4.64,4.18,4.64
2020-08-27,4.64,4.64,4.64,4.64
2020-08-28,4.64,4.64,4.64,4.64
2020-08-31,4.62,4.62,4.62,4.62
2020-09-04,3.86,4.1,3.84,4.1
2020-09-07,4.1,4.1,4.1,4.1
2020-09-08,4.1,4.1,4.1,4.1
2020-09-09,4.1,4.28,4.1,4.28
2020-09-10,4.28,4.28,4.28,4.28
2020-09-11,4.28,4.28,4.28,4.28
2020-09-14,4.28,4.28,4.28,4.28
2020-09-16,4.2,4.28,4.2,4.28
2020-09-17,4.28,4.28,4.28,4.28
2020-09-18,4.28,4.28,4.28,4.28
2020-09-21,4.28,4.28,4.28,4.28
2020-09-22,4.28,4.28,4.28,4.28
2020-09-23,4.28,4.28,4.28,4.28
2020-09-24,4.28,4.28,4.28,4.28
2020-09-25,4.28,4.28,4.28,4.28
2020-09-28,4.28,4.28,4.28,4.28
2020-09-29,4.28,4.28,4.28,4.28
2020-09-30,4.28,4.28,4.28,4.28
2020-10-01,4.28,4.3,4.2,4.3
2020-10-02,4.3,4.3,4.3,4.3
2020-10-05,4.3,4.3,4.3,4.3
2020-10-06,4.3,4.3,4.3,4.3
2020-10-07,4.28,4.3,4.28,4.3
2020-10-08,4.3,4.3,4.3,4.3
2020-10-09,4.16,4.2,4.16,4.2
2020-10-12,4.2,4.2,4,4.1
2020-10-13,4.2,4.2,4,4
2020-10-14,4.2,4.2,4.2,4.2
2020-10-15,4.2,4.2,4.2,4.2
2020-10-16,4.2,4.2,4.2,4.2
2020-10-19,4.28,4.28,4.26,4.28
2020-10-20,4.28,4.28,4.28,4.28
2020-10-21,4.28,4.28,4.28,4.28
2020-10-26,4.28,4.28,4.28,4.28
