<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2019-07-19,6.6,6.6,6.6,6.6
2019-07-22,6.6,6.6,6.55,6.55
2019-07-23,6.75,6.75,6.4,6.4
2019-07-24,6.4,6.4,6.4,6.4
2019-07-25,6.3,6.3,6.3,6.3
2019-07-26,6,6,6,6
2019-07-29,6,6.55,6,6.55
2019-07-30,6.05,6.05,6.05,6.05
2019-07-31,6.45,6.45,6.45,6.45
2019-08-01,6,6.35,6,6.35
2019-08-05,6,6,6,6
2019-08-06,6,6,6,6
2019-08-07,5.6,5.7,5.6,5.7
2019-08-08,5.9,5.9,5.7,5.7
2019-08-09,5.95,6,5.95,6
2019-08-12,6,6,6,6
2019-08-13,6,6.3,6,6.3
2019-08-14,5.9,6.25,5.9,6.25
2019-08-20,6.1,6.1,6.1,6.1
2019-08-22,5.9,6.1,5.9,6.1
2019-08-23,6.2,6.2,6.2,6.2
2019-08-27,6.35,6.45,6.35,6.45
2019-08-28,6.45,6.45,6.45,6.45
2019-08-29,6.5,6.5,6.5,6.5
2019-08-30,6.6,6.6,6.6,6.6
2019-09-02,6.6,6.6,6.6,6.6
2019-09-03,6.7,6.7,6.7,6.7
2019-09-06,6.25,6.75,6.25,6.75
2019-09-09,6.3,6.85,6.3,6.85
2019-09-11,6.8,6.8,6.8,6.8
2019-09-12,8.1,8.4,8.1,8.4
2019-09-13,8.1,8.1,8.1,8.1
2019-09-16,8.05,8.05,8.05,8.05
2019-09-17,8.05,8.2,8.05,8.2
2019-09-18,8.05,8.05,8,8
2019-09-19,8,8,8,8
2019-09-20,8,8,7.85,7.85
2019-09-23,7.9,7.9,7.9,7.9
2019-09-24,7.85,8,7.85,8
2019-09-25,7.85,7.85,7.85,7.85
2019-09-26,7.9,7.9,7.9,7.9
2019-09-27,8,8,7.9,7.9
2019-09-30,7.85,7.85,7.85,7.85
2019-10-01,8,8,8,8
2019-10-02,7.9,7.9,7.9,7.9
2019-10-03,7.9,7.9,7.9,7.9
2019-10-04,7.9,7.9,7.9,7.9
2019-10-07,8,8,7.9,7.9
2019-10-08,7.9,7.9,7.85,7.85
2019-10-09,7.85,7.85,7.85,7.85
2019-10-10,7.85,7.95,7.85,7.95
2019-10-11,8.05,8.05,8.05,8.05
2019-10-14,8,8,7.9,7.9
2019-10-15,7.9,7.9,7.9,7.9
2019-10-16,7.9,7.9,7.85,7.85
2019-10-17,7.95,7.95,7.9,7.9
2019-10-18,8.3,8.3,8.3,8.3
2019-10-21,8.35,8.35,8.3,8.3
2019-10-22,8.35,8.35,8.35,8.35
2019-10-23,8.3,8.3,8.3,8.3
2019-10-24,8.3,8.3,8.3,8.3
2019-10-25,8.35,8.4,8.35,8.4
2019-10-28,8.4,8.4,8.3,8.3
2019-10-29,8.3,8.35,8.3,8.35
2019-10-30,8.3,8.3,8.3,8.3
2019-10-31,8.25,8.25,8.25,8.25
2019-11-05,8.25,8.35,8.25,8.35
2019-11-06,8.35,8.35,8.35,8.35
2019-11-07,8,8,8,8
2019-11-08,7.8,7.9,7.8,7.9
2019-11-12,8.05,8.05,8.05,8.05
2019-11-13,7.95,7.95,7.95,7.95
2019-11-14,7.95,7.95,7.95,7.95
2019-11-15,8.3,8.3,8.3,8.3
2019-11-18,7.8,7.85,7.8,7.85
2019-11-19,8.3,8.3,8.3,8.3
2019-11-20,7.6,7.9,7.6,7.9
2019-11-21,8.2,8.2,8.2,8.2
2019-11-22,8.15,8.15,8.15,8.15
2019-11-27,8.2,8.2,8.2,8.2
2019-12-02,8.2,8.2,8.2,8.2
2019-12-04,8.2,8.2,8.2,8.2
2019-12-05,7.7,7.75,7.7,7.75
2019-12-06,8,8,8,8
2019-12-09,8,8,8,8
2019-12-10,7.75,7.75,7.75,7.75
2019-12-12,7.8,8,7.8,8
2019-12-16,7.75,7.75,7.75,7.75
2019-12-18,7.8,7.8,7.75,7.75
2019-12-19,7.7,7.7,7.65,7.65
2019-12-20,7.35,7.35,6.85,6.85
2019-12-23,6.85,6.9,6.85,6.9
2019-12-27,6.9,6.9,6.9,6.9
2019-12-30,7.35,7.35,7.35,7.35
2020-01-03,7.55,7.55,7.5,7.5
2020-01-07,8.3,8.3,8.3,8.3
2020-01-17,7.4,7.4,7.4,7.4
2020-01-20,7.7,7.7,7.7,7.7
2020-01-21,8.25,8.25,8.25,8.25
2020-01-23,8.1,8.1,8.1,8.1
2020-01-24,8.1,8.1,8.1,8.1
2020-01-27,8,8,8,8
2020-01-30,7.35,7.85,7.35,7.85
2020-01-31,7.5,7.5,7.5,7.5
2020-02-03,7.85,7.85,7.6,7.6
2020-02-04,7.6,7.85,7.6,7.85
2020-02-06,7.6,7.6,7.6,7.6
2020-02-07,7.3,7.6,7.3,7.6
2020-02-13,7.5,7.5,7.5,7.5
2020-02-14,7.5,7.5,7.5,7.5
2020-02-17,7.5,7.5,7.5,7.5
2020-02-18,7.3,7.3,7.3,7.3
2020-02-20,7,7,7,7
2020-02-21,7.5,7.5,7.5,7.5
2020-02-24,7.5,7.5,7.5,7.5
2020-02-25,7.3,7.3,7.3,7.3
2020-02-26,7,7,7,7
2020-02-27,7.45,7.45,7.45,7.45
2020-03-02,7.05,7.05,7.05,7.05
2020-03-03,7.05,7.05,7.05,7.05
2020-03-04,7.05,7.05,7.05,7.05
2020-03-05,7.05,7.05,7.05,7.05
2020-03-09,6,6,6,6
2020-03-10,7,7,7,7
2020-03-12,6.75,6.75,6.75,6.75
2020-03-13,5.5,6.5,5.5,6.5
2020-03-16,6.5,6.5,6.5,6.5
2020-03-17,6.5,6.5,6.5,6.5
2020-03-18,6.5,6.5,6.5,6.5
2020-03-20,5.85,6.45,5.85,6.45
2020-03-23,5.85,6.3,5.85,6.3
2020-03-24,6.3,6.3,5.5,5.5
2020-03-25,5.45,5.45,5.4,5.4
2020-03-26,5.6,5.8,5.6,5.8
2020-03-27,6.95,6.95,6.95,6.95
2020-03-31,6.8,6.8,6.75,6.75
2020-04-03,6.75,6.75,6.75,6.75
2020-04-06,7.05,7.05,7,7
2020-04-07,7,7,7,7
2020-04-08,7,7,7,7
2020-04-09,7,7,7,7
2020-04-14,6.95,6.95,6.95,6.95
2020-04-15,6.95,7,6.95,7
2020-04-16,7,7,7,7
2020-04-17,7,7,7,7
2020-04-20,7,7,7,7
2020-04-21,6.9,6.9,6.9,6.9
2020-04-23,6.9,6.9,6.9,6.9
2020-04-24,6.9,7.05,6.9,7.05
2020-04-27,7.05,7.05,7.05,7.05
2020-04-29,7,7,7,7
2020-04-30,6.7,7,6.7,7
2020-05-04,7,7,6.6,6.6
2020-05-05,7,7,7,7
2020-05-06,7.05,7.05,7.05,7.05
2020-05-07,7.05,7.5,7.05,7.5
2020-05-08,7.5,7.95,7.5,7.95
2020-05-11,7.95,7.95,7.95,7.95
2020-05-12,8,8,7.3,7.3
2020-05-13,8,8,8,8
2020-05-14,7.8,7.8,7.8,7.8
2020-05-15,7.8,7.8,7.8,7.8
2020-05-19,7.5,7.75,7.5,7.75
2020-05-20,7.7,7.7,7.7,7.7
2020-05-21,7.5,7.7,7.5,7.7
2020-05-22,8.25,8.25,8.25,8.25
2020-05-25,8.2,8.2,8.15,8.15
2020-05-26,8.2,8.2,8.2,8.2
2020-05-27,8.1,8.15,8.1,8.15
2020-05-28,8.1,8.1,8.1,8.1
2020-05-29,8.2,8.2,8.2,8.2
2020-06-02,8.2,8.2,8.2,8.2
2020-06-03,8.35,8.35,8.35,8.35
2020-06-04,8.35,8.35,8.35,8.35
2020-06-05,8.3,8.3,8.3,8.3
2020-06-08,8.4,8.55,8.4,8.55
2020-06-09,8.7,8.7,8.55,8.55
2020-06-10,8.6,8.6,8.5,8.5
2020-06-12,8.65,8.65,8.55,8.55
2020-06-15,8.5,8.5,8.5,8.5
2020-06-16,8.5,8.5,8.5,8.5
2020-06-17,8.55,8.55,8.55,8.55
2020-06-18,8.8,8.8,8.5,8.5
2020-06-19,8.65,8.7,8.65,8.7
2020-06-22,8.75,8.75,8.75,8.75
2020-06-23,8.75,8.75,8.75,8.75
2020-06-25,8.45,8.65,8.45,8.65
2020-06-26,8.75,8.8,8.75,8.8
2020-06-29,9,9,8.6,8.6
2020-06-30,8.9,8.9,8.85,8.85
2020-07-01,8.4,9,8.4,8.55
2020-07-02,8.45,8.5,8.45,8.5
2020-07-03,8.65,9,8.65,9
2020-07-06,8.6,9.2,8.6,9.2
2020-07-07,9.65,9.65,9.05,9.2
2020-07-08,9.1,9.1,9.05,9.1
2020-07-09,9.55,9.55,9,9
2020-07-10,9.2,9.2,9,9
2020-07-13,9,9.65,9,9
2020-07-14,9.05,9.2,9.05,9.1
2020-07-15,9.4,9.45,9.2,9.2
2020-07-16,9.2,9.2,9.15,9.15
2020-07-17,9.1,9.4,9.1,9.4
2020-07-21,9.2,9.35,9.15,9.15
2020-07-22,9.15,9.15,9.15,9.15
2020-07-23,9.15,9.15,9,9
2020-07-24,9,9.25,9,9.2
2020-07-27,9.2,9.2,9.05,9.05
2020-07-28,9.05,9.2,9.05,9.05
