<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2020-09-25,3.12,3.34,3.12,3.34
2020-09-30,3.06,3.17,3.06,3.06
2020-10-01,3.06,3.06,3.04,3.04
2020-10-06,3,3,3,3
2020-10-07,3,3,3,3
2020-10-08,3,3,3,3
2020-10-12,2.95,3.04,2.95,3.04
2020-10-13,3.12,3.12,3.12,3.12
2020-10-14,3.1,3.1,3,3
2020-10-15,2.94,2.94,2.8,2.8
2020-10-16,2.98,2.98,2.81,2.81
2020-10-19,2.8,2.8,2.8,2.8
2020-10-20,2.79,2.79,2.68,2.68
2020-10-21,2.67,2.67,2.55,2.55
2020-10-22,2.54,2.54,2.29,2.36
2020-10-23,2.42,2.42,2.42,2.42
2020-10-26,2.44,2.44,2.44,2.44
2020-10-27,2.44,2.44,2.44,2.44
2020-10-28,2.44,2.44,2.29,2.29
2020-11-02,2.34,2.35,2.34,2.35
