<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2002-08-27,76.19,76.19,73.35,75.99
2002-08-28,73.82,76.48,73.82,76.48
2002-08-29,76.45,76.45,76.45,76.45
2002-09-02,76.99,76.99,76.91,76.91
2002-09-03,77.46,77.46,77.46,77.46
2002-09-04,77.5,77.5,71.53,73.13
2002-09-05,75.6,76.34,72.29,76.34
2002-09-06,74.38,78.1,74.38,78.1
2002-09-10,76.6,76.6,74.65,76.48
2002-09-11,76.38,76.38,75.37,76.38
2002-09-12,76.56,76.56,73.14,73.14
2002-09-13,76.96,76.96,74.71,74.71
2002-09-16,76.25,76.25,75.23,75.23
2002-09-17,75.3,75.3,72.48,74.29
2002-09-18,75.08,75.48,75.08,75.28
2002-09-19,75.21,75.21,72.98,73.79
2002-09-20,74.35,74.35,73.13,74.31
2002-09-23,72.86,74.49,71.24,73.27
2002-09-24,72.6,72.6,70.16,71.99
2002-09-25,72.07,75.93,69.64,75.93
2002-09-26,75.28,76.29,72.85,76.09
2002-09-27,75.1,77.13,75.1,77.01
2002-09-30,75.45,76.26,75.45,76.26
2002-10-02,74.06,74.26,71.21,73.98
2002-10-03,71.69,73.32,71.28,73.32
2002-10-04,73.59,73.59,69.91,69.91
2002-10-07,72.76,72.76,69.7,71.29
2002-10-08,70.22,71.4,69.81,71.4
2002-10-09,71.45,71.45,69.45,69.45
2002-10-10,71.74,71.74,66.45,69.73
2002-10-11,65.91,69.16,65.91,69.16
2002-10-15,62.02,65.67,62.02,65.67
2002-10-16,68.36,68.57,66.94,68.57
2002-10-17,68.75,68.75,68.75,68.75
2002-10-18,64.02,68.64,64.02,68.64
2002-10-21,63.87,67.26,61.81,67.26
2002-10-22,67,68.2,65.02,68.2
2002-10-23,68.21,70.07,67.65,70.07
2002-10-24,69.69,71.76,68.17,71.76
2002-10-25,71.72,71.72,67.73,71.72
2002-10-29,71.3,71.3,68.71,70.9
2002-10-31,68.05,70.63,68.05,70.63
2002-11-01,70.63,70.63,70.63,70.63
2002-11-04,67.6,71.18,67.6,71.18
2002-11-07,70.44,70.44,69.25,69.25
2002-11-08,70.74,70.74,69.54,70.74
2002-11-11,70.74,70.74,70.74,70.74
2002-11-13,68.48,70.46,68.48,70.46
2002-11-14,70.6,71.39,70,71.39
2002-11-18,71.14,71.93,71.14,71.14
2002-11-19,71.48,71.48,70.69,71.09
2002-11-20,71.67,71.91,68.96,70.73
2002-11-21,72.68,72.68,71.1,72.29
2002-11-22,70.57,72.94,70.38,72.15
2002-11-25,71.02,71.81,70.24,70.63
2002-11-26,72.31,73.1,71.13,72.31
2002-11-27,71.98,72.96,71.19,72.69
2002-11-28,72.94,72.94,71.72,72.43
2002-11-29,73.01,73.05,73.01,73.05
2002-12-02,73.69,75.28,73.49,75.28
2002-12-03,73.57,75.08,73.37,75.08
2002-12-04,74.75,74.75,73.76,74.55
2002-12-05,74.77,74.77,74.57,74.57
2002-12-06,73.9,78.09,73.9,78.09
2002-12-09,78.26,79.66,78.26,78.86
2002-12-10,76.36,77.67,75.76,77.67
2002-12-11,74.34,77.48,72.71,77.48
2002-12-13,76.9,76.9,73.31,76.7
2002-12-17,76.34,77.54,73.55,77.34
2002-12-18,77.45,77.49,76.05,77.45
2002-12-20,75.08,76.07,75.08,76.07
2002-12-23,74.73,76.12,72.94,76.12
2002-12-24,75.64,76.04,75.64,76.04
2002-12-27,76.77,77.61,76.01,77.61
2002-12-30,77.6,78.4,77.6,78.4
2003-01-02,79.99,79.99,76.18,79.99
2003-01-07,77.75,77.75,77.75,77.75
2003-01-08,77.96,77.96,77.96,77.96
2003-01-09,78.55,78.55,78.55,78.55
2003-01-10,78.39,78.39,78.19,78.19
2003-01-13,77.92,78.12,77.12,78.12
2003-01-14,78.29,78.53,78.29,78.53
2003-01-15,78.07,78.07,78.07,78.07
2003-01-16,77.74,77.94,77.74,77.94
2003-01-20,77.63,78.85,76.41,78.03
2003-01-21,78.08,78.89,78.08,78.89
2003-01-22,80.26,80.26,79.02,79.02
2003-01-24,77.94,77.94,76.28,76.28
2003-01-27,77.49,77.49,73.05,73.26
2003-01-28,72.69,72.69,72.69,72.69
2003-01-29,72.38,73.25,72.38,73.25
2003-01-30,72.74,72.98,71.55,72.78
2003-01-31,73.49,73.49,73.49,73.49
2003-02-03,73.5,74.28,73.5,74.28
2003-02-04,74.67,74.67,73.85,73.85
2003-02-05,74.68,75.51,74.68,74.68
2003-02-06,75,75,75,75
2003-02-07,74.68,74.68,74.68,74.68
2003-02-10,75.03,75.03,74.61,74.61
2003-02-11,74.4,74.4,74.4,74.4
2003-02-12,74.15,74.15,72.49,73.74
2003-02-13,71.89,71.89,71.89,71.89
2003-02-14,72.98,73.82,72.98,73.82
2003-02-17,73.95,73.95,73.95,73.95
2003-02-18,73.32,76.63,72.49,76.63
2003-02-19,76.35,78.22,76.35,78.22
2003-02-21,78.36,78.36,76.51,78.36
2003-02-24,77.42,77.42,76.17,77
2003-02-25,76.33,76.33,74.65,75.28
2003-02-26,75.23,76.06,73.56,76.06
2003-02-27,76.38,76.38,72.6,74.49
2003-03-03,76.93,79.07,75.01,79.07
2003-03-04,79.78,79.78,78.06,78.92
2003-03-06,77.28,77.28,75.35,75.35
2003-03-07,75.64,83.16,75.64,83.16
2003-03-10,82.48,84.22,81.61,83.57
2003-03-11,81.85,81.85,80.54,80.54
2003-03-13,81.36,82.46,81.36,81.8
2003-03-14,80.12,80.55,80.12,80.55
2003-03-17,82.22,83.09,81.35,83.09
2003-03-18,82.39,82.39,80.45,82.13
2003-03-19,82.41,82.41,82.24,82.24
2003-03-20,81.94,82.15,80.43,81.94
2003-03-21,81.4,82.22,81.4,82.22
2003-03-24,82.79,82.79,81.49,81.49
2003-03-25,82.25,82.47,81.6,82.47
2003-03-26,82.03,82.03,80.51,81.38
2003-03-27,81.86,81.86,80.55,80.55
2003-03-28,81.28,81.46,79.54,81.46
2003-04-01,83.03,83.03,83.03,83.03
2003-04-03,82.03,82.03,81.81,81.81
2003-04-04,80.75,80.75,80.09,80.09
2003-04-07,78.72,80.41,75.65,80.41
2003-04-08,79.91,79.91,79.91,79.91
2003-04-11,78.1,78.15,78.1,78.15
2003-04-17,77.84,77.84,76.13,76.13
2003-04-22,76.07,76.07,76.07,76.07
2003-04-23,75.89,77.17,75.89,77.04
2003-04-25,75.7,76.56,75.7,75.7
2003-05-02,77.03,77.03,77.03,77.03
2003-05-07,77.68,77.68,77.68,77.68
2003-05-09,77.99,78.03,77.99,78.03
2003-05-14,75.61,76.9,75.61,76.9
2003-05-15,77.07,77.07,77.07,77.07
2003-05-16,75.48,75.48,75.48,75.48
2003-05-20,77.81,77.81,76.08,76.08
2003-05-21,78.86,78.86,77.1,78.81
2003-05-22,77.64,77.64,76.13,76.99
2003-05-23,77.88,77.88,76.14,77.66
2003-05-26,77.58,77.58,75.62,75.62
2003-05-27,75.98,77.29,75.55,77.29
2003-05-28,77.12,77.34,77.12,77.34
2003-06-02,78.47,78.91,78.47,78.91
2003-06-03,80.33,80.77,80.33,80.77
2003-06-04,81.75,84.41,81.75,83.08
2003-06-06,82.08,82.08,81.2,81.2
2003-06-09,80.34,80.39,80.34,80.39
2003-06-10,81.2,81.2,80.31,81.2
2003-06-11,81.19,81.23,81.19,81.23
2003-06-12,81.48,81.48,80.19,80.37
2003-06-16,80.55,80.99,79.66,79.66
2003-06-17,80.48,80.48,80.48,80.48
2003-06-18,79.92,79.92,77.07,77.07
2003-06-19,78.82,78.82,78.34,78.34
2003-06-20,79.36,79.36,77.27,77.27
2003-06-23,77.03,77.29,77.03,77.29
2003-06-24,79.39,79.39,79.39,79.39
2003-06-25,79.28,79.28,78.17,78.17
2003-06-26,78.68,78.68,77.79,77.79
2003-06-27,78.34,79.47,78.34,79.24
2003-06-30,78.67,79.11,77.55,77.55
2003-07-01,77.31,78.42,77.31,77.53
2003-07-02,77.25,79.68,77.25,78.35
2003-07-03,78.53,78.53,78.53,78.53
2003-07-04,78.14,78.81,78.14,78.81
2003-07-07,77.72,78.16,77.72,78.16
2003-07-08,78.04,78.75,76.98,78.75
2003-07-10,77.93,79.93,77.7,79.48
2003-07-11,79.38,79.43,79.21,79.43
2003-07-15,79.29,79.33,79.29,79.33
2003-07-16,79.2,79.25,79.2,79.25
2003-07-17,80.07,80.12,80.07,80.12
2003-07-18,79.65,79.87,79.65,79.87
2003-07-21,80.52,80.52,78.73,78.73
2003-07-23,79.55,79.55,77.59,78.93
2003-07-28,78.34,78.34,75.24,75.24
2003-07-29,76.07,76.07,74.97,74.97
2003-07-30,74.62,76.9,74.62,76.9
2003-08-04,76.19,76.19,76.19,76.19
2003-08-05,76.35,76.35,76.35,76.35
2003-08-08,76.57,76.75,76.48,76.75
2003-08-11,76.37,76.76,75.06,75.06
2003-08-12,75.6,76.86,75.6,76.86
2003-08-13,76.95,76.95,76.95,76.95
2003-08-18,76.78,76.91,75.6,75.6
2003-08-20,76.29,76.5,76.29,76.5
2003-08-22,76.88,76.88,76.01,76.45
2003-08-25,76.33,76.38,76.33,76.38
2003-08-26,76.34,76.38,76.34,76.38
2003-08-27,77.41,78.51,77.41,78.51
2003-08-28,76.75,76.8,75.49,75.49
2003-08-29,76.93,77.59,76.93,77.59
2003-09-01,78.49,78.7,78.49,78.7
2003-09-02,78.66,82.67,78.31,80.49
2003-09-03,78.55,80.21,78.51,79.99
2003-09-04,80,80.7,80,80.7
2003-09-05,83.11,83.11,81.13,81.79
2003-09-08,82.43,82.43,80.43,81.98
2003-09-09,80.36,81.91,80.36,80.63
2003-09-10,79.91,80.57,79.91,80.57
2003-09-11,79.93,80.6,79.93,79.98
2003-09-12,80.73,80.73,79.84,79.84
2003-09-15,79.93,80.55,79.04,80.37
2003-09-16,81.03,81.03,81.03,81.03
2003-09-17,81.72,82.17,81.72,81.72
2003-09-18,82.09,83.4,82.09,83.4
2003-09-19,82.75,82.75,81.89,81.89
2003-09-22,83.13,83.13,83.13,83.13
2003-09-25,82.43,82.92,81.57,82.92
2003-09-26,83.63,83.63,82.72,83.63
2003-09-29,84.18,84.18,82.36,82.36
2003-09-30,84.09,84.74,82.42,84.74
2003-10-01,83.33,84.29,82.69,82.69
2003-10-03,82.25,82.98,82.25,82.98
2003-10-06,81.4,81.44,81.4,81.44
2003-10-07,81.85,82.12,81.85,82.12
2003-10-08,81.9,81.94,80.58,81.94
2003-10-09,81.19,81.19,79.84,80.74
2003-10-10,81.12,81.62,81.12,81.62
2003-10-14,81.42,82.37,81.42,82.37
2003-10-15,82.98,82.98,82.98,82.98
2003-10-16,83.82,83.82,83.36,83.36
2003-10-17,83.3,83.3,82.38,82.38
2003-10-21,83.1,83.1,82.64,83.1
2003-10-22,83.49,83.95,83.03,83.03
2003-10-24,83.63,83.68,83.63,83.68
2003-10-27,84.34,84.52,83.87,83.87
2003-10-28,83.89,84.07,83.84,83.84
2003-10-29,83.69,84.2,83.03,83.73
2003-10-30,83.83,83.83,83.13,83.13
2003-10-31,84.29,84.29,84.29,84.29
2003-11-03,83.82,86.15,83.82,86.15
2003-11-04,86.02,86.02,84.22,85.1
2003-11-05,83.61,84.25,83.38,83.38
2003-11-06,83.84,85.69,83.84,85.46
2003-11-07,84.84,85.02,83.88,84.98
2003-11-10,85.32,88.08,85.32,88.08
2003-11-11,88.03,88.08,88.03,88.08
2003-11-12,86.28,87.19,86.28,87.19
2003-11-13,87.03,88.23,86.35,87.08
2003-11-14,86.93,87.79,86.01,87.79
2003-11-17,85.32,85.32,85.32,85.32
2003-11-18,85.32,85.32,84.95,85.32
2003-11-19,86.29,86.29,85.83,85.83
2003-11-20,85.7,85.97,85.7,85.97
2003-11-21,86.52,87.21,85.12,86.98
2003-11-24,86.98,87.92,86.98,87.45
2003-11-25,87.41,90.61,86.9,90.61
2003-11-26,90.81,92.9,90.81,91.74
2003-11-27,91.46,91.92,90.29,91.46
2003-11-28,92.37,92.6,90.96,92.37
2003-12-01,91.13,93.92,90.66,92.99
2003-12-02,93.76,96.89,93.38,94.32
2003-12-03,94.16,97,94.16,96.07
2003-12-04,95.41,95.92,93.14,94.99
2003-12-05,94.86,94.86,93.33,94.72
2003-12-08,93.04,95.32,93.04,95.04
2003-12-09,94.35,95.28,94.35,95.28
2003-12-10,94.87,94.87,94.45,94.83
2003-12-11,94.51,94.51,92.93,93.16
2003-12-12,93.38,93.61,92.73,93.15
2003-12-15,93.18,93.6,93.13,93.13
2003-12-16,92.73,92.73,90.37,91.3
2003-12-17,91.08,91.08,91.08,91.08
2003-12-18,91.5,91.5,90.8,90.8
2003-12-19,90.63,90.63,88.77,90.59
2003-12-22,90.4,90.58,89.47,90.58
2003-12-23,90.55,90.55,88.32,89.81
2003-12-24,89.91,89.91,85.25,88.46
2003-12-29,90.6,91.06,88.26,90.6
2003-12-30,91.15,92.84,89.88,91.66
2003-12-31,92.12,93.4,91.91,93.4
2004-01-02,93.71,95.12,93.47,94.88
2004-01-05,93.76,94.46,93.76,93.81
2004-01-06,94.67,94.67,93.41,94.11
2004-01-07,94.32,94.32,93.19,94.08
2004-01-08,93.73,93.92,93.73,93.92
2004-01-09,94.44,94.53,94.01,94.01
2004-01-12,94.89,94.89,94.66,94.66
2004-01-13,94.72,94.81,94.72,94.81
2004-01-14,95.38,95.38,94.67,94.67
2004-01-15,94.68,95.58,94.68,95.39
2004-01-16,94.49,94.54,94.26,94.49
2004-01-19,93.47,93.51,93.37,93.37
2004-01-20,93.53,94.24,91.4,91.4
2004-01-21,92.67,92.67,90.97,91.01
2004-01-22,90.74,93,90.74,93
2004-01-23,92.68,94.51,92.68,93.85
2004-01-26,94.71,94.95,94.01,94.01
2004-01-27,94.83,96.1,94.45,95.87
2004-01-28,96.15,96.58,95.68,96.15
2004-01-29,96.81,97.29,96.34,96.34
2004-01-30,96.89,98.08,96.89,98.08
2004-02-02,98.83,98.83,97.87,97.87
2004-02-03,98.63,99.3,98.63,98.87
2004-02-04,98.24,100.16,97.96,99.92
2004-02-05,101.29,101.58,100.13,101.1
2004-02-06,102.21,102.21,101.48,101.48
2004-02-09,101.8,102.28,101.31,102.28
2004-02-10,102.39,106.26,101.43,106.26
2004-02-11,106.54,114.06,106.54,111.49
2004-02-12,111.43,111.43,109.78,110.51
2004-02-13,109.61,109.61,105.52,105.52
2004-02-16,106.55,106.55,105.34,105.34
2004-02-17,105.11,105.16,103.31,104.14
2004-02-18,103.78,104.47,103.69,103.69
2004-02-19,104.59,104.59,103.23,103.62
2004-02-20,104.99,105.48,104.01,105.48
2004-02-23,105.25,105.25,104.57,104.76
2004-02-24,104.21,104.6,104.21,104.55
2004-02-25,104.95,104.95,104.51,104.95
2004-02-26,103.99,103.99,103.7,103.99
2004-02-27,105.29,105.29,104.36,105.29
2004-03-01,106.65,106.9,106.65,106.9
2004-03-02,105.9,106.14,105.9,106.14
2004-03-03,104.93,106.63,104.93,106.63
2004-03-04,106.09,107.44,105.65,105.65
2004-03-05,107.14,114.86,107.14,111.77
2004-03-08,115.03,120.28,114.4,117.15
2004-03-09,116.09,116.33,112.73,113.64
2004-03-10,111.71,114.04,109.33,109.33
2004-03-11,112.2,113.39,109.81,111.24
2004-03-12,111.02,111.97,109.59,109.59
2004-03-15,109.39,109.39,106.65,108.78
2004-03-16,107.6,111.14,107.6,108.07
2004-03-17,111.12,112.07,110.89,110.89
2004-03-18,111.88,114.72,104.29,107.37
2004-03-19,111.26,111.26,106.28,109.03
2004-03-22,108.72,108.72,102.96,105.04
2004-03-23,104.56,108.14,103.72,108.14
2004-03-24,107.68,108.62,107.68,108.05
2004-03-25,108.2,108.91,107.26,108.91
2004-03-26,110.87,111.35,107.07,108.49
2004-03-29,108.37,110.5,108.37,109.08
2004-03-30,109.22,111.12,108.99,111.12
2004-03-31,111.52,116.22,111.52,114.6
2004-04-01,114.92,116.4,114.92,116.35
2004-04-02,116.3,116.3,114.97,115.92
2004-04-05,115.2,115.58,115.2,115.53
2004-04-06,115.77,116.62,115.77,116.24
2004-04-07,115.97,122.67,115.97,116.54
2004-04-08,118.49,118.49,116.83,116.83
2004-04-13,118.33,119.04,117.39,118.33
2004-04-14,119.46,120.97,118.6,118.6
2004-04-15,121.26,121.26,118.95,120.35
2004-04-16,120.17,120.17,118.3,118.78
2004-04-19,117.49,119.4,117.25,118.92
2004-04-20,119.36,119.36,118.88,119.36
2004-04-21,118.5,118.5,116.69,116.69
2004-04-22,118.55,118.55,114.66,115.42
2004-04-23,116.69,118.93,115.02,117.21
2004-04-26,115.42,118.99,115.23,117.08
2004-04-27,117.32,119.13,116.12,119.13
2004-04-28,119.42,119.42,118.56,119.42
2004-04-29,119.81,119.95,118.03,119.81
2004-04-30,120.31,120.31,118.86,120.16
2004-05-03,120.21,120.31,118.14,120.21
2004-05-04,118.51,119.51,117.6,119.51
2004-05-05,118.66,118.66,116.76,118.66
2004-05-06,118.28,119.23,117.33,119.23
2004-05-07,117.21,117.21,116.74,116.74
2004-05-10,116.9,116.9,112.86,114.09
2004-05-11,113.23,115.84,113.23,114.89
2004-05-12,115.24,117.14,115.24,116.19
2004-05-13,116.09,116.09,108.38,109.58
2004-05-14,110.37,110.37,105.18,107.08
2004-05-17,107.68,107.68,104.33,104.33
2004-05-18,105.75,105.75,104.57,104.57
2004-05-19,104.18,108.33,103.85,105.73
2004-05-20,104.17,105.1,104.17,104.17
2004-05-21,104.67,104.67,103.36,104.67
2004-05-24,104.03,104.96,103.09,103.09
2004-05-25,102.65,103.07,98.42,98.42
2004-05-26,106.99,107.46,102.79,102.79
2004-05-27,103.35,105.68,103.35,103.35
2004-05-28,104.07,104.07,102.25,102.25
2004-05-31,106.04,106.04,99.53,99.58
2004-06-01,102.31,102.78,100.13,100.5
2004-06-02,101.59,103.87,101.59,103.83
2004-06-03,103.68,104.19,103.68,104.19
2004-06-04,104.21,105.74,103.93,105.74
2004-06-07,108.05,108.05,105.72,105.72
2004-06-08,104.22,106.06,104.22,104.91
2004-06-09,105.9,108.11,105.12,106.73
2004-06-10,107.19,110.41,106.27,109.95
2004-06-11,109.7,110.16,108.78,109.93
2004-06-14,110.28,110.28,108.05,109.37
2004-06-15,110.94,111.4,109.57,109.57
2004-06-16,109.8,111.12,109.06,110.44
2004-06-17,109.9,111.08,109.3,109.3
2004-06-18,108.97,109.89,107.6,109.43
2004-06-21,109.51,110.88,107.67,109.19
2004-06-22,109.6,111.3,108.08,110.38
2004-06-23,108.1,111.76,107.64,111.76
2004-06-24,111.08,115.91,111.08,115.91
2004-06-25,116.19,116.23,114.41,116
2004-06-28,115.43,115.66,113.66,115.66
2004-06-29,115.44,116.62,115.44,116.62
2004-06-30,117.19,119.91,114.92,119.91
2004-07-01,118.8,118.8,114.75,114.75
2004-07-02,114.23,116.49,113.78,116.49
2004-07-05,117.55,118.68,117.55,118.68
2004-07-06,118.87,118.87,116.78,116.78
2004-07-07,115.73,116.64,114.83,116.59
2004-07-08,116.8,116.8,115.53,115.98
2004-07-09,115.94,117.08,113.9,115.72
2004-07-12,115.33,115.33,114.03,114.03
2004-07-13,113.15,114.22,113.15,114.22
2004-07-14,115.21,115.21,113.02,115.03
2004-07-15,113.83,113.83,109.85,111.13
2004-07-16,110.82,113.08,110.78,113.08
2004-07-19,112.7,114.91,111.81,113.8
2004-07-20,115.05,116.12,108.97,113.89
2004-07-21,113.87,116.1,113.42,116.1
2004-07-22,115.85,115.85,114.06,115.4
2004-07-23,114.48,114.48,112.3,113.19
2004-07-26,114.22,114.22,112.44,114.22
2004-07-27,114.54,114.98,114.32,114.98
2004-07-28,114.83,114.83,114.04,114.7
2004-07-29,114.37,115.52,114.2,115.52
2004-07-30,113.34,117.27,113.34,117.27
2004-08-02,117.38,117.38,114.8,116.11
2004-08-03,116.62,116.89,114.68,116.89
2004-08-04,116.35,116.57,114.4,116.57
2004-08-05,115.73,115.73,114.01,115.33
2004-08-06,114.88,114.88,113.12,114.88
2004-08-09,114,114.87,112.69,114.22
2004-08-10,114.27,114.32,113.97,114.32
2004-08-11,115.61,115.74,114.63,115.74
2004-08-12,115.18,116.11,113.68,115.89
2004-08-13,116.7,117.19,112.74,115.86
2004-08-16,115.7,115.7,114.36,115.7
2004-08-17,115.05,115.05,111.78,112.84
2004-08-18,113.28,113.28,111.11,111.11
2004-08-19,111.72,113.06,111.72,112.39
2004-08-20,112.53,112.71,110.31,111.77
2004-08-23,107.04,109.27,107.04,109.27
2004-08-24,106.56,108.2,106.43,107.72
2004-08-25,107.9,111.06,107.9,110.7
2004-08-26,110.83,110.92,108.96,109.45
2004-08-27,109.67,110.2,109.67,110.2
2004-08-30,108.87,109.36,108.87,109.27
2004-08-31,109.25,115.61,109.03,115.61
2004-09-01,112.49,114.49,110.75,110.75
2004-09-02,110.05,110.98,109.65,109.65
2004-09-03,109.37,109.91,108,108
2004-09-06,107.19,107.19,104.59,104.9
2004-09-07,104.13,105.05,104,104.97
2004-09-08,107.72,108.34,106.32,106.32
2004-09-09,106.2,107.51,106.2,106.86
2004-09-10,107.25,108.31,105.67,108.31
2004-09-13,107.74,107.74,105.76,107.74
2004-09-14,107.47,107.47,105.54,107.03
2004-09-15,106.39,106.39,104.65,104.74
2004-09-16,104.73,108.6,104.73,108.6
2004-09-17,108.71,108.71,105.79,107.05
2004-09-20,106.08,106.99,105.74,106.99
2004-09-21,107,107.39,105.79,107.39
2004-09-22,107.76,107.76,106.55,106.55
2004-09-23,108.2,109.59,108.2,109.59
2004-09-24,109.58,109.58,109.54,109.58
2004-09-27,109.8,110.23,109.14,110.23
2004-09-28,110.62,113.5,109.57,113.5
2004-09-29,113.17,117.53,113.17,117.53
2004-09-30,118.35,118.35,116.16,118.35
2004-10-01,118.18,121.73,116.47,121.73
2004-10-04,120.63,120.63,118.46,119.33
2004-10-05,118.86,119.56,117.57,119.51
2004-10-06,119.15,119.15,117.64,118.5
2004-10-07,118.95,118.95,118.95,118.95
2004-10-08,118.81,119.29,118.42,118.42
2004-10-11,116.65,118.25,116.65,118.16
2004-10-12,117.18,117.65,116.02,117.65
2004-10-13,117.95,118.38,116.7,118.38
2004-10-14,118.08,121.09,117.48,120.23
2004-10-15,120.62,122.82,119.85,122.82
2004-10-18,122.23,122.23,122.02,122.02
2004-10-19,122.1,125.32,122.1,124.03
2004-10-20,124.23,124.66,123.16,124.66
2004-10-21,125.1,126.57,125.06,126.57
2004-10-22,126.33,127.83,125.47,127.83
2004-10-25,128.3,129.38,126.66,127.87
2004-10-26,129.39,130.04,128.95,130.04
2004-10-27,129.61,130.43,129.04,129.95
2004-10-28,129.37,130.03,128.29,128.29
2004-10-29,129.51,129.73,127.83,127.83
2004-11-01,127.78,127.78,126.92,127.78
2004-11-02,127.18,131.06,127.18,128.91
2004-11-03,128.46,130.96,128.42,130.96
2004-11-04,128.42,130.53,128.42,129.29
2004-11-05,128.87,130.12,127.97,128.83
2004-11-08,127.07,130.49,127.07,130.28
2004-11-09,130.11,130.11,128.23,128.49
2004-11-10,128.32,129.94,128.32,128.87
2004-11-12,129.55,130.79,129.51,129.94
2004-11-15,129.48,129.48,128.63,129.48
2004-11-16,129.82,130.04,128.97,128.97
2004-11-17,129.06,129.06,128.46,129.06
2004-11-18,128.32,128.32,127.26,127.26
2004-11-19,127.73,128.33,126.71,127.73
2004-11-22,124.64,126.71,124.64,125.7
2004-11-23,125.57,127.42,125.11,127.22
2004-11-24,127.2,128,127.2,128
2004-11-25,128.24,128.24,126.34,126.56
2004-11-26,126.5,127.3,124.98,124.98
2004-11-29,124.54,126.19,124.54,125.13
2004-11-30,125.02,125.82,124.97,124.97
2004-12-01,124.02,124.85,123.81,124.85
2004-12-02,124.16,124.2,122.99,124.07
2004-12-03,124.58,125.33,124.08,125.33
2004-12-06,125.17,125.76,124.55,125.76
2004-12-07,125.91,126.03,125.41,126.03
2004-12-08,126.38,126.38,125.62,125.96
2004-12-09,125.53,125.57,125.28,125.36
2004-12-10,127.24,127.66,127.02,127.02
2004-12-13,126.24,126.87,126.24,126.87
2004-12-14,127.01,129.82,127.01,129.4
2004-12-15,128.08,128.71,127.46,128.71
2004-12-16,129.1,137.3,129.1,136.18
2004-12-17,136.22,144.95,136.02,144.53
2004-12-20,144.31,145.18,142.29,143.94
2004-12-21,143.83,143.83,141.03,141.03
2004-12-22,140.72,143.09,140.22,141.7
2004-12-23,141.28,142.3,138.01,138.01
2004-12-24,138.75,139.12,137.2,138.75
2004-12-27,136.94,137.35,136.74,136.94
2004-12-28,135.98,137.56,135.82,137.56
2004-12-29,137.83,142.86,137.83,142.86
2004-12-30,143.19,143.59,142.78,142.78
2004-12-31,142.76,143.13,142.76,142.76
2005-01-03,142.93,143.95,142.52,142.52
2005-01-04,143.03,143.03,142.09,142.29
2005-01-05,144.5,144.63,144.26,144.46
2005-01-06,144.23,145.05,143.69,145.05
2005-01-07,144.52,151.17,143.78,150.92
2005-01-10,149.74,149.78,146.69,146.69
2005-01-11,146.47,146.47,144.84,146.39
2005-01-12,146.46,148.49,146.46,147.35
2005-01-13,149.27,150.13,149.27,149.93
2005-01-14,149.18,153.25,148.97,152.84
2005-01-17,153.06,154.85,153.06,154.04
2005-01-18,154.26,159.16,153.85,157.94
2005-01-19,158.94,160.94,158.25,159.35
2005-01-20,161.59,161.59,156.95,158.14
2005-01-21,155.32,158.18,154.5,155.73
2005-01-24,155.06,157.63,154.78,154.78
2005-01-25,154.47,159.96,154.47,155.69
2005-01-26,156.04,160.35,156.04,160.35
2005-01-27,159.23,168.97,159.23,168.57
2005-01-28,169.07,169.89,155.26,163.59
2005-01-31,163.84,165.62,161.2,165.62
2005-02-01,167.03,175.13,167.03,170.23
2005-02-02,172.28,177.75,171.59,176.13
2005-02-03,172.09,174.08,171.65,172.17
2005-02-04,175.38,175.42,163.19,164.19
2005-02-07,162.74,168.68,162.74,166.9
2005-02-08,166.69,170.46,165.9,167.96
2005-02-09,175.87,177.88,172.47,175.87
2005-02-10,177.22,178.02,176.02,177.22
2005-02-11,178.76,180.53,178.36,178.76
2005-02-14,179.6,183.46,178.04,183.46
2005-02-15,182.86,187.37,182.02,187.37
2005-02-16,186.5,186.5,181.73,181.73
2005-02-17,182.87,183.43,182.67,182.87
2005-02-18,183.66,184.45,180.86,180.86
2005-02-21,180.31,182.7,180.31,181.71
2005-02-22,180.98,181.73,179.99,180.58
2005-02-23,179.11,180.45,179.11,180.14
2005-02-24,178.41,179.4,178.41,178.53
2005-02-25,177.15,179.38,177.15,178.21
2005-02-28,179.16,182.49,179.16,182.49
2005-03-01,183.04,184.6,182.46,182.46
2005-03-02,184.85,185.83,184.07,184.66
2005-03-03,185.14,185.14,181.06,185.1
2005-03-04,184.96,186.96,183.82,186.57
2005-03-07,184.68,188.37,183.71,187.2
2005-03-08,188.55,192.36,188.55,191.24
2005-03-09,191.2,191.2,187.59,188.68
2005-03-10,192.62,192.62,189.84,190.24
2005-03-11,189.88,190.87,186.32,186.88
2005-03-14,186.27,188.06,185.88,188.06
2005-03-15,188.09,188.09,183.09,183.09
2005-03-16,185.53,185.53,168.44,174.91
2005-03-17,175.3,181.49,174.07,181.49
2005-03-18,180.33,185.2,178.7,178.74
2005-03-21,181.02,181.43,178.61,178.61
2005-03-22,178.39,180.03,178.39,179.62
2005-03-23,179.89,180.68,173.25,180.3
2005-03-24,178.76,178.76,174.63,174.63
2005-03-29,174.97,179.13,174.97,179.13
2005-03-30,177.13,177.29,175.94,177.13
2005-03-31,174.37,176.82,174.37,175.19
2005-04-01,176.81,176.81,174.77,175.59
2005-04-04,179.06,187.25,177,182.36
2005-04-05,182.91,183.73,182.08,182.08
2005-04-06,180.36,181.14,177.85,180.73
2005-04-07,181.8,181.8,179.95,179.95
2005-04-08,180.53,180.77,178.51,178.93
2005-04-11,178.63,178.63,174.17,174.37
