<DATE>,<CLOSE>
2015-07-29,28.694
2015-07-30,28.437
2015-07-31,28.739
2015-08-03,28.42
2015-08-04,28.867
2015-08-05,28.922
2015-08-06,28.648
2015-08-07,28.694
2015-08-10,29.013
2015-08-11,29.652
2015-08-12,30.244
2015-08-13,29.788
2015-08-14,29.122
2015-08-17,29.059
2015-08-18,29.834
2015-08-19,29.824
2015-08-20,29.104
2015-08-21,28.437
2015-08-24,26.933
2015-08-25,27.187
2015-08-26,26.64
2015-08-27,27.379
2015-08-28,27.371
2015-08-31,27.279
2015-09-01,26.668
2015-09-02,26.622
2015-09-03,26.367
2015-09-04,26.632
2015-09-07,26.54
2015-09-08,26.64
2015-09-09,27.461
2015-09-10,28.246
2015-09-11,27.827
2015-09-14,28.164
2015-09-15,28.265
2015-09-16,27.882
2015-09-17,27.636
2015-09-18,27.982
2015-09-21,27.799
2015-09-22,26.523
2015-09-23,25.472
2015-09-24,25.454
2015-09-25,25.637
2015-09-28,25.081
2015-09-29,25.172
2015-09-30,25.5
2015-10-01,25.965
2015-10-02,26.184
2015-10-05,26.732
2015-10-06,27.042
2015-10-07,27.417
2015-10-08,27.972
2015-10-09,28.101
2015-10-12,27.553
2015-10-13,26.804
2015-10-14,27.808
2015-10-15,27.187
2015-10-16,26.933
2015-10-19,27.289
2015-10-20,27.005
2015-10-21,26.367
2015-10-22,26.139
2015-10-23,26.504
2015-10-26,26.367
2015-10-27,26.011
2015-10-28,25.774
2015-10-29,25.546
2015-10-30,25.965
2015-11-02,26.367
2015-11-03,25.947
2015-11-04,26.249
2015-11-05,26.057
2015-11-06,25.409
2015-11-09,25.098
2015-11-10,25.82
2015-11-12,25.3
2015-11-13,24.642
2015-11-16,25.272
2015-11-17,25.281
2015-11-18,25.546
2015-11-19,26.148
2015-11-20,26.094
2015-11-23,26.001
2015-11-24,26.321
2015-11-25,26.34
2015-11-26,26.375
2015-11-27,26.367
2015-11-30,26.011
2015-12-01,26.458
2015-12-02,26.249
2015-12-03,26.166
2015-12-04,25.947
2015-12-07,25.92
2015-12-08,25.91
2015-12-09,25.546
2015-12-10,25.09
2015-12-11,24.762
2015-12-14,24.132
2015-12-15,24.724
2015-12-16,24.826
2015-12-17,25.674
2015-12-18,25.674
2015-12-21,25.656
2015-12-22,25.199
2015-12-23,25.226
2015-12-28,25.017
2015-12-29,25.071
2015-12-30,24.633
2016-01-04,24.222
2016-01-05,24.633
2016-01-07,24.222
2016-01-08,23.885
2016-01-11,23.859
2016-01-12,25.053
2016-01-13,25.09
2016-01-14,25.317
2016-01-15,24.972
2016-01-18,24.359
2016-01-19,24.77
2016-01-20,24.616
2016-01-21,24.588
2016-01-22,24.625
2016-01-25,24.469
2016-01-26,24.397
2016-01-27,24.177
2016-01-28,24.132
2016-01-29,23.355
2016-02-01,23.384
2016-02-02,23.239
2016-02-03,23.128
2016-02-04,23.082
2016-02-05,23.274
2016-02-08,23.064
2016-02-09,22.927
2016-02-10,22.699
2016-02-11,22.736
2016-02-12,21.988
2016-02-15,22.188
2016-02-16,22.526
2016-02-17,23.548
2016-02-18,23.43
2016-02-19,23.082
2016-02-22,23.311
2016-02-23,23.53
2016-02-24,23.283
2016-02-25,23.246
2016-02-26,23.355
2016-02-29,23.201
2016-03-01,23.146
2016-03-02,23.311
2016-03-03,24.086
2016-03-04,24.469
2016-03-07,24.817
2016-03-08,24.451
2016-03-09,24.031
2016-03-10,24.296
2016-03-11,24.679
2016-03-14,24.451
2016-03-15,24.515
2016-03-16,24.515
2016-03-17,24.972
2016-03-18,24.698
2016-03-21,24.724
2016-03-22,25.081
2016-03-23,24.752
2016-03-24,24.998
2016-03-29,25.108
2016-03-30,25.711
2016-03-31,25.4
2016-04-01,25.246
2016-04-04,25.39
2016-04-05,24.642
2016-04-06,24.906
2016-04-07,24.797
2016-04-08,25.043
2016-04-11,24.862
2016-04-12,24.642
2016-04-13,24.998
2016-04-14,25.252
2016-04-15,25.098
2016-04-18,25.628
2016-04-19,25.774
2016-04-20,25.774
2016-04-21,25.82
2016-04-22,26.266
2016-04-25,26.404
2016-04-26,26.622
2016-04-27,26.632
2016-04-28,26.914
2016-04-29,27.078
2016-05-02,27.827
2016-05-04,27.563
2016-05-05,26.741
2016-05-06,27.398
2016-05-09,27.279
2016-05-10,27.343
2016-05-11,27.371
2016-05-12,27.489
2016-05-13,27.727
2016-05-16,27.827
2016-05-17,28.091
2016-05-18,28.867
2016-05-19,27.918
2016-05-20,28.429
2016-05-23,28.246
2016-05-24,28.037
2016-05-25,28.575
2016-05-27,28.885
2016-05-30,28.922
2016-05-31,28.246
2016-06-01,27.225
2016-06-02,27.443
2016-06-03,28.081
2016-06-06,28.575
2016-06-07,29.176
2016-06-08,29.597
2016-06-09,29.496
2016-06-10,28.83
2016-06-13,28.794
2016-06-14,27.498
2016-06-15,28.101
2016-06-16,27.535
2016-06-17,27.827
2016-06-20,28.849
2016-06-21,29.049
2016-06-22,29.059
2016-06-23,29.469
2016-06-24,27.598
2016-06-27,27.507
2016-06-28,27.918
2016-06-29,28.101
2016-06-30,27.799
2016-07-01,27.371
2016-07-04,28.11
2016-07-05,27.735
2016-07-06,27.179
2016-07-07,27.563
2016-07-08,27.032
2016-07-11,27.362
2016-07-12,27.507
2016-07-13,27.79
2016-07-14,27.553
2016-07-15,27.289
2016-07-18,27.507
2016-07-19,27.371
2016-07-20,27.589
2016-07-21,27.48
2016-07-22,27.362
2016-07-25,27.398
2016-07-26,26.978
2016-07-27,26.64
2016-07-28,26.905
2016-07-29,26.649
2016-08-01,26.622
2016-08-02,26.714
2016-08-03,26.176
2016-08-04,25.82
2016-08-05,25.774
2016-08-08,26.23
2016-08-09,26.54
2016-08-10,26.968
2016-08-11,27.215
2016-08-12,27.187
2016-08-16,27.106
2016-08-17,26.668
2016-08-18,26.759
2016-08-19,26.704
2016-08-22,26.796
2016-08-23,27.371
2016-08-24,27.187
2016-08-25,27.371
2016-08-26,26.367
2016-08-29,26.184
2016-08-30,26.685
2016-08-31,26.504
2016-09-01,25.82
2016-09-02,26.02
2016-09-05,26.421
2016-09-06,26.685
2016-09-07,26.44
2016-09-08,26.375
2016-09-09,25.856
2016-09-12,25.317
2016-09-13,25.09
2016-09-14,25.637
2016-09-15,25.52
2016-09-16,25.363
2016-09-19,25.637
2016-09-20,25.847
2016-09-21,25.564
2016-09-22,26.348
2016-09-23,26.258
2016-09-26,25.865
2016-09-27,25.317
2016-09-28,25.008
2016-09-29,26.275
2016-09-30,25.956
2016-10-03,26.011
2016-10-04,25.682
2016-10-05,26.166
2016-10-06,26.074
2016-10-07,25.8
2016-10-10,26.959
2016-10-11,26.942
2016-10-12,26.905
2016-10-13,27.207
2016-10-14,27.324
2016-10-17,27.343
2016-10-18,27.143
2016-10-19,27.426
2016-10-20,27.324
2016-10-21,27.215
2016-10-24,28.055
2016-10-25,28.282
2016-10-26,28.602
2016-10-27,30.244
2016-10-28,30.701
2016-10-31,31.029
2016-11-02,30.382
2016-11-03,30.692
2016-11-04,30.882
2016-11-07,31.001
2016-11-08,31.412
2016-11-09,30.563
2016-11-10,30.672
2016-11-14,29.797
2016-11-15,30.563
2016-11-16,30.937
2016-11-17,30.199
2016-11-18,30.217
2016-11-21,31.257
2016-11-22,32.269
2016-11-23,33.575
2016-11-24,33.018
2016-11-25,32.853
2016-11-28,33.072
2016-11-29,32.982
2016-11-30,33.656
2016-12-01,33.364
2016-12-02,33.547
2016-12-05,34.039
2016-12-06,34.012
2016-12-07,33.921
2016-12-08,34.578
2016-12-09,34.487
2016-12-12,34.45
2016-12-13,34.751
2016-12-14,35.983
2016-12-15,35.627
2016-12-16,36.476
2016-12-19,36.86
2016-12-20,36.22
2016-12-21,35.125
2016-12-22,35.583
2016-12-23,35.217
2016-12-27,35.262
2016-12-28,35.08
2016-12-29,35.207
2016-12-30,34.898
2017-01-02,35.025
2017-01-03,34.487
2017-01-04,34.943
2017-01-05,35.398
2017-01-09,35.672
2017-01-10,36.312
2017-01-11,36.038
2017-01-12,35.764
2017-01-13,35.363
2017-01-16,35.609
2017-01-17,35.235
2017-01-18,34.724
2017-01-19,35.198
2017-01-20,34.669
2017-01-23,34.477
2017-01-24,34.431
2017-01-25,34.222
2017-01-26,34.058
2017-01-27,34.213
2017-01-30,33.847
2017-01-31,34.35
2017-02-01,35.217
2017-02-02,35.217
2017-02-03,35.454
2017-02-06,36.676
2017-02-07,37.953
2017-02-08,37.589
2017-02-09,39.641
2017-02-10,39.687
2017-02-13,39.332
2017-02-14,40.28
2017-02-15,41.055
2017-02-16,41.996
2017-02-17,41.274
2017-02-20,42.151
2017-02-21,44.249
2017-02-22,44.678
2017-02-23,46.639
2017-02-24,44.659
2017-02-27,45.891
2017-02-28,44.368
2017-03-01,46.33
2017-03-02,46.53
2017-03-03,46.521
2017-03-06,45.982
2017-03-07,45.563
2017-03-08,47.433
2017-03-09,45.982
2017-03-10,47.224
2017-03-13,48.436
2017-03-14,50.727
2017-03-15,51.611
2017-03-16,53.71
2017-03-17,52.98
2017-03-20,51.412
2017-03-21,52.825
2017-03-22,52.004
2017-03-23,53.373
2017-03-24,51.73
2017-03-27,48.537
2017-03-28,48.71
2017-03-29,50.799
2017-03-30,50.298
2017-03-31,49.841
2017-04-03,49.359
2017-04-04,49.267
2017-04-05,49.495
2017-04-06,49.185
2017-04-07,49.175
2017-04-10,49.704
2017-04-11,46.895
2017-04-12,47.396
2017-04-13,47.898
2017-04-18,47.881
2017-04-19,48.181
2017-04-20,48.263
2017-04-21,47.287
2017-04-24,49.267
2017-04-25,51.337
2017-04-26,55.854
2017-04-27,54.741
2017-04-28,55.188
2017-05-02,55.279
2017-05-04,54.432
2017-05-05,54.121
2017-05-08,54.102
2017-05-09,53.464
2017-05-10,54.34
2017-05-11,53.099
2017-05-12,53.737
2017-05-15,53.692
2017-05-16,50.918
2017-05-17,49.139
2017-05-18,49.267
2017-05-19,51.219
2017-05-22,50.772
2017-05-23,50.362
2017-05-24,49.814
2017-05-25,51.145
2017-05-26,50.864
2017-05-29,49.267
2017-05-30,49.868
2017-05-31,49.103
2017-06-01,49.449
2017-06-02,49.95
2017-06-05,49.276
2017-06-06,51.539
2017-06-07,50.836
2017-06-08,50.9
2017-06-09,51.091
2017-06-12,50.162
2017-06-13,50.481
2017-06-14,49.403
2017-06-16,48.481
2017-06-19,50.179
2017-06-20,50.27
2017-06-21,51.412
2017-06-22,50.407
2017-06-23,48.956
2017-06-26,50.179
2017-06-27,49.97
2017-06-28,48.72
2017-06-29,47.478
2017-06-30,46.53
2017-07-03,47.078
2017-07-04,47.169
2017-07-05,47.698
2017-07-06,47.488
2017-07-07,47.533
2017-07-10,48.345
2017-07-11,47.861
2017-07-12,49.085
2017-07-13,49.33
2017-07-14,49.267
2017-07-17,49.185
2017-07-18,48.674
2017-07-19,48.317
2017-07-20,47.443
2017-07-21,46.712
2017-07-24,46.211
2017-07-25,44.723
2017-07-26,45.426
2017-07-27,44.752
2017-07-28,44.495
2017-07-31,44.267
2017-08-01,45.91
2017-08-02,46.029
2017-08-03,45.617
2017-08-04,45.407
2017-08-07,47.351
2017-08-08,46.73
2017-08-09,46.439
2017-08-10,45.617
2017-08-11,45.161
2017-08-14,45.225
2017-08-16,45.252
2017-08-17,46.804
2017-08-18,46.53
2017-08-21,46.759
2017-08-22,47.342
2017-08-23,49.633
2017-08-24,52.469
2017-08-25,52.323
2017-08-28,54.193
2017-08-29,52.806
2017-08-30,53.828
2017-08-31,53.701
2017-09-01,53.627
2017-09-04,53.719
2017-09-05,53.647
2017-09-06,52.733
2017-09-07,52.506
2017-09-08,52.998
2017-09-11,54.167
2017-09-12,54.4
2017-09-13,54.78
2017-09-14,55.589
2017-09-15,54.502
2017-09-18,55.459
2017-09-19,55.7
2017-09-20,55.7
2017-09-21,54.028
2017-09-22,54.307
2017-09-25,53.379
2017-09-26,54.772
2017-09-27,54.316
2017-09-28,55.226
2017-09-29,55.468
2017-10-02,55.7
2017-10-03,57.835
2017-10-04,58.503
2017-10-05,60.314
2017-10-06,61.919
2017-10-09,61.641
2017-10-10,62.383
2017-10-11,62.941
2017-10-12,60.982
2017-10-13,60.908
2017-10-16,61.317
2017-10-17,60.249
2017-10-18,59.348
2017-10-19,57.593
2017-10-20,57.093
2017-10-23,57.557
2017-10-24,57.937
2017-10-25,56.907
2017-10-26,60.193
2017-10-27,60.62
2017-10-30,61.465
2017-10-31,61.297
2017-11-02,61.614
2017-11-03,61.27
2017-11-06,61.78
2017-11-07,61.873
2017-11-08,61.734
2017-11-09,61.205
2017-11-10,61.799
2017-11-13,60.462
2017-11-14,60.536
2017-11-15,58.643
2017-11-16,55.941
2017-11-17,57.603
2017-11-20,57.742
2017-11-21,57.677
2017-11-22,57.686
2017-11-23,57.537
2017-11-24,58.021
2017-11-27,57.093
2017-11-28,57.24
2017-11-29,54.957
2017-11-30,52.274
2017-12-01,50.316
2017-12-04,51.095
2017-12-05,53.843
2017-12-06,55.7
2017-12-07,56.108
2017-12-08,56.024
2017-12-11,52.125
2017-12-12,51.328
2017-12-13,51.523
2017-12-14,51.133
2017-12-15,52.246
2017-12-18,54.307
2017-12-19,54.307
2017-12-20,54.66
2017-12-21,54.233
2017-12-22,54.15
2017-12-27,54.772
2017-12-28,54.493
2017-12-29,53.565
2018-01-03,52.915
2018-01-04,54.289
2018-01-05,53.286
2018-01-08,53.211
2018-01-09,52.061
2018-01-10,52.135
2018-01-11,52.822
2018-01-12,52.711
2018-01-15,52.079
2018-01-16,53.379
2018-01-17,52.34
2018-01-18,52.673
2018-01-19,54.215
2018-01-22,56.61
2018-01-23,56.907
2018-01-24,56.35
2018-01-25,55.012
2018-01-26,56.053
2018-01-29,56.61
2018-01-30,56.48
2018-01-31,55.142
2018-02-01,53.639
2018-02-02,52.822
2018-02-05,52.228
2018-02-06,49.74
2018-02-07,51.987
2018-02-08,51.987
2018-02-09,52.172
2018-02-12,53.193
2018-02-13,52.858
2018-02-14,53.323
2018-02-15,53.101
2018-02-16,53.231
2018-02-19,53.36
2018-02-20,53.249
2018-02-21,50.872
2018-02-22,50.111
2018-02-23,49.48
2018-02-26,51.021
2018-02-27,54.735
2018-02-28,52.153
2018-03-01,52.488
2018-03-02,52.264
2018-03-05,52.525
2018-03-06,52.005
2018-03-07,51.708
2018-03-08,52.079
2018-03-09,53.156
2018-03-12,55.032
2018-03-13,53.973
2018-03-14,54.289
2018-03-15,53.936
2018-03-16,52.543
2018-03-19,51.782
2018-03-20,50.595
2018-03-21,53.193
2018-03-22,51.318
2018-03-23,51.225
2018-03-26,50.538
2018-03-27,50.333
2018-03-28,48.44
2018-03-29,49.016
2018-04-03,50.575
2018-04-04,49.35
2018-04-05,50.686
2018-04-06,53.619
2018-04-09,53.898
2018-04-10,53.75
2018-04-11,53.583
2018-04-12,53.807
2018-04-13,54.4
2018-04-16,52.933
2018-04-17,51.597
2018-04-18,50.742
2018-04-19,52.079
2018-04-20,51.059
2018-04-23,52.116
2018-04-24,51.299
2018-04-25,51.374
2018-04-26,51.671
2018-04-27,51.671
2018-04-30,51.355
2018-05-02,51.429
2018-05-04,50.52
2018-05-07,50.371
2018-05-08,51.634
2018-05-09,53.379
2018-05-10,53.434
2018-05-11,53.843
2018-05-14,54.679
2018-05-15,54.028
2018-05-16,52.915
2018-05-17,54.827
2018-05-18,52.711
2018-05-21,53.007
2018-05-22,51.615
2018-05-23,51.114
2018-05-24,52.172
2018-05-25,51.987
2018-05-28,51.671
2018-05-29,51.652
2018-05-30,50.668
2018-06-01,50.538
2018-06-04,51.429
2018-06-05,53.026
2018-06-06,54.772
2018-06-07,54.307
2018-06-08,54.66
2018-06-11,53.787
2018-06-12,53.824
2018-06-13,53.472
2018-06-14,54.772
2018-06-15,53.416
2018-06-18,51.429
2018-06-19,49.499
2018-06-20,50.52
2018-06-21,50.389
2018-06-22,51.987
2018-06-25,50.612
2018-06-26,50.706
2018-06-27,50.891
2018-06-28,50.595
2018-06-29,52.841
2018-07-02,52.785
2018-07-03,53.119
2018-07-04,54.01
2018-07-05,53.193
2018-07-06,52.915
2018-07-09,52.19
2018-07-10,52.915
2018-07-11,53.101
2018-07-12,52.841
2018-07-13,52.878
2018-07-16,53.175
2018-07-17,53.416
2018-07-18,54.753
2018-07-19,55.032
2018-07-20,55.7
2018-07-23,56.276
2018-07-24,55.7
2018-07-25,57.872
2018-07-26,61.455
2018-07-27,59.877
2018-07-30,61.122
2018-07-31,60.527
2018-08-01,61.14
2018-08-02,61.994
2018-08-03,62.458
2018-08-06,60.805
2018-08-07,60.453
2018-08-08,59.858
2018-08-09,60.341
2018-08-10,58.763
2018-08-13,61.919
2018-08-14,62.755
2018-08-16,61.808
2018-08-17,61.566
2018-08-20,61.734
2018-08-21,62.198
2018-08-22,62.755
2018-08-23,65.354
2018-08-24,65.41
2018-08-27,65.336
2018-08-28,65.28
2018-08-29,65.93
2018-08-30,66.042
2018-08-31,64.89
2018-09-03,64.946
2018-09-04,65.261
2018-09-05,65.614
2018-09-06,65.986
2018-09-07,67.396
2018-09-10,68.511
2018-09-11,68.699
2018-09-12,70.43
2018-09-13,70.11
2018-09-14,70.299
2018-09-17,70.563
2018-09-18,71.898
2018-09-19,69.809
2018-09-20,69.245
2018-09-21,68.812
2018-09-24,70.487
2018-09-25,68.529
2018-09-26,69.17
2018-09-27,70.863
2018-09-28,70.656
2018-10-01,69.64
2018-10-02,69.15
2018-10-03,70.318
2018-10-04,70.769
2018-10-05,71.334
2018-10-08,69.753
2018-10-09,71.485
2018-10-10,69.829
2018-10-11,67.269
2018-10-12,67.795
2018-10-15,66.29
2018-10-16,68.492
2018-10-17,67.099
2018-10-18,68.699
2018-10-19,67.287
2018-10-22,66.779
2018-10-23,65.368
2018-10-24,63.655
2018-10-25,64.746
2018-10-26,63.711
2018-10-29,63.636
2018-10-30,65.969
2018-10-31,65.198
2018-11-02,66.252
2018-11-05,69.584
2018-11-06,71.315
2018-11-07,71.071
2018-11-08,69.64
2018-11-09,69.64
2018-11-13,70.129
2018-11-14,69.17
2018-11-15,69.584
2018-11-16,68.962
2018-11-19,70.45
2018-11-20,68.737
2018-11-21,71.221
2018-11-22,72.745
2018-11-23,71.974
2018-11-26,71.522
2018-11-27,72.312
2018-11-28,73.781
2018-11-29,76.453
2018-11-30,77.187
2018-12-03,79.05
2018-12-04,79.729
2018-12-05,79.22
2018-12-06,79.183
2018-12-07,77.489
2018-12-10,78.072
2018-12-11,79.05
2018-12-12,78.995
2018-12-13,79.917
2018-12-14,80.086
2018-12-17,81.986
2018-12-18,83.794
2018-12-19,84.133
2018-12-20,82.42
2018-12-21,82.627
2018-12-27,81.686
2018-12-28,83.286
2019-01-02,82.683
2019-01-03,82.91
2019-01-04,82.815
2019-01-07,85.375
2019-01-08,87.069
2019-01-09,87.031
2019-01-10,87.634
2019-01-11,88.179
2019-01-14,88.687
2019-01-15,89.761
2019-01-16,90.72
2019-01-17,89.929
2019-01-18,91.567
2019-01-21,90.344
2019-01-22,90.626
2019-01-23,90.814
2019-01-24,90.024
2019-01-25,90.344
2019-01-28,87.52
2019-01-29,85.733
2019-01-30,85.187
2019-01-31,87.52
2019-02-01,88.048
2019-02-04,86.9
2019-02-05,86.711
2019-02-06,88.762
2019-02-07,87.332
2019-02-08,87.765
2019-02-11,86.73
2019-02-12,88.461
2019-02-13,88.236
2019-02-14,88.97
2019-02-15,88.744
2019-02-18,88.838
2019-02-19,88.461
2019-02-20,90.495
2019-02-21,88.273
2019-02-22,89.704
2019-02-25,91.435
2019-02-26,93.092
2019-02-27,91.812
2019-02-28,89.572
2019-03-01,89.874
2019-03-04,88.368
2019-03-05,89.704
2019-03-06,90.796
2019-03-07,89.44
2019-03-08,87.426
2019-03-11,87.86
2019-03-12,89.403
2019-03-13,88.932
2019-03-14,87.539
2019-03-15,89.383
2019-03-18,86.109
2019-03-19,85.638
2019-03-20,81.404
2019-03-21,82.476
2019-03-22,80.708
2019-03-25,79.804
2019-03-26,81.14
2019-03-27,80.745
2019-03-28,78.938
2019-03-29,78.486
2019-04-01,81.14
2019-04-02,80.839
2019-04-03,82.439
2019-04-04,81.723
2019-04-05,79.747
2019-04-08,77.263
2019-04-09,78.712
2019-04-10,79.729
2019-04-11,79.145
2019-04-12,78.298
2019-04-15,79.239
2019-04-16,79.653
2019-04-17,81.027
2019-04-18,78.975
2019-04-23,79.747
2019-04-24,81.252
2019-04-25,81.347
2019-04-26,81.592
2019-04-29,79.879
2019-04-30,78.26
2019-05-02,77.639
2019-05-06,75.268
2019-05-07,72.783
2019-05-08,72.426
2019-05-09,70.148
2019-05-10,69.621
2019-05-13,68.341
2019-05-14,66.93
2019-05-15,69.64
2019-05-16,73.875
2019-05-17,75.287
2019-05-20,75.38
2019-05-21,77.169
2019-05-22,78.486
2019-05-23,76.792
2019-05-24,77.451
2019-05-27,77.018
2019-05-28,81.798
2019-05-29,80.518
2019-05-30,81.309
2019-05-31,82.645
2019-06-03,81.63
2019-06-04,80.518
2019-06-05,78.185
2019-06-06,76.077
2019-06-07,77.169
2019-06-10,79.183
2019-06-11,78.429
2019-06-12,79.559
2019-06-13,78.957
2019-06-14,77.639
2019-06-17,78.223
2019-06-18,79.408
2019-06-19,79.709
2019-06-21,81.328
2019-06-24,82.063
2019-06-25,78.11
2019-06-26,77.319
2019-06-27,78.223
2019-06-28,79.709
2019-07-01,77.187
2019-07-02,77.79
2019-07-03,81.121
2019-07-04,85.262
2019-07-05,83.925
2019-07-08,80.933
2019-07-09,80.556
2019-07-10,80.443
2019-07-11,83.06
2019-07-12,83.248
2019-07-15,83.606
2019-07-16,82.344
2019-07-17,81.61
2019-07-18,81.836
2019-07-19,83.286
2019-07-22,83.06
2019-07-23,82.326
2019-07-24,83.681
2019-07-25,83.342
2019-07-26,82.326
2019-07-29,81.404
2019-07-30,81.535
2019-07-31,82.251
2019-08-01,83.436
2019-08-02,81.272
2019-08-05,79.634
2019-08-06,79.691
2019-08-07,76.848
2019-08-08,76.698
2019-08-09,75.192
2019-08-12,76.096
2019-08-13,78.656
2019-08-14,74.985
2019-08-16,72.896
2019-08-19,74.515
2019-08-20,72.933
2019-08-21,72.933
2019-08-22,75.023
2019-08-23,75.568
2019-08-26,75.926
2019-08-27,78.862
2019-08-28,75.908
2019-08-29,76.247
2019-08-30,81.046
2019-09-02,82.307
2019-09-03,83.342
2019-09-04,80.745
2019-09-05,80.35
2019-09-06,81.215
2019-09-09,80.049
2019-09-10,81.592
2019-09-11,83.463
2019-09-12,82.566
2019-09-13,81.982
2019-09-16,82.917
2019-09-17,83.093
2019-09-18,83.19
2019-09-19,84.087
2019-09-20,82.566
2019-09-23,84.282
2019-09-24,86.739
2019-09-25,86.407
2019-09-26,86.388
2019-09-27,86.368
2019-09-30,86.329
2019-10-01,87.09
2019-10-02,85.783
2019-10-03,86.115
2019-10-04,86.934
2019-10-07,88.162
2019-10-08,89.995
2019-10-09,89.39
2019-10-10,89.215
2019-10-11,89.683
2019-10-14,89.878
2019-10-15,89.234
2019-10-16,88.903
2019-10-17,88.376
2019-10-18,88.357
2019-10-21,87.324
2019-10-22,88.747
2019-10-23,88.22
2019-10-24,88.376
2019-10-25,87.967
2019-10-28,89.585
2019-10-29,92.51
2019-10-30,92.744
2019-10-31,92.997
2019-11-04,96.955
2019-11-05,95.824
2019-11-06,95.298
2019-11-07,92.938
2019-11-08,92.412
2019-11-12,91.73
2019-11-13,91.437
2019-11-14,89.878
2019-11-15,88.708
2019-11-18,86.953
2019-11-19,86.388
2019-11-20,85.51
2019-11-21,84.38
2019-11-22,85.101
2019-11-25,85.393
2019-11-26,86.466
2019-11-27,86.797
2019-11-28,87.363
2019-11-29,89.371
2019-12-02,87.928
2019-12-03,84.419
2019-12-04,83.054
2019-12-05,83.249
2019-12-06,82.45
2019-12-09,79.935
2019-12-10,81.397
2019-12-11,82.313
2019-12-12,82.976
2019-12-13,82.664
2019-12-16,82.333
2019-12-17,80.344
2019-12-18,78.979
2019-12-19,78.472
2019-12-20,80.753
2019-12-23,82.216
2019-12-27,80.246
2019-12-30,81.475
2020-01-02,85.159
2020-01-03,83.931
2020-01-07,81.182
2020-01-08,79.135
2020-01-09,80.929
2020-01-10,81.787
2020-01-13,83.151
2020-01-14,83.405
2020-01-15,82.859
2020-01-16,82.839
2020-01-17,83.502
2020-01-20,83.639
2020-01-21,83.249
2020-01-22,82.956
2020-01-23,83.834
2020-01-24,83.697
2020-01-27,81.397
2020-01-28,79.116
2020-01-29,77.4
2020-01-30,74.398
2020-01-31,75.002
2020-02-03,72.565
2020-02-04,74.846
2020-02-05,75.353
2020-02-06,73.988
2020-02-07,73.52
2020-02-10,71.844
2020-02-11,73.111
2020-02-12,72.994
2020-02-13,75.138
2020-02-14,74.671
2020-02-17,75.158
2020-02-18,74.515
2020-02-19,74.164
2020-02-20,72.701
2020-02-21,72.877
2020-02-24,68.471
2020-02-25,66.424
2020-02-26,64.708
2020-02-27,59.483
2020-02-28,57.962
2020-03-02,58.528
2020-03-03,59.522
2020-03-04,57.319
2020-03-05,54.492
2020-03-06,50.807
2020-03-09,48.643
2020-03-10,47.766
2020-03-11,43.116
2020-03-12,39.217
2020-03-13,43.857
2020-03-16,43.311
2020-03-17,42.317
2020-03-18,40.133
2020-03-19,43.106
2020-03-20,45.758
2020-03-23,42.112
2020-03-24,42.755
2020-03-25,44.978
2020-03-26,48.975
2020-03-27,51.665
2020-03-30,49.715
2020-03-31,50.554
2020-04-01,50.222
2020-04-02,53.361
2020-04-03,57.787
2020-04-06,63.46
2020-04-07,61.959
2020-04-08,63.948
2020-04-09,61.608
2020-04-14,61.472
2020-04-15,59.249
2020-04-16,62.622
2020-04-17,63.187
2020-04-20,62.7
2020-04-21,60.185
2020-04-22,62.271
2020-04-23,61.257
2020-04-24,60.575
2020-04-27,60.146
2020-04-28,60.438
2020-04-29,61.452
2020-04-30,60.789
2020-05-04,58.45
2020-05-05,59.951
2020-05-06,57.923
2020-05-07,58.547
2020-05-08,59.132
2020-05-11,59.191
2020-05-12,60.146
2020-05-13,58.586
2020-05-14,58.001
2020-05-15,57.046
2020-05-18,57.455
2020-05-19,57.904
2020-05-20,58.547
2020-05-21,58.001
2020-05-22,57.124
2020-05-25,57.397
2020-05-26,58.82
2020-05-27,57.728
2020-05-28,58.762
2020-05-29,58.04
2020-06-01,58.606
2020-06-02,58.996
2020-06-03,60.887
2020-06-04,61.901
2020-06-05,64.24
2020-06-08,63.948
2020-06-09,63.012
2020-06-10,62.31
2020-06-12,59.483
2020-06-15,57.533
2020-06-16,61.55
2020-06-17,59.424
2020-06-18,59.463
2020-06-19,58.879
2020-06-22,58.567
2020-06-23,58.703
2020-06-24,57.611
2020-06-25,57.728
2020-06-26,55.174
2020-06-29,57.514
2020-06-30,58.489
2020-07-01,58.625
2020-07-02,59.269
2020-07-03,58.216
2020-07-06,58.937
2020-07-07,57.943
2020-07-08,57.533
2020-07-09,58.138
2020-07-10,57.962
2020-07-13,57.514
2020-07-14,61.608
2020-07-15,59.853
2020-07-16,58.099
2020-07-17,56.266
2020-07-20,56.11
2020-07-21,55.857
2020-07-22,54.823
2020-07-23,52.269
2020-07-24,50.281
2020-07-27,49.715
2020-07-28,51.665
2020-07-29,50.417
2020-07-30,47.863
2020-07-31,47.327
2020-08-03,46.606
2020-08-04,46.947
2020-08-05,48.614
2020-08-06,47.6
2020-08-07,47.551
2020-08-10,46.693
2020-08-11,47.902
2020-08-12,47.376
2020-08-13,46.957
2020-08-14,47.064
2020-08-17,45.504
2020-08-18,44.237
2020-08-19,42.131
2020-08-20,41.858
2020-08-21,40.65
2020-08-24,41.079
2020-08-25,42.014
2020-08-26,42.248
2020-08-27,41.517
2020-08-28,40.152
