<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2015-05-05,3.7032,3.7394,3.7032,3.7394
2015-05-06,3.6311,3.6311,3.6311,3.6311
2015-05-07,3.7485,3.884,3.7304,3.8387
2015-05-08,3.8387,3.884,3.7214,3.884
2015-05-11,3.884,3.884,3.7756,3.7756
2015-05-12,3.7937,3.8387,3.7665,3.7665
2015-05-13,3.8659,3.8659,3.7756,3.8387
2015-05-14,3.8387,3.9653,3.7937,3.9653
2015-05-15,3.9742,3.9742,3.9111,3.9653
2015-05-18,3.9742,4.2362,3.9742,4.1639
2015-05-19,4.1549,4.2453,4.1099,4.1099
2015-05-20,4.1099,4.1368,4.0105,4.1368
2015-05-21,4.1549,4.1549,4.1549,4.1549
2015-05-22,4.1458,4.2272,4.0194,4.1821
2015-05-25,4.0285,4.1911,4.0285,4.1911
2015-05-26,4.2453,4.2904,4.0646,4.1458
2015-05-27,4.1368,4.1368,4.1368,4.1368
2015-05-28,4.0736,4.2272,4.0736,4.2182
2015-05-29,4.0736,4.1911,4.0736,4.1458
2015-06-01,4.0826,4.1368,4.0826,4.1368
2015-06-02,4.1099,4.1099,4.0646,4.1008
2015-06-03,4.0646,4.3627,4.0646,4.3537
2015-06-05,4.3175,4.3175,4.2453,4.2453
2015-06-08,4.2362,4.2453,4.2362,4.2453
2015-06-09,4.1549,4.2362,4.1549,4.2362
2015-06-10,4.2362,4.2362,4.1639,4.2362
2015-06-11,4.2362,4.2362,4.2362,4.2362
2015-06-12,4.2362,4.4619,4.2362,4.2453
2015-06-15,4.2453,4.2453,4.1099,4.2453
2015-06-16,4.2453,4.2453,4.0194,4.2182
2015-06-19,3.9742,4.2001,3.9742,4.1368
2015-06-22,4.1458,4.1549,4.1368,4.1549
2015-06-23,4.1549,4.1549,4.1549,4.1549
2015-06-24,4.0646,4.1549,4.0646,4.1549
2015-06-25,4.1458,4.2634,4.1458,4.2634
2015-06-26,3.9833,4.2634,3.9742,4.2634
2015-06-29,4.1099,4.2634,3.9201,4.2634
2015-06-30,4.1099,4.2453,4.1099,4.2453
2015-07-01,4.1549,4.2453,4.1549,4.2453
2015-07-02,4.1549,4.3808,4.1549,4.3808
2015-07-03,4.1099,4.3265,4.1099,4.3265
2015-07-07,4.3355,4.4169,4.3355,4.3537
2015-07-08,4.3355,4.3355,4.2453,4.2453
2015-07-09,4.4169,4.4169,4.2815,4.4169
2015-07-10,4.4169,4.4169,4.4169,4.4169
2015-07-13,4.2815,4.5073,4.2453,4.5073
2015-07-14,4.3808,4.5073,4.3355,4.5073
2015-07-15,4.3808,4.4981,4.3808,4.4981
2015-07-16,4.5073,4.5163,4.5073,4.5163
2015-07-17,4.5163,4.6879,4.5073,4.6879
2015-07-20,4.6789,4.6879,4.5704,4.6879
2015-07-21,4.6879,4.6879,4.6156,4.6789
2015-07-22,4.6156,4.6156,4.6066,4.6066
2015-07-23,4.6066,4.6879,4.6066,4.6879
2015-07-24,4.6156,4.6517,4.6066,4.6517
2015-07-27,4.6066,4.6789,4.6066,4.6789
2015-07-28,4.6156,4.6789,4.6066,4.6789
2015-07-29,4.6066,4.6879,4.6066,4.6698
2015-07-30,4.6879,4.733,4.6879,4.733
2015-07-31,4.733,4.8776,4.733,4.8776
2015-08-03,4.8776,4.8776,4.8324,4.8685
2015-08-04,4.8324,4.8324,4.8143,4.8143
2015-08-05,4.7872,4.8143,4.7872,4.7872
2015-08-06,4.6969,4.6969,4.6969,4.6969
2015-08-07,4.5614,4.8143,4.5614,4.8143
2015-08-10,4.8143,4.8143,4.8143,4.8143
2015-08-12,4.7872,4.8776,4.7872,4.8776
2015-08-13,4.8776,5.2027,4.8776,5.0582
2015-08-14,5.1485,5.2388,5.1485,5.2297
2015-08-17,5.2297,5.3201,5.2297,5.2297
2015-08-18,5.3292,5.3743,5.3201,5.3201
2015-08-19,5.3743,5.3743,4.9227,5.302
2015-08-20,5.1757,5.1757,4.9317,5.1485
2015-08-21,5.0492,5.0492,4.7421,5.0492
2015-08-24,4.9678,4.9678,4.5795,4.6156
2015-08-25,4.3355,4.8776,4.3355,4.8776
2015-08-26,4.8776,4.8776,4.6517,4.8776
2015-08-27,4.8776,5.004,4.8776,5.004
2015-08-28,4.9678,4.9678,4.9678,4.9678
2015-08-31,4.7421,5.0582,4.715,4.9678
2015-09-01,4.9678,4.9678,4.9678,4.9678
2015-09-02,4.7872,4.9678,4.715,4.9678
2015-09-03,4.6969,4.8324,4.6517,4.8233
2015-09-04,4.8233,4.8233,4.6517,4.8143
2015-09-07,5.0492,5.0492,5.0492,5.0492
2015-09-09,4.995,4.995,4.995,4.995
2015-09-14,4.9678,4.9678,4.9678,4.9678
2015-09-15,4.9588,4.9678,4.9588,4.9678
2015-09-16,4.5704,4.9588,4.5614,4.6066
2015-09-17,4.8776,4.8776,4.8776,4.8776
2015-09-21,4.5704,4.9227,4.5704,4.8776
2015-09-22,4.6066,4.8776,4.6066,4.8776
2015-09-24,4.7872,4.8776,4.7872,4.8776
2015-09-25,4.8776,4.9678,4.8776,4.9227
2015-09-28,4.8685,4.8685,4.7601,4.8595
2015-09-29,4.6246,4.8505,4.6246,4.8324
2015-09-30,4.6517,4.9498,4.6517,4.9498
2015-10-01,4.8324,4.9498,4.8324,4.9498
2015-10-05,4.8776,4.8776,4.6517,4.6517
2015-10-06,4.8324,4.9227,4.8324,4.9227
2015-10-07,4.9408,4.9678,4.9408,4.9678
2015-10-08,4.9227,4.9678,4.9227,4.9227
2015-10-09,4.9678,5.2388,4.9678,5.1485
2015-10-12,5.0131,5.0131,5.004,5.004
2015-10-13,4.7059,5.1485,4.7059,5.1485
2015-10-14,5.1485,5.1485,5.0853,5.0943
2015-10-15,5.1033,5.1033,5.0943,5.0943
2015-10-16,5.0943,5.1937,5.0943,5.1937
2015-10-19,5.1485,5.1575,4.9678,5.1485
2015-10-20,4.9678,5.1395,4.9678,5.1395
2015-10-21,5.1395,5.1395,4.9678,5.1304
2015-10-22,4.9588,4.9588,4.9588,4.9588
2015-10-23,4.8866,4.9678,4.6517,4.9408
2015-10-26,4.7872,5.0492,4.7872,5.0492
2015-10-27,4.9588,4.9678,4.9588,4.9678
2015-10-28,5.0582,5.0582,4.7511,4.9678
2015-10-29,5.0582,5.0582,5.0582,5.0582
2015-10-30,5.0766,5.2428,5.0766,5.2335
2015-11-02,5.2335,5.2428,5.2335,5.2428
2015-11-03,5.169,5.2243,5.169,5.2243
2015-11-05,5.1505,5.2243,5.0766,5.2243
2015-11-06,4.929,5.1875,4.929,5.1875
2015-11-09,5.1229,5.1229,4.8828,5.1229
2015-11-10,4.892,5.215,4.892,5.215
2015-11-12,5.2243,5.3444,5.2243,5.3444
2015-11-13,5.2335,5.3167,5.2335,5.3167
2015-11-16,5.3074,5.3074,5.3074,5.3074
2015-11-17,5.3074,5.3074,5.3074,5.3074
2015-11-18,5.2981,5.2981,5.2981,5.2981
2015-11-19,5.0028,5.2797,4.9844,5.2797
2015-11-23,5.2613,5.2613,5.2613,5.2613
2015-11-24,5.215,5.215,5.215,5.215
2015-11-26,5.215,5.4828,5.215,5.3444
2015-11-27,5.3536,5.3536,5.2613,5.3536
2015-11-30,5.3536,5.492,5.3536,5.4458
2015-12-01,5.4458,5.4458,5.3259,5.4458
2015-12-02,5.4274,5.4458,5.3998,5.4458
2015-12-03,5.169,5.4458,5.169,5.4366
2015-12-04,5.4366,5.4366,5.3998,5.3998
2015-12-07,5.0766,5.3998,5.0766,5.3998
2015-12-08,5.169,5.3905,5.169,5.3905
2015-12-09,5.169,5.3905,5.169,5.3905
2015-12-11,5.1043,5.3444,5.1043,5.3444
2015-12-14,5.1782,5.3074,5.1782,5.3074
2015-12-15,5.0028,5.3444,5.0028,5.3352
2015-12-16,5.3352,5.3352,5.0305,5.3259
2015-12-17,5.0305,5.3259,4.809,5.1321
2015-12-18,4.8458,5.1229,4.8458,5.1043
2015-12-22,5.0766,5.409,5.0766,5.409
2015-12-23,5.0858,5.3536,5.0858,5.3536
2015-12-28,5.3536,5.3536,5.1321,5.3536
2015-12-29,5.1782,5.3536,5.1782,5.3536
2015-12-30,5.3628,5.3628,5.1597,5.169
2016-01-04,5.3536,5.4458,5.215,5.3536
2016-01-05,5.4274,5.4274,5.2428,5.3536
2016-01-07,5.3536,5.3536,5.0305,5.1597
2016-01-08,5.1597,5.1597,5.0398,5.1597
2016-01-11,5.1597,5.1597,5.0766,5.0766
2016-01-12,5.1597,5.1597,5.0766,5.0766
2016-01-13,5.1597,5.3444,5.0305,5.3074
2016-01-14,5.3074,5.3074,5.1229,5.2428
2016-01-15,5.2428,5.3074,5.0858,5.169
2016-01-18,5.2428,5.2428,5.215,5.215
2016-01-19,5.2428,5.2428,5.169,5.2428
2016-01-20,5.0858,5.215,5.0766,5.215
2016-01-21,5.215,5.2335,5.0305,5.0305
2016-01-22,5.2059,5.3444,5.049,5.169
2016-01-25,5.169,5.169,5.169,5.169
2016-01-26,5.169,5.169,5.0673,5.1229
2016-01-27,5.169,5.169,5.169,5.169
2016-01-28,5.1597,5.1597,5.1597,5.1597
2016-01-29,5.1597,5.1597,4.9475,5.1597
2016-02-01,5.1597,5.1597,5.1597,5.1597
2016-02-02,5.1597,5.1597,4.9475,5.1412
2016-02-03,5.1597,5.1597,5.1597,5.1597
2016-02-04,5.1229,5.1505,5.1229,5.1505
2016-02-05,4.9844,5.1597,4.9752,5.1597
2016-02-08,5.1875,5.1875,5.1597,5.169
2016-02-09,5.169,5.169,5.1597,5.1597
2016-02-10,5.1597,5.1597,5.1597,5.1597
2016-02-11,5.1597,5.1597,5.1412,5.1412
2016-02-12,5.1412,5.1412,5.1412,5.1412
2016-02-15,5.1412,5.215,5.1412,5.215
2016-02-16,5.3444,5.5382,5.215,5.3352
2016-02-17,5.3444,5.3444,5.3074,5.3074
2016-02-18,5.3074,5.3074,5.1967,5.3074
2016-02-19,5.3074,5.3074,5.3074,5.3074
2016-02-22,5.3074,5.3074,5.3074,5.3074
2016-02-23,5.2613,5.3074,5.215,5.3074
2016-02-24,5.3074,5.3074,5.169,5.3074
2016-02-25,5.2613,5.2613,5.2613,5.2613
2016-02-26,5.215,5.3074,5.1137,5.169
2016-02-29,5.169,5.169,4.9844,5.0305
2016-03-01,5.0305,5.0305,5.0305,5.0305
2016-03-02,5.0305,5.1321,4.9382,5.1321
2016-03-03,5.169,5.169,5.1321,5.1321
2016-03-04,5.169,5.169,5.169,5.169
2016-03-07,5.169,5.169,5.169,5.169
2016-03-08,5.1321,5.1321,5.1229,5.1229
2016-03-09,5.1229,5.1229,4.7352,5.0582
2016-03-10,5.169,5.169,5.169,5.169
2016-03-11,5.169,5.169,5.169,5.169
2016-03-14,5.169,5.169,5.169,5.169
2016-03-15,5.169,5.169,5.0951,5.0951
2016-03-16,5.169,5.169,4.9013,5.169
2016-03-17,5.169,5.169,5.169,5.169
2016-03-18,5.1229,5.169,4.9844,5.1505
2016-03-21,5.1505,5.1505,4.9935,5.1229
2016-03-22,5.1505,5.169,5.1412,5.169
2016-03-23,5.169,5.2428,5.169,5.169
2016-03-24,5.2428,5.2428,5.169,5.169
2016-03-29,5.2428,5.2428,5.0766,5.2428
2016-03-30,5.2428,5.2428,5.215,5.215
2016-03-31,5.2428,5.2428,5.1229,5.169
2016-04-01,5.2335,5.2335,5.169,5.169
2016-04-04,5.215,5.2335,5.215,5.2243
2016-04-05,5.2243,5.2243,5.2243,5.2243
2016-04-06,5.2243,5.2243,4.9752,5.215
2016-04-07,5.215,5.2981,5.169,5.169
2016-04-08,5.169,5.169,5.0766,5.0766
2016-04-11,5.2059,5.2059,5.0766,5.0766
2016-04-12,5.0673,5.1597,4.9844,5.1597
2016-04-13,5.1597,5.1597,4.9567,5.1597
2016-04-14,4.9567,5.1597,4.9382,5.1597
2016-04-15,5.1597,5.1597,5.0305,5.1597
2016-04-18,5.1505,5.1505,5.1505,5.1505
2016-04-19,5.1505,5.1597,5.0766,5.1597
2016-04-20,5.1505,5.1505,5.0582,5.1505
2016-04-21,5.1412,5.1412,5.0582,5.1412
2016-04-22,5.1412,5.1412,5.1229,5.1321
2016-04-25,5.1321,5.1321,5.1321,5.1321
2016-04-26,5.1505,5.1505,5.1505,5.1505
2016-04-27,5.1505,5.1505,5.1505,5.1505
2016-04-28,5.1505,5.1505,5.1505,5.1505
2016-04-29,5.1597,5.1597,5.1505,5.1597
2016-05-02,5.1597,5.2335,5.1597,5.2335
2016-05-04,5.2335,5.2335,5.1967,5.1967
2016-05-05,5.169,5.169,5.1229,5.1229
2016-05-09,5.1505,5.1505,5.1412,5.1412
2016-05-10,5.1505,5.1505,5.1412,5.1412
2016-05-11,5.1505,5.1505,5.1043,5.1043
2016-05-12,5.1505,5.1505,5.0766,5.1412
2016-05-13,5.1505,5.1505,5.1505,5.1505
2016-05-16,5.1505,5.1505,5.0028,5.1229
2016-05-17,5.1505,5.1505,5.0582,5.0582
2016-05-18,5.0582,5.0582,4.8643,5.0582
2016-05-19,5.0582,5.1505,4.8643,5.1505
2016-05-20,5.1597,5.169,5.1505,5.169
2016-05-23,5.169,5.169,5.169,5.169
2016-05-24,5.169,5.169,5.169,5.169
2016-05-25,5.012,5.1597,5.012,5.1597
2016-05-27,5.169,5.169,5.1597,5.1597
2016-05-30,5.1597,5.169,5.1597,5.1597
2016-05-31,5.169,5.169,5.169,5.169
2016-06-01,5.0951,5.169,5.0305,5.169
2016-06-02,5.1505,5.1505,5.049,5.1505
2016-06-03,5.1043,5.1412,5.0305,5.0305
2016-06-06,5.0305,5.0305,5.0305,5.0305
2016-06-07,4.9844,5.0213,4.9013,5.012
2016-06-08,4.9844,4.9844,4.9752,4.9752
2016-06-09,4.9752,5.0951,4.9752,5.0213
2016-06-10,5.0858,5.0858,4.892,5.0766
2016-06-13,5.0673,5.0673,5.0582,5.0582
2016-06-14,5.0582,5.0582,4.8735,4.8735
2016-06-15,4.8643,4.9106,4.8643,4.9106
2016-06-16,5.0305,5.0305,5.0305,5.0305
2016-06-17,4.9106,4.9106,4.9106,4.9106
2016-06-20,5.0305,5.0305,5.0305,5.0305
2016-06-21,5.0305,5.0305,5.0305,5.0305
2016-06-22,5.0305,5.0305,5.0305,5.0305
2016-06-23,5.0305,5.0305,5.0305,5.0305
2016-06-24,5.0213,5.0213,5.0213,5.0213
2016-06-27,5.012,5.012,4.7167,4.9567
2016-06-28,4.9752,5.012,4.7167,4.9567
2016-06-29,4.9567,4.9567,4.7905,4.9013
2016-06-30,4.8735,4.9752,4.7997,4.9752
2016-07-01,4.9752,4.9752,4.9567,4.9567
2016-07-04,4.9567,4.9567,4.8643,4.9382
2016-07-05,4.9567,4.9567,4.7905,4.8367
2016-07-06,4.7812,4.7812,4.7812,4.7812
2016-07-07,4.8458,4.8458,4.8367,4.8367
2016-07-08,4.8367,4.8367,4.7997,4.7997
2016-07-11,4.8367,4.8367,4.8367,4.8367
2016-07-12,4.8367,4.8367,4.8367,4.8367
2016-07-13,4.7812,4.8458,4.7812,4.8367
2016-07-14,4.8367,4.8367,4.8367,4.8367
2016-07-15,4.8367,4.8367,4.8275,4.8275
2016-07-18,4.8367,4.8367,4.8367,4.8367
2016-07-19,4.8367,4.8367,4.8367,4.8367
2016-07-20,4.8367,4.8367,4.8182,4.8182
2016-07-21,4.8182,4.8182,4.3937,4.689
2016-07-22,4.6152,4.6798,4.6152,4.6798
2016-07-25,4.689,4.689,4.495,4.6335
2016-07-26,4.6152,4.7997,4.606,4.7997
2016-07-27,4.8182,4.8182,4.7997,4.7997
2016-07-28,4.7997,4.7997,4.6152,4.7997
2016-07-29,4.8182,4.8367,4.8182,4.8367
2016-08-01,4.8367,4.8367,4.8367,4.8367
2016-08-02,4.8367,4.8367,4.8275,4.8275
2016-08-03,4.8367,4.8367,4.4305,4.7997
2016-08-04,4.8367,4.8367,4.606,4.7812
2016-08-05,4.772,4.772,4.772,4.772
2016-08-08,4.772,4.7812,4.6335,4.7812
2016-08-09,4.7812,4.7812,4.689,4.772
2016-08-10,4.7812,4.7905,4.6152,4.7074
2016-08-11,4.7444,4.7629,4.6243,4.7629
2016-08-12,4.7629,4.7905,4.7074,4.7905
2016-08-16,4.7905,5.0766,4.7905,5.0766
2016-08-17,5.049,5.049,4.9752,4.9752
2016-08-18,5.0305,5.0305,4.8182,4.8828
2016-08-19,4.8828,4.8828,4.7444,4.8828
2016-08-22,4.8828,4.8828,4.8828,4.8828
2016-08-23,4.8828,4.8828,4.8735,4.8735
2016-08-24,4.8735,4.9106,4.8735,4.9106
2016-08-25,5.0305,5.0305,5.0305,5.0305
2016-08-26,5.0305,5.0305,4.9752,5.0028
2016-08-29,5.0305,5.0305,4.9844,4.9844
2016-08-30,5.0305,5.0305,4.9844,4.9844
2016-08-31,5.0305,5.0305,4.7905,5.012
2016-09-01,4.9844,4.9844,4.7905,4.9844
2016-09-02,5.1229,5.1229,5.1229,5.1229
2016-09-05,5.012,5.012,4.9844,4.9844
2016-09-06,4.9844,5.1229,4.9844,5.1229
2016-09-07,5.1229,5.1229,4.8643,4.9197
2016-09-08,5.0213,5.0305,4.966,5.0305
2016-09-09,4.892,4.892,4.892,4.892
2016-09-12,5.0213,5.0213,5.0213,5.0213
2016-09-13,5.012,5.012,5.012,5.012
2016-09-14,5.0213,5.0213,5.0213,5.0213
2016-09-15,5.0213,5.0213,4.9844,4.9844
2016-09-16,4.9752,4.9752,4.7997,4.809
2016-09-19,4.966,5.049,4.9567,5.049
2016-09-20,5.049,5.049,5.0305,5.0305
2016-09-21,5.0858,5.1137,5.0673,5.1137
2016-09-22,5.1229,5.3536,5.1229,5.3536
2016-09-23,5.3536,5.3536,5.215,5.215
2016-09-26,5.215,5.215,5.1505,5.1505
2016-09-27,5.1321,5.1321,5.1321,5.1321
2016-09-28,5.1321,5.3444,5.1321,5.3444
2016-09-29,5.3444,5.3536,5.169,5.3167
2016-09-30,5.3444,5.3444,5.1321,5.169
2016-10-03,5.3167,5.3167,5.1597,5.1597
2016-10-04,5.3167,5.3167,5.0766,5.0766
2016-10-05,5.2613,5.2613,4.9752,4.9752
2016-10-06,4.966,4.9844,4.966,4.9844
2016-10-07,4.9844,4.9844,4.9382,4.9382
2016-10-10,4.9382,4.9844,4.9382,4.9475
2016-10-11,4.9475,5.169,4.9475,5.169
2016-10-12,5.3074,5.3074,4.9844,4.9844
2016-10-13,5.0213,5.0213,4.9844,4.9844
2016-10-14,4.9382,4.9382,4.9382,4.9382
2016-10-17,5.0213,5.0213,4.9382,4.9382
2016-10-18,4.9106,5.1597,4.9106,5.1505
2016-10-19,5.215,5.215,4.892,4.9844
2016-10-20,4.9197,4.9197,4.8735,4.892
2016-10-21,4.892,4.9106,4.892,4.9106
2016-10-24,4.9844,4.9844,4.966,4.966
2016-10-25,4.9844,4.9844,4.9844,4.9844
2016-10-26,4.9197,4.9197,4.892,4.892
2016-10-27,4.8275,5.169,4.8275,5.0305
2016-10-28,5.0213,5.0213,5.0213,5.0213
2016-10-31,5.1832,5.1832,4.945,4.945
2016-11-02,5.1832,5.1832,4.745,4.9261
2016-11-03,4.9261,4.9261,4.9261,4.9261
2016-11-04,4.9261,4.9261,4.9261,4.9261
2016-11-07,4.9165,4.9165,4.9165,4.9165
2016-11-08,4.9165,4.9165,4.6783,4.8974
2016-11-09,4.6497,4.8593,4.5544,4.8593
2016-11-10,4.9165,4.9165,4.9165,4.9165
2016-11-14,4.9069,4.9069,4.9069,4.9069
2016-11-15,4.8784,5.0308,4.8784,5.0308
2016-11-16,5.3167,5.3167,5.0308,5.0308
2016-11-17,5.088,5.088,4.8593,4.9069
2016-11-18,4.9165,4.9165,4.764,4.8593
2016-11-21,4.8593,4.8593,4.8593,4.8593
2016-11-22,4.8116,4.9069,4.8116,4.8307
2016-11-23,4.8593,5.0499,4.8593,5.0404
2016-11-24,5.2404,5.2404,5.0404,5.0499
2016-11-25,5.2118,5.2118,5.0308,5.1356
2016-11-28,5.1356,5.2214,4.9736,5.0975
2016-11-29,5.2214,5.4786,5.1451,5.2214
2016-11-30,5.4215,5.4215,5.088,5.3357
2016-12-01,5.269,5.269,5.1451,5.2118
2016-12-02,5.269,5.269,5.2404,5.2404
2016-12-05,5.2595,5.5072,5.0213,5.5072
2016-12-06,5.5072,5.612,5.2881,5.4977
2016-12-07,5.5834,5.5834,5.2404,5.4881
2016-12-08,5.5358,5.5358,5.5168,5.5168
2016-12-09,5.5168,5.5168,5.3071,5.4786
2016-12-12,5.4786,5.4786,5.269,5.4691
2016-12-13,5.4691,5.4691,5.1927,5.1927
2016-12-14,5.1927,5.2214,5.1451,5.2214
2016-12-15,5.2214,5.2404,5.2214,5.2404
2016-12-16,5.2881,5.2881,5.0022,5.2404
2016-12-19,5.2881,5.2881,5.2404,5.2404
2016-12-20,5.0499,5.2404,5.0499,5.2309
2016-12-21,5.2214,5.2214,5.2118,5.2118
2016-12-22,5.2022,5.2022,5.2022,5.2022
2016-12-23,5.2022,5.2022,5.2022,5.2022
2016-12-27,5.2404,5.2404,5.2309,5.2404
2016-12-28,5.2404,5.3357,5.0689,5.1165
2016-12-29,5.269,5.269,5.269,5.269
2016-12-30,5.1451,5.1451,5.1356,5.1356
2017-01-02,5.2881,5.2881,5.1356,5.1451
2017-01-03,5.1356,5.1356,5.1356,5.1356
2017-01-04,5.1356,5.1356,5.0022,5.0022
2017-01-05,4.945,5.1451,4.945,5.1451
2017-01-09,5.1737,5.2881,5.1737,5.2881
2017-01-10,5.2881,5.2881,5.2404,5.2404
2017-01-11,5.2785,5.2785,5.269,5.269
2017-01-12,5.25,5.2785,5.1927,5.2785
2017-01-13,5.2785,5.2785,5.2214,5.2785
2017-01-16,5.2404,5.2404,5.2404,5.2404
2017-01-17,5.2785,5.2785,5.1927,5.1927
2017-01-18,5.2214,5.2214,5.2214,5.2214
2017-01-19,5.2214,5.2214,5.1451,5.2214
2017-01-20,5.2214,5.3262,5.2214,5.2404
2017-01-23,5.2309,5.3357,5.2309,5.2404
2017-01-24,5.45,5.45,5.3357,5.431
2017-01-25,5.431,5.7263,5.3357,5.7263
2017-01-26,5.5738,5.6216,5.5262,5.6216
2017-01-27,5.6216,5.6216,5.6216,5.6216
2017-01-30,5.6216,5.6216,5.6216,5.6216
2017-01-31,5.612,5.8121,5.612,5.8121
2017-02-01,5.7644,5.7644,5.7358,5.7358
2017-02-02,5.7168,5.7168,5.7168,5.7168
2017-02-03,5.7168,5.7168,5.5262,5.6978
2017-02-06,5.7168,5.7168,5.6692,5.6692
2017-02-07,5.6978,5.6978,5.4786,5.6882
2017-02-08,5.6882,5.7168,5.6882,5.7168
2017-02-09,5.7549,6.0598,5.6692,5.8121
2017-02-10,5.7168,5.8026,5.5738,5.7263
2017-02-13,5.7358,5.7358,5.7358,5.7358
2017-02-14,5.7358,5.7739,5.7358,5.7549
2017-02-15,5.7549,5.7549,5.5834,5.6978
2017-02-16,5.7549,5.7549,5.5738,5.5834
2017-02-17,5.6882,5.6882,5.6787,5.6787
2017-02-20,5.6787,5.6787,5.6787,5.6787
2017-02-21,5.6787,5.6787,5.5262,5.5262
2017-02-22,5.6597,5.6597,5.431,5.6597
2017-02-23,5.6597,5.6597,5.6501,5.6501
2017-02-24,5.6501,5.6501,5.6501,5.6501
2017-02-27,5.6597,5.6597,5.6216,5.6597
2017-02-28,5.6597,5.6597,5.4405,5.6024
2017-03-01,5.6597,5.6597,5.45,5.6311
2017-03-02,5.6311,5.6311,5.6311,5.6311
2017-03-03,5.4215,5.612,5.4215,5.612
2017-03-06,5.612,5.612,5.431,5.612
2017-03-07,5.612,5.6406,5.431,5.6406
2017-03-08,5.6406,5.6406,5.6406,5.6406
2017-03-09,5.6406,5.6406,5.6406,5.6406
2017-03-10,5.6406,5.6406,5.4786,5.6406
2017-03-13,5.6216,5.6216,5.5929,5.5929
2017-03-14,5.5929,5.5929,5.5929,5.5929
2017-03-15,5.5929,5.7074,5.5929,5.7074
2017-03-16,5.7074,5.7074,5.7074,5.7074
2017-03-17,5.7074,5.7549,5.4786,5.7549
2017-03-20,5.7454,5.7835,5.7358,5.7835
2017-03-21,5.7835,5.7835,5.5738,5.7835
2017-03-22,5.8026,5.8026,5.7074,5.7074
2017-03-23,5.8026,5.8026,5.793,5.793
2017-03-24,5.793,5.793,5.793,5.793
2017-03-27,5.793,5.793,5.7644,5.7644
2017-03-28,5.7644,5.7644,5.7644,5.7644
2017-03-29,5.7644,5.7644,5.7644,5.7644
2017-03-30,5.7168,5.7168,5.7168,5.7168
2017-03-31,5.7168,5.7168,5.5262,5.6216
2017-04-03,5.7168,5.7168,5.6216,5.6216
2017-04-04,5.6216,5.7074,5.5262,5.7074
2017-04-05,5.6216,5.7074,5.6216,5.7074
2017-04-06,5.6216,5.7074,5.5262,5.7074
2017-04-07,5.7168,5.7168,5.7168,5.7168
2017-04-10,5.6216,5.6216,5.6216,5.6216
2017-04-11,5.6692,5.6692,5.6692,5.6692
2017-04-12,5.6692,5.6692,5.6692,5.6692
2017-04-13,5.7168,5.7168,5.6692,5.6692
2017-04-18,5.6692,5.7168,5.4786,5.6216
2017-04-19,5.6692,5.7644,5.6216,5.7644
2017-04-20,5.7644,5.7644,5.7644,5.7644
2017-04-21,5.7644,5.7644,5.7549,5.7549
2017-04-24,5.7644,5.7644,5.7644,5.7644
2017-04-25,5.7644,5.7739,5.7644,5.7739
2017-04-26,5.7835,5.7835,5.7644,5.7644
2017-04-27,5.7644,5.8026,5.7644,5.8026
2017-04-28,5.8026,5.8979,5.6311,5.8979
2017-05-02,5.8979,5.9931,5.8883,5.9931
2017-05-04,5.9931,5.9931,5.8788,5.9931
2017-05-05,5.9931,5.9931,5.9835,5.9931
2017-05-08,6.0027,6.0027,5.9835,5.9835
2017-05-09,5.9835,5.9835,5.9835,5.9835
2017-05-10,5.8693,5.9835,5.8693,5.9835
2017-05-11,5.9931,5.9931,5.9931,5.9931
2017-05-12,5.9931,6.2599,5.9169,6.0503
2017-05-15,6.0503,6.1646,5.955,6.1646
2017-05-16,6.0503,6.4029,5.955,5.955
2017-05-17,6.0503,6.2599,5.955,6.2409
2017-05-18,6.2123,6.2123,5.9931,6.1455
2017-05-19,6.2313,6.2313,6.0503,6.2218
2017-05-22,6.1933,6.1933,5.9931,6.1741
2017-05-23,6.1455,6.1455,6.136,6.136
2017-05-24,6.1933,6.1933,6.136,6.136
2017-05-25,6.1933,6.1933,5.7644,6.098
2017-05-26,6.0503,6.2409,5.7644,6.2409
2017-05-29,6.2409,6.8602,6.2409,6.7363
2017-05-30,6.8697,7.3461,6.8602,7.2318
2017-05-31,7.2318,7.3747,6.9554,7.3747
2017-06-01,7.3747,8.0702,7.327,7.632
2017-06-02,7.67,7.7367,7.2603,7.7367
2017-06-05,7.8987,8.0512,7.8892,7.8892
2017-06-06,7.7654,8.1941,7.7654,8.1846
2017-06-07,8.0988,8.3752,7.7462,8.0988
2017-06-08,8.0036,8.0988,7.632,8.0988
2017-06-09,8.1465,8.2227,7.7177,8.2227
2017-06-12,8.1465,8.2989,8.1465,8.2417
2017-06-13,7.9655,8.3561,7.9655,8.3561
2017-06-14,8.3561,8.5752,8.0226,8.4799
2017-06-16,8.5752,8.9659,8.2132,8.7658
2017-06-19,8.9564,9.0897,8.6705,8.8134
2017-06-20,8.9468,8.9468,8.6038,8.861
2017-06-21,8.9468,8.9468,8.5085,8.9468
2017-06-22,8.9087,8.9087,8.5752,8.8229
2017-06-23,8.8229,8.8896,8.7753,8.8896
2017-06-26,8.8896,8.9278,8.8134,8.9278
2017-06-27,8.9087,9.004,8.7563,8.9564
2017-06-28,8.6324,8.9564,8.6324,8.9564
2017-06-29,8.6229,8.9564,8.6229,8.9468
2017-06-30,8.6229,8.9564,8.6229,8.9564
