<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
1999-01-07,3.46,3.46,3.46,3.46
1999-01-08,3.28,3.28,3.28,3.28
1999-01-11,3.22,3.22,3.22,3.22
1999-01-12,3.1,3.1,3.1,3.1
1999-01-13,2.87,2.87,2.87,2.87
1999-01-14,2.87,2.87,2.87,2.87
1999-01-15,2.87,2.87,2.87,2.87
1999-01-18,2.87,2.87,2.87,2.87
1999-01-19,2.96,2.96,2.96,2.96
1999-01-20,2.92,2.92,2.92,2.92
1999-01-21,2.81,2.81,2.81,2.81
1999-01-22,2.63,2.63,2.63,2.63
1999-01-25,2.63,2.63,2.63,2.63
1999-01-26,2.75,2.75,2.75,2.75
1999-01-27,2.79,2.79,2.79,2.79
1999-01-28,2.81,2.81,2.81,2.81
1999-01-29,2.88,2.88,2.88,2.88
1999-02-01,2.84,2.84,2.84,2.84
1999-02-02,2.75,2.75,2.75,2.75
1999-02-03,2.73,2.73,2.73,2.73
1999-02-04,2.63,2.63,2.63,2.63
1999-02-05,2.7,2.7,2.7,2.7
1999-02-08,2.69,2.69,2.69,2.69
1999-02-09,2.69,2.69,2.69,2.69
1999-02-10,2.63,2.63,2.63,2.63
1999-02-11,2.51,2.51,2.51,2.51
1999-02-12,2.63,2.63,2.63,2.63
1999-02-15,2.63,2.63,2.63,2.63
1999-02-16,2.51,2.51,2.51,2.51
1999-02-17,2.57,2.57,2.57,2.57
1999-02-18,2.51,2.51,2.51,2.51
1999-02-19,2.51,2.51,2.51,2.51
1999-02-22,2.63,2.63,2.63,2.63
1999-02-23,2.69,2.69,2.69,2.69
1999-02-24,2.67,2.67,2.67,2.67
1999-02-25,2.63,2.63,2.63,2.63
1999-02-26,2.52,2.52,2.52,2.52
1999-03-01,2.64,2.64,2.64,2.64
1999-03-02,2.67,2.67,2.67,2.67
1999-03-03,2.67,2.67,2.67,2.67
1999-03-04,2.57,2.57,2.57,2.57
1999-03-05,2.67,2.67,2.67,2.67
1999-03-08,2.63,2.63,2.63,2.63
1999-03-09,2.63,2.63,2.63,2.63
1999-03-10,2.65,2.65,2.65,2.65
1999-03-11,2.51,2.51,2.51,2.51
1999-03-12,2.63,2.63,2.63,2.63
1999-03-15,2.63,2.63,2.63,2.63
1999-03-16,2.6,2.6,2.6,2.6
1999-03-17,2.63,2.63,2.63,2.63
1999-03-18,2.63,2.63,2.63,2.63
1999-03-19,2.63,2.63,2.63,2.63
1999-03-22,2.63,2.63,2.63,2.63
1999-03-23,2.51,2.51,2.51,2.51
1999-03-24,2.57,2.57,2.57,2.57
1999-03-25,2.32,2.32,2.32,2.32
1999-03-26,2.39,2.39,2.39,2.39
1999-03-29,2.51,2.51,2.51,2.51
1999-03-30,2.59,2.59,2.59,2.59
1999-03-31,2.59,2.59,2.59,2.59
1999-04-01,2.52,2.52,2.52,2.52
1999-04-06,2.57,2.57,2.57,2.57
1999-04-07,2.61,2.61,2.61,2.61
1999-04-08,2.58,2.58,2.58,2.58
1999-04-09,2.63,2.63,2.63,2.63
1999-04-12,2.63,2.63,2.63,2.63
1999-04-13,2.58,2.58,2.58,2.58
1999-04-14,2.58,2.58,2.58,2.58
1999-04-15,2.51,2.51,2.51,2.51
1999-04-16,2.52,2.52,2.52,2.52
1999-04-19,2.48,2.48,2.48,2.48
1999-04-20,2.51,2.51,2.51,2.51
1999-04-21,2.54,2.54,2.54,2.54
1999-04-22,2.61,2.61,2.61,2.61
1999-04-23,2.63,2.63,2.63,2.63
1999-04-26,2.63,2.63,2.63,2.63
1999-04-27,2.61,2.61,2.61,2.61
1999-04-28,2.57,2.57,2.57,2.57
1999-04-29,2.61,2.61,2.61,2.61
1999-04-30,2.63,2.63,2.63,2.63
1999-05-04,2.63,2.63,2.63,2.63
1999-05-05,2.63,2.63,2.63,2.63
1999-05-06,2.63,2.63,2.63,2.63
1999-05-07,2.61,2.61,2.61,2.61
1999-05-10,2.61,2.61,2.61,2.61
1999-05-11,2.6,2.6,2.6,2.6
1999-05-12,2.61,2.61,2.61,2.61
1999-05-13,2.64,2.64,2.64,2.64
1999-05-14,2.9,2.9,2.9,2.9
1999-05-17,2.81,2.81,2.81,2.81
1999-05-18,2.81,2.81,2.81,2.81
1999-05-19,2.73,2.73,2.73,2.73
1999-05-20,2.71,2.71,2.71,2.71
1999-05-21,2.69,2.69,2.69,2.69
1999-05-24,2.66,2.66,2.66,2.66
1999-05-25,2.64,2.64,2.64,2.64
1999-05-26,2.69,2.69,2.69,2.69
1999-05-27,2.69,2.69,2.69,2.69
1999-05-28,2.69,2.69,2.69,2.69
1999-05-31,2.6,2.6,2.6,2.6
1999-06-01,2.69,2.69,2.69,2.69
1999-06-02,2.75,2.75,2.75,2.75
1999-06-07,2.7,2.7,2.7,2.7
1999-06-08,2.72,2.72,2.72,2.72
1999-06-09,2.73,2.73,2.73,2.73
1999-06-10,2.69,2.69,2.69,2.69
1999-06-11,2.7,2.7,2.7,2.7
1999-06-14,2.69,2.69,2.69,2.69
1999-06-15,2.69,2.69,2.69,2.69
1999-06-16,2.42,2.42,2.42,2.42
1999-06-17,2.66,2.66,2.66,2.66
1999-06-18,2.69,2.69,2.69,2.69
1999-06-21,2.65,2.65,2.65,2.65
1999-06-22,2.6,2.6,2.6,2.6
1999-06-23,2.57,2.57,2.57,2.57
1999-06-24,2.57,2.57,2.57,2.57
1999-06-25,2.58,2.58,2.58,2.58
1999-06-28,2.61,2.61,2.61,2.61
1999-06-29,2.58,2.58,2.58,2.58
1999-06-30,2.57,2.57,2.57,2.57
1999-07-01,2.55,2.55,2.55,2.55
1999-07-02,2.57,2.57,2.57,2.57
1999-07-05,2.61,2.61,2.61,2.61
1999-07-06,2.61,2.61,2.61,2.61
1999-07-07,2.57,2.57,2.57,2.57
1999-07-08,2.63,2.63,2.63,2.63
1999-07-09,2.61,2.61,2.61,2.61
1999-07-12,2.66,2.66,2.66,2.66
1999-07-13,2.63,2.63,2.63,2.63
1999-07-14,2.57,2.57,2.57,2.57
1999-07-15,2.57,2.57,2.57,2.57
1999-07-16,2.61,2.61,2.61,2.61
1999-07-19,2.57,2.57,2.57,2.57
1999-07-20,2.6,2.6,2.6,2.6
1999-07-21,2.57,2.57,2.57,2.57
1999-07-22,2.57,2.57,2.57,2.57
1999-07-23,2.61,2.61,2.61,2.61
1999-07-26,2.42,2.42,2.42,2.42
1999-07-27,2.45,2.45,2.45,2.45
1999-07-28,2.51,2.51,2.51,2.51
1999-07-29,2.51,2.51,2.51,2.51
1999-07-30,2.48,2.48,2.48,2.48
1999-08-02,2.46,2.46,2.46,2.46
1999-08-03,2.42,2.42,2.42,2.42
1999-08-04,2.44,2.44,2.44,2.44
1999-08-05,2.48,2.48,2.48,2.48
1999-08-06,2.45,2.45,2.45,2.45
1999-08-09,2.45,2.45,2.45,2.45
1999-08-10,2.42,2.42,2.42,2.42
1999-08-11,2.39,2.39,2.39,2.39
1999-08-12,2.39,2.39,2.39,2.39
1999-08-13,2.39,2.39,2.39,2.39
1999-08-16,2.42,2.42,2.42,2.42
1999-08-17,2.39,2.39,2.39,2.39
1999-08-18,2.39,2.39,2.39,2.39
1999-08-19,2.4,2.4,2.4,2.4
1999-08-20,2.41,2.41,2.41,2.41
1999-08-23,2.45,2.45,2.45,2.45
1999-08-24,2.47,2.47,2.47,2.47
1999-08-25,2.48,2.48,2.48,2.48
1999-08-26,2.51,2.51,2.51,2.51
1999-08-27,2.46,2.46,2.46,2.46
1999-08-30,2.47,2.47,2.47,2.47
1999-08-31,2.45,2.45,2.45,2.45
1999-09-01,2.44,2.44,2.44,2.44
1999-09-02,2.4,2.4,2.4,2.4
1999-09-03,2.42,2.42,2.42,2.42
1999-09-06,2.42,2.42,2.42,2.42
1999-09-07,2.45,2.45,2.45,2.45
1999-09-08,2.44,2.44,2.44,2.44
1999-09-09,2.4,2.4,2.4,2.4
1999-09-10,2.41,2.41,2.41,2.41
1999-09-13,2.39,2.39,2.39,2.39
1999-09-14,2.33,2.33,2.33,2.33
1999-09-15,2.33,2.33,2.33,2.33
1999-09-16,2.17,2.17,2.17,2.17
1999-09-17,2.26,2.26,2.26,2.26
1999-09-20,2.21,2.21,2.21,2.21
1999-09-21,2.21,2.21,2.21,2.21
1999-09-22,2.21,2.21,2.21,2.21
1999-09-23,2.15,2.15,2.15,2.15
1999-09-24,2.15,2.15,2.15,2.15
1999-09-27,2.09,2.09,2.09,2.09
1999-09-28,2.03,2.03,2.03,2.03
1999-09-29,2.09,2.09,2.09,2.09
1999-09-30,2.03,2.03,2.03,2.03
1999-10-01,1.97,1.97,1.97,1.97
1999-10-04,1.97,1.97,1.97,1.97
1999-10-05,2.03,2.03,2.03,2.03
1999-10-06,2.09,2.09,2.09,2.09
1999-10-07,2.12,2.12,2.12,2.12
1999-10-08,2.07,2.07,2.07,2.07
1999-10-11,2.11,2.11,2.11,2.11
1999-10-12,2.07,2.07,2.07,2.07
1999-10-13,1.97,1.97,1.97,1.97
1999-10-14,1.97,1.97,1.97,1.97
1999-10-15,2.04,2.04,2.04,2.04
1999-10-18,1.97,1.97,1.97,1.97
1999-10-19,1.98,1.98,1.98,1.98
1999-10-20,2.04,2.04,2.04,2.04
1999-10-21,2.04,2.04,2.04,2.04
1999-10-22,2.04,2.04,2.04,2.04
1999-10-25,2.03,2.03,2.03,2.03
1999-10-26,1.97,1.97,1.97,1.97
1999-10-27,1.98,1.98,1.98,1.98
1999-10-28,1.79,1.79,1.79,1.79
1999-10-29,1.97,1.97,1.97,1.97
1999-11-02,1.91,1.91,1.91,1.91
1999-11-03,1.85,1.85,1.85,1.85
1999-11-04,1.85,1.85,1.85,1.85
1999-11-05,1.9,1.9,1.9,1.9
1999-11-08,1.84,1.84,1.84,1.84
1999-11-09,1.8,1.8,1.8,1.8
1999-11-10,1.8,1.8,1.8,1.8
1999-11-15,1.81,1.81,1.81,1.81
1999-11-16,1.79,1.79,1.79,1.79
1999-11-17,1.85,1.85,1.85,1.85
1999-11-18,1.77,1.77,1.77,1.77
1999-11-19,1.91,1.91,1.91,1.91
1999-11-22,1.91,1.91,1.91,1.91
1999-11-23,1.89,1.89,1.89,1.89
1999-11-24,1.91,1.91,1.91,1.91
1999-11-25,1.91,1.91,1.91,1.91
1999-11-26,1.97,1.97,1.97,1.97
1999-11-29,1.79,1.79,1.79,1.79
1999-11-30,1.91,1.91,1.91,1.91
1999-12-01,1.91,1.91,1.91,1.91
1999-12-02,1.91,1.91,1.91,1.91
1999-12-03,1.86,1.86,1.86,1.86
1999-12-06,1.93,1.93,1.93,1.93
1999-12-07,1.97,1.97,1.97,1.97
1999-12-08,1.97,1.97,1.97,1.97
1999-12-09,1.97,1.97,1.97,1.97
1999-12-10,1.97,1.97,1.97,1.97
1999-12-13,2.01,2.01,2.01,2.01
1999-12-14,2.2,2.2,2.2,2.2
1999-12-15,2.39,2.39,2.39,2.39
1999-12-16,2.33,2.33,2.33,2.33
1999-12-17,2.27,2.27,2.27,2.27
1999-12-20,2.28,2.28,2.28,2.28
1999-12-21,2.08,2.08,2.08,2.08
1999-12-22,2.27,2.27,2.27,2.27
1999-12-23,2.5,2.5,2.5,2.5
1999-12-27,2.73,2.73,2.73,2.73
1999-12-28,2.81,2.81,2.81,2.81
1999-12-29,2.63,2.63,2.63,2.63
2000-01-03,2.81,2.81,2.81,2.81
2000-01-04,2.75,2.75,2.75,2.75
2000-01-05,2.51,2.51,2.51,2.51
2000-01-06,2.51,2.51,2.51,2.51
2000-01-07,2.57,2.57,2.57,2.57
2000-01-10,2.57,2.57,2.57,2.57
2000-01-11,2.55,2.55,2.55,2.55
2000-01-12,2.45,2.45,2.45,2.45
2000-01-13,2.51,2.51,2.51,2.51
2000-01-14,2.48,2.48,2.48,2.48
2000-01-17,2.4,2.4,2.4,2.4
2000-01-18,2.45,2.45,2.45,2.45
2000-01-19,2.45,2.45,2.45,2.45
2000-01-20,2.45,2.45,2.45,2.45
2000-01-21,2.36,2.36,2.36,2.36
2000-01-24,2.36,2.36,2.36,2.36
2000-01-25,2.33,2.33,2.33,2.33
2000-01-26,2.21,2.21,2.21,2.21
2000-01-27,2.28,2.28,2.28,2.28
2000-01-28,2.26,2.26,2.26,2.26
2000-01-31,2.15,2.15,2.15,2.15
2000-02-01,2.24,2.24,2.24,2.24
2000-02-02,2.17,2.17,2.17,2.17
2000-02-03,2.21,2.21,2.21,2.21
2000-02-04,2.21,2.21,2.21,2.21
2000-02-07,2.21,2.21,2.21,2.21
2000-02-08,2.15,2.15,2.15,2.15
2000-02-09,2.09,2.09,2.09,2.09
2000-02-10,2.03,2.03,2.03,2.03
2000-02-11,1.97,1.97,1.97,1.97
2000-02-14,1.97,1.97,1.97,1.97
2000-02-15,1.97,1.97,1.97,1.97
2000-02-16,2.09,2.09,2.09,2.09
2000-02-17,2.09,2.09,2.09,2.09
2000-02-18,2.15,2.15,2.15,2.15
2000-02-21,2.2,2.2,2.2,2.2
2000-02-22,2.32,2.32,2.32,2.32
2000-02-23,2.33,2.33,2.33,2.33
2000-02-24,2.15,2.15,2.15,2.15
2000-02-25,2.02,2.02,2.02,2.02
2000-02-28,2.03,2.03,2.03,2.03
2000-02-29,2.05,2.05,2.05,2.05
2000-03-01,2.26,2.26,2.26,2.26
2000-03-02,2.27,2.27,2.27,2.27
2000-03-03,2.15,2.15,2.15,2.15
2000-03-06,2.27,2.27,2.27,2.27
2000-03-07,2.15,2.15,2.15,2.15
2000-03-08,2.18,2.18,2.18,2.18
2000-03-09,2.22,2.22,2.22,2.22
2000-03-10,2.16,2.16,2.16,2.16
2000-03-13,2.03,2.03,2.03,2.03
2000-03-14,2.04,2.04,2.04,2.04
2000-03-15,2.15,2.15,2.15,2.15
2000-03-16,2.16,2.16,2.16,2.16
2000-03-17,2.21,2.21,2.21,2.21
2000-03-20,2.21,2.21,2.21,2.21
2000-03-21,2.21,2.21,2.21,2.21
2000-03-22,2.24,2.24,2.24,2.24
2000-03-23,2.27,2.27,2.27,2.27
2000-03-24,2.16,2.16,2.16,2.16
2000-03-27,2.15,2.15,2.15,2.15
2000-03-28,2.15,2.15,2.15,2.15
2000-03-29,2.15,2.15,2.15,2.15
2000-03-30,2.17,2.17,2.17,2.17
2000-03-31,2.15,2.15,2.15,2.15
2000-04-03,2.15,2.15,2.15,2.15
2000-04-04,2.14,2.14,2.14,2.14
2000-04-05,2.09,2.09,2.09,2.09
2000-04-06,2.04,2.04,2.04,2.04
2000-04-07,2.14,2.14,2.14,2.14
2000-04-10,2.12,2.12,2.12,2.12
2000-04-11,2.05,2.05,2.05,2.05
2000-04-12,2.04,2.04,2.04,2.04
2000-04-13,2.04,2.04,2.04,2.04
2000-04-14,2.09,2.09,2.09,2.09
2000-04-17,1.96,1.96,1.96,1.96
2000-04-18,2.03,2.03,2.03,2.03
2000-04-19,2.04,2.04,2.04,2.04
2000-04-20,2.07,2.07,2.07,2.07
2000-04-25,2.01,2.01,2.01,2.01
2000-04-26,2.01,2.01,2.01,2.01
2000-04-27,2.01,2.01,2.01,2.01
2000-04-28,1.99,1.99,1.99,1.99
2000-05-04,2.03,2.03,2.03,2.03
2000-05-05,1.97,1.97,1.97,1.97
2000-05-08,1.93,1.93,1.93,1.93
2000-05-09,1.97,1.97,1.97,1.97
2000-05-10,1.98,1.98,1.98,1.98
2000-05-11,1.97,1.97,1.97,1.97
2000-05-12,1.91,1.91,1.91,1.91
2000-05-15,1.91,1.91,1.91,1.91
2000-05-16,2.03,2.03,2.03,2.03
2000-05-17,2.03,2.03,2.03,2.03
2000-05-18,1.99,1.99,1.99,1.99
2000-05-19,2.03,2.03,2.03,2.03
2000-05-22,1.91,1.91,1.91,1.91
2000-05-23,1.97,1.97,1.97,1.97
2000-05-24,1.8,1.8,1.8,1.8
2000-05-25,1.9,1.9,1.9,1.9
2000-05-26,1.84,1.84,1.84,1.84
2000-05-29,1.79,1.79,1.79,1.79
2000-05-30,1.89,1.89,1.89,1.89
2000-05-31,1.91,1.91,1.91,1.91
2000-06-01,1.87,1.87,1.87,1.87
2000-06-02,1.93,1.93,1.93,1.93
2000-06-05,1.97,1.97,1.97,1.97
2000-06-06,1.96,1.96,1.96,1.96
2000-06-07,1.91,1.91,1.91,1.91
2000-06-08,1.91,1.91,1.91,1.91
2000-06-09,1.97,1.97,1.97,1.97
2000-06-12,1.97,1.97,1.97,1.97
2000-06-13,1.97,1.97,1.97,1.97
2000-06-14,1.99,1.99,1.99,1.99
2000-06-15,2.01,2.01,2.01,2.01
2000-06-16,2.02,2.02,2.02,2.02
2000-06-19,2.01,2.01,2.01,2.01
2000-06-20,1.97,1.97,1.97,1.97
2000-06-21,1.98,1.98,1.98,1.98
2000-06-23,1.87,1.87,1.87,1.87
2000-06-26,1.91,1.91,1.91,1.91
2000-06-27,1.9,1.9,1.9,1.9
2000-06-28,1.87,1.87,1.87,1.87
2000-06-29,1.91,1.91,1.91,1.91
2000-06-30,1.91,1.91,1.91,1.91
2000-07-03,1.93,1.93,1.93,1.93
2000-07-04,1.97,1.97,1.97,1.97
2000-07-05,2.03,2.03,2.03,2.03
2000-07-06,2.01,2.01,2.01,2.01
2000-07-07,2.15,2.15,2.15,2.15
2000-07-10,2.15,2.15,2.15,2.15
2000-07-11,2.15,2.15,2.15,2.15
2000-07-12,2.16,2.16,2.16,2.16
2000-07-13,2.09,2.09,2.09,2.09
2000-07-14,2.15,2.15,2.15,2.15
2000-07-17,2.18,2.18,2.18,2.18
2000-07-18,2.21,2.21,2.21,2.21
2000-07-19,2.04,2.04,2.04,2.04
2000-07-20,2.11,2.11,2.11,2.11
2000-07-21,2.05,2.05,2.05,2.05
2000-07-24,2.08,2.08,2.08,2.08
2000-07-25,2.15,2.15,2.15,2.15
2000-07-26,2.36,2.36,2.36,2.36
2000-07-27,2.59,2.59,2.59,2.59
2000-07-28,2.65,2.65,2.65,2.65
2000-07-31,2.39,2.39,2.39,2.39
2000-08-01,2.15,2.15,2.15,2.15
2000-08-02,2.04,2.04,2.04,2.04
2000-08-03,2.15,2.15,2.15,2.15
2000-08-04,2.12,2.12,2.12,2.12
2000-08-07,2.12,2.12,2.12,2.12
2000-08-08,2.05,2.05,2.05,2.05
2000-08-09,2.18,2.18,2.18,2.18
2000-08-10,2.15,2.15,2.15,2.15
2000-08-11,2.15,2.15,2.15,2.15
2000-08-14,2.12,2.12,2.12,2.12
2000-08-16,2.14,2.14,2.14,2.14
2000-08-17,2.12,2.12,2.12,2.12
2000-08-18,2.15,2.15,2.15,2.15
2000-08-21,2.15,2.15,2.15,2.15
2000-08-22,2.14,2.14,2.14,2.14
2000-08-23,2.11,2.11,2.11,2.11
2000-08-24,2.15,2.15,2.15,2.15
2000-08-25,2.16,2.16,2.16,2.16
2000-08-28,2.26,2.26,2.26,2.26
2000-08-29,2.21,2.21,2.21,2.21
2000-08-30,2.2,2.2,2.2,2.2
2000-08-31,2.17,2.17,2.17,2.17
2000-09-01,2.22,2.22,2.22,2.22
2000-09-04,2.2,2.2,2.2,2.2
2000-09-05,2.17,2.17,2.17,2.17
2000-09-06,2.16,2.16,2.16,2.16
2000-09-07,2.27,2.27,2.27,2.27
2000-09-08,2.26,2.26,2.26,2.26
2000-09-11,2.26,2.26,2.26,2.26
2000-09-12,2.23,2.23,2.23,2.23
2000-09-13,2.32,2.32,2.32,2.32
2000-09-14,2.24,2.24,2.24,2.24
2000-09-15,2.22,2.22,2.22,2.22
2000-09-18,2.16,2.16,2.16,2.16
2000-09-19,2.15,2.15,2.15,2.15
2000-09-20,2.18,2.18,2.18,2.18
2000-09-21,2.15,2.15,2.15,2.15
2000-09-22,2.15,2.15,2.15,2.15
2000-09-25,2.16,2.16,2.16,2.16
2000-09-26,2.15,2.15,2.15,2.15
2000-09-27,2.12,2.12,2.12,2.12
2000-09-28,2.12,2.12,2.12,2.12
2000-09-29,2.14,2.14,2.14,2.14
2000-10-02,2.14,2.14,2.14,2.14
2000-10-03,2.12,2.12,2.12,2.12
2000-10-04,2.15,2.15,2.15,2.15
2000-10-05,2.17,2.17,2.17,2.17
2000-10-06,2.21,2.21,2.21,2.21
2000-10-09,2.24,2.24,2.24,2.24
2000-10-10,2.18,2.18,2.18,2.18
2000-10-11,2.21,2.21,2.21,2.21
2000-10-12,2.15,2.15,2.15,2.15
2000-10-13,2.03,2.03,2.03,2.03
2000-10-16,2.07,2.07,2.07,2.07
2000-10-17,2.09,2.09,2.09,2.09
2000-10-18,2.03,2.03,2.03,2.03
2000-10-19,2.01,2.01,2.01,2.01
2000-10-20,2.2,2.2,2.2,2.2
2000-10-23,2.41,2.41,2.41,2.41
2000-10-24,2.65,2.65,2.65,2.65
2000-10-25,2.6,2.6,2.6,2.6
2000-10-26,2.39,2.39,2.39,2.39
2000-10-27,2.45,2.45,2.45,2.45
2000-10-30,2.46,2.46,2.46,2.46
2000-10-31,2.45,2.45,2.45,2.45
2000-11-02,2.42,2.42,2.42,2.42
2000-11-03,2.45,2.45,2.45,2.45
2000-11-06,2.46,2.46,2.46,2.46
2000-11-07,2.46,2.46,2.46,2.46
2000-11-08,2.46,2.46,2.46,2.46
2000-11-09,2.46,2.46,2.46,2.46
2000-11-10,2.5,2.5,2.5,2.5
2000-11-13,2.45,2.45,2.45,2.45
2000-11-14,2.46,2.46,2.46,2.46
2000-11-15,2.48,2.48,2.48,2.48
2000-11-16,2.5,2.5,2.5,2.5
2000-11-17,2.51,2.51,2.51,2.51
2000-11-20,2.52,2.52,2.52,2.52
2000-11-21,2.51,2.51,2.51,2.51
2000-11-22,2.51,2.51,2.51,2.51
2000-11-23,2.52,2.52,2.52,2.52
2000-11-24,2.53,2.53,2.53,2.53
2000-11-27,2.53,2.53,2.53,2.53
2000-11-28,2.51,2.51,2.51,2.51
2000-11-29,2.5,2.5,2.5,2.5
2000-11-30,2.51,2.51,2.51,2.51
2000-12-01,2.39,2.39,2.39,2.39
2000-12-04,2.39,2.39,2.39,2.39
2000-12-05,2.39,2.39,2.39,2.39
2000-12-06,2.39,2.39,2.39,2.39
2000-12-07,2.39,2.39,2.39,2.39
2000-12-08,2.45,2.45,2.45,2.45
2000-12-11,2.45,2.45,2.45,2.45
2000-12-12,2.45,2.45,2.45,2.45
2000-12-13,2.41,2.41,2.41,2.41
2000-12-14,2.45,2.45,2.45,2.45
2000-12-15,2.47,2.47,2.47,2.47
2000-12-18,2.5,2.5,2.5,2.5
2000-12-19,2.45,2.45,2.45,2.45
2000-12-20,2.5,2.5,2.5,2.5
2000-12-21,2.39,2.39,2.39,2.39
2000-12-22,2.47,2.47,2.47,2.47
2000-12-27,2.21,2.21,2.21,2.21
2000-12-28,2.42,2.42,2.42,2.42
2000-12-29,2.42,2.42,2.42,2.42
2001-01-02,2.6,2.6,2.6,2.6
2001-01-03,2.4,2.4,2.4,2.4
2001-01-04,2.59,2.59,2.59,2.59
2001-01-05,2.58,2.58,2.58,2.58
2001-01-08,2.51,2.51,2.51,2.51
2001-01-09,2.45,2.45,2.45,2.45
2001-01-10,2.51,2.51,2.51,2.51
2001-01-11,2.51,2.51,2.51,2.51
2001-01-12,2.48,2.48,2.48,2.48
2001-01-15,2.51,2.51,2.51,2.51
2001-01-16,2.51,2.51,2.51,2.51
2001-01-17,2.51,2.51,2.51,2.51
2001-01-18,2.58,2.58,2.58,2.58
2001-01-19,2.57,2.57,2.57,2.57
2001-01-22,2.57,2.57,2.57,2.57
2001-01-23,2.57,2.57,2.57,2.57
2001-01-24,2.51,2.51,2.51,2.51
2001-01-25,2.57,2.57,2.57,2.57
2001-01-26,2.55,2.55,2.55,2.55
2001-01-29,2.53,2.53,2.53,2.53
2001-01-30,2.54,2.54,2.54,2.54
2001-01-31,2.5,2.5,2.5,2.5
2001-02-01,2.57,2.57,2.57,2.57
2001-02-02,2.51,2.51,2.51,2.51
2001-02-05,2.53,2.53,2.53,2.53
2001-02-06,2.53,2.53,2.53,2.53
2001-02-07,2.51,2.51,2.51,2.51
2001-02-08,2.51,2.51,2.51,2.51
2001-02-09,2.51,2.51,2.51,2.51
2001-02-12,2.14,2.14,2.14,2.14
2001-02-13,2.44,2.44,2.44,2.44
2001-02-14,2.44,2.44,2.44,2.44
2001-02-15,2.45,2.45,2.45,2.45
2001-02-16,2.45,2.45,2.45,2.45
2001-02-19,2.42,2.42,2.42,2.42
2001-02-20,2.41,2.41,2.41,2.41
2001-02-21,2.44,2.44,2.44,2.44
2001-02-22,2.44,2.44,2.44,2.44
2001-02-23,2.51,2.51,2.51,2.51
2001-02-26,2.54,2.54,2.54,2.54
2001-02-27,2.53,2.53,2.53,2.53
2001-02-28,2.48,2.48,2.48,2.48
2001-03-01,2.55,2.55,2.55,2.55
2001-03-02,2.54,2.54,2.54,2.54
2001-03-05,2.57,2.57,2.57,2.57
2001-03-06,2.55,2.55,2.55,2.55
2001-03-07,2.51,2.51,2.51,2.51
2001-03-08,2.51,2.51,2.51,2.51
2001-03-09,2.54,2.54,2.54,2.54
2001-03-12,2.51,2.51,2.51,2.51
2001-03-13,2.51,2.51,2.51,2.51
2001-03-14,2.51,2.51,2.51,2.51
2001-03-15,2.47,2.47,2.47,2.47
2001-03-16,2.5,2.5,2.5,2.5
2001-03-19,2.51,2.51,2.51,2.51
2001-03-20,2.46,2.46,2.46,2.46
2001-03-21,2.46,2.46,2.46,2.46
2001-03-22,2.5,2.5,2.5,2.5
2001-03-23,2.39,2.39,2.39,2.39
2001-03-26,2.39,2.39,2.39,2.39
2001-03-27,2.51,2.51,2.51,2.51
2001-03-28,2.39,2.39,2.39,2.39
2001-03-29,2.39,2.39,2.39,2.39
2001-03-30,2.41,2.41,2.41,2.41
2001-04-02,2.39,2.39,2.39,2.39
2001-04-03,2.39,2.39,2.39,2.39
2001-04-04,2.33,2.33,2.33,2.33
2001-04-05,2.39,2.39,2.39,2.39
2001-04-06,2.33,2.33,2.33,2.33
2001-04-09,2.33,2.33,2.33,2.33
2001-04-10,2.45,2.45,2.45,2.45
2001-04-11,2.39,2.39,2.39,2.39
2001-04-12,2.29,2.29,2.29,2.29
2001-04-17,2.39,2.39,2.39,2.39
2001-04-18,2.39,2.39,2.39,2.39
2001-04-19,2.36,2.36,2.36,2.36
2001-04-20,2.33,2.33,2.33,2.33
2001-04-23,2.33,2.36,2.33,2.36
2001-04-24,2.35,2.35,2.35,2.35
2001-04-25,2.36,2.36,2.36,2.36
2001-04-26,2.36,2.36,2.35,2.35
2001-04-27,2.36,2.36,2.36,2.36
2001-04-30,2.36,2.36,2.36,2.36
2001-05-02,2.36,2.36,2.36,2.36
2001-05-04,2.39,2.39,2.39,2.39
2001-05-07,2.39,2.39,2.35,2.35
2001-05-08,2.36,2.36,2.36,2.36
2001-05-09,2.33,2.33,2.33,2.33
2001-05-10,2.33,2.33,2.33,2.33
2001-05-11,2.33,2.33,2.33,2.33
2001-05-14,2.33,2.33,2.33,2.33
2001-05-15,2.33,2.33,2.33,2.33
2001-05-16,2.33,2.33,2.33,2.33
2001-05-18,2.33,2.33,2.33,2.33
2001-05-21,2.33,2.33,2.33,2.33
2001-05-22,2.3,2.3,2.3,2.3
2001-05-23,2.33,2.33,2.09,2.09
2001-05-24,2.35,2.35,2.35,2.35
2001-05-25,2.35,2.35,2.35,2.35
2001-05-28,2.33,2.33,2.33,2.33
2001-05-29,2.32,2.32,2.32,2.32
2001-05-30,2.32,2.33,2.32,2.33
2001-05-31,2.33,2.33,2.33,2.33
2001-06-01,2.33,2.33,2.33,2.33
2001-06-04,2.27,2.33,2.27,2.33
2001-06-05,2.33,2.33,2.33,2.33
2001-06-06,2.33,2.33,2.33,2.33
2001-06-07,2.27,2.29,2.27,2.29
2001-06-08,2.29,2.29,2.29,2.29
2001-06-11,2.27,2.27,2.27,2.27
2001-06-12,2.27,2.27,2.27,2.27
