<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2009-04-09,0.6483,0.6539,0.6375,0.6428
2009-04-14,0.6539,0.7901,0.6539,0.6975
2009-04-15,0.7464,0.7683,0.7083,0.7355
2009-04-16,0.7572,0.861,0.7409,0.8173
2009-04-17,0.8718,0.9754,0.8555,0.9263
2009-04-20,0.9426,0.9863,0.8718,0.8718
2009-04-21,0.8226,0.9044,0.7409,0.85
2009-04-22,0.8881,0.948,0.8718,0.9426
2009-04-23,0.9535,0.9863,0.8935,0.9208
2009-04-24,0.948,0.948,0.8771,0.9153
2009-04-27,0.9098,0.9263,0.8445,0.8771
2009-04-28,0.8664,0.8664,0.8173,0.8338
2009-04-29,0.8283,0.9098,0.8283,0.9098
2009-04-30,0.9263,0.9263,0.8881,0.9044
2009-05-04,0.9208,0.9208,0.861,0.8826
2009-05-05,0.8881,0.899,0.85,0.8718
2009-05-06,0.85,0.899,0.85,0.8718
2009-05-07,0.7956,0.861,0.7956,0.8338
2009-05-08,0.8283,0.899,0.8119,0.8664
2009-05-11,0.8718,0.8718,0.8226,0.8393
2009-05-12,0.8445,0.8881,0.8283,0.861
2009-05-13,0.8771,0.8771,0.8283,0.8393
2009-05-14,0.8283,0.8445,0.8226,0.8393
2009-05-15,0.8338,0.861,0.8226,0.8445
2009-05-18,0.8393,0.8393,0.8226,0.8393
2009-05-19,0.8771,0.9153,0.85,0.861
2009-05-20,0.8555,0.9044,0.8555,0.8826
2009-05-21,0.8771,0.8771,0.8393,0.8445
2009-05-22,0.8555,0.8718,0.8445,0.8555
2009-05-25,0.8718,0.8881,0.8555,0.8826
2009-05-26,0.899,1.0734,0.8826,1.0242
2009-05-27,1.0461,1.1442,1.0352,1.0897
2009-05-28,1.0897,1.0897,1.008,1.0352
2009-05-29,1.0407,1.0407,0.9535,0.9644
2009-06-01,0.9863,1.0352,0.959,1.0025
2009-06-02,1.008,1.0189,0.9863,0.9972
2009-06-03,1.0025,1.0025,0.9699,0.9972
2009-06-04,0.9972,1.0025,0.9699,0.9807
2009-06-05,0.9917,1.0352,0.9699,0.9699
2009-06-08,0.9754,0.9754,0.9044,0.948
2009-06-09,0.948,0.9535,0.9263,0.948
2009-06-10,0.948,0.9917,0.9317,0.9807
2009-06-12,0.9917,1.008,0.9807,0.9863
2009-06-15,1.008,1.008,0.948,0.959
2009-06-16,0.959,0.9807,0.948,0.9754
2009-06-17,0.9699,0.9699,0.9371,0.9426
2009-06-18,0.9535,0.959,0.9317,0.9426
2009-06-19,0.9317,0.9754,0.9317,0.9754
2009-06-22,1.0025,1.0025,0.8881,0.8881
2009-06-23,0.8393,0.899,0.8393,0.8881
2009-06-24,0.8881,0.9263,0.8881,0.9263
2009-06-25,0.9044,0.9208,0.8826,0.9153
2009-06-26,0.9098,0.9153,0.8935,0.8935
2009-06-29,0.8935,0.948,0.8826,0.9208
2009-06-30,0.9208,0.9426,0.8935,0.899
2009-07-01,0.899,0.9972,0.899,0.9972
2009-07-02,1.008,1.0625,1.008,1.0407
2009-07-03,1.0407,1.0625,0.9863,0.9917
2009-07-06,0.9917,0.9972,0.9426,0.9699
2009-07-07,1.008,1.0297,0.9807,1.0134
2009-07-08,1.0134,1.0134,0.9754,1.0025
2009-07-09,1.0189,1.0242,1.0134,1.0242
2009-07-10,1.0242,1.0297,1.0025,1.0025
2009-07-13,1.0134,1.0407,1.0025,1.0352
2009-07-14,1.057,1.057,1.0297,1.057
2009-07-15,1.0515,1.0625,1.008,1.0407
2009-07-16,1.0297,1.0297,0.9917,1.0189
2009-07-17,1.008,1.008,0.9807,1.008
2009-07-20,1.008,1.0297,1.008,1.0189
2009-07-21,1.0189,1.0352,1.008,1.008
2009-07-22,1.0189,1.0352,1.0025,1.0242
2009-07-23,1.0352,1.2368,1.0297,1.2151
2009-07-24,1.2532,1.4439,1.2532,1.2696
2009-07-27,1.2532,1.3021,1.2096,1.2532
2009-07-28,1.2532,1.2641,1.2423,1.2586
2009-07-29,1.2368,1.4602,1.2368,1.4222
2009-07-30,1.5201,1.5745,1.4765,1.5201
2009-07-31,1.4712,1.5201,1.4222,1.4439
2009-08-03,1.335,1.5201,1.335,1.4548
2009-08-04,1.4765,1.4765,1.3894,1.4657
2009-08-05,1.4439,1.4765,1.4439,1.4439
2009-08-06,1.4275,1.4712,1.4275,1.4657
2009-08-07,1.4602,1.4602,1.4329,1.4383
2009-08-10,1.4383,1.4657,1.4222,1.4657
2009-08-11,1.4712,1.5802,1.4657,1.5148
2009-08-12,1.4765,1.6891,1.4765,1.5528
2009-08-13,1.6074,1.6618,1.5691,1.5802
2009-08-14,1.5528,1.7163,1.5528,1.6781
2009-08-17,1.6891,1.6891,1.6238,1.6618
2009-08-18,1.6727,1.7653,1.6727,1.7653
2009-08-19,1.8416,1.9343,1.7653,1.8361
2009-08-20,1.9071,1.9233,1.8361,1.8526
2009-08-21,1.8526,1.9016,1.8361,1.8634
2009-08-24,1.8526,1.8578,1.6673,1.8252
2009-08-25,1.8252,1.8361,1.7981,1.7981
2009-08-26,1.7981,1.8471,1.7981,1.8361
2009-08-27,1.8143,1.9451,1.8035,1.9397
2009-08-28,1.9505,2.2612,1.9505,2.2284
2009-08-31,2.1849,2.1849,2.0978,2.0978
2009-09-01,2.0978,2.1521,1.9451,1.9616
2009-09-02,1.8962,1.8962,1.7434,1.7707
2009-09-03,1.749,1.9887,1.749,1.8962
2009-09-04,1.9887,2.0269,1.8797,1.8962
2009-09-07,1.8526,1.9887,1.8526,1.9125
2009-09-08,1.9561,1.9561,1.8252,1.8962
2009-09-09,1.8416,1.8797,1.8416,1.8797
2009-09-10,1.8962,1.918,1.7707,1.8252
2009-09-11,1.8198,1.8797,1.7707,1.8416
2009-09-14,1.8307,1.8526,1.7707,1.8361
2009-09-15,1.8634,1.9616,1.8634,1.9616
2009-09-16,1.9343,1.9616,1.9233,1.9451
2009-09-17,1.9616,1.9616,1.8578,1.9451
2009-09-18,1.9397,1.9996,1.8797,1.9887
2009-09-21,1.9887,2.0105,1.8962,1.9071
2009-09-22,1.8907,2.0105,1.8797,2.0105
2009-09-23,2.0433,2.0705,1.9887,1.9942
2009-09-24,1.9616,2.0105,1.9397,2.0105
2009-09-25,2.0051,2.0051,1.9343,1.9616
2009-09-28,1.9616,1.9887,1.9288,1.9887
2009-09-29,1.9887,1.9887,1.9616,1.9887
2009-09-30,1.9616,1.9887,1.9397,1.9397
2009-10-01,1.9616,2.0158,1.9505,1.9996
2009-10-02,1.9343,1.9616,1.9071,1.9288
2009-10-05,1.9777,2.0051,1.9561,1.9561
2009-10-06,1.9616,1.9942,1.9616,1.9887
2009-10-07,1.9887,2.0433,1.9777,2.0433
2009-10-08,2.0705,2.1686,2.0705,2.1521
2009-10-09,2.1576,2.4791,2.1576,2.3974
2009-10-12,2.3974,2.3974,2.2612,2.3484
2009-10-13,2.3429,2.4138,2.2612,2.4138
2009-10-14,2.7026,2.8551,2.441,2.5718
2009-10-15,2.5718,2.5718,2.4791,2.5608
2009-10-16,2.5608,2.5882,2.4574,2.4954
2009-10-19,2.4954,2.5063,2.4029,2.4519
2009-10-20,2.4791,2.4791,2.3429,2.3429
2009-10-21,2.2612,2.5608,2.2612,2.4845
2009-10-22,2.5063,2.5227,2.3974,2.4191
2009-10-23,2.4191,2.4845,2.3974,2.4191
2009-10-26,2.4519,2.4791,2.4245,2.4791
2009-10-27,2.3974,2.5227,2.3974,2.4954
2009-10-28,2.4899,2.4954,2.3974,2.4736
2009-10-29,2.3974,2.4519,2.3974,2.4519
2009-10-30,2.441,2.5063,2.4138,2.5063
2009-11-02,2.5063,2.5554,2.441,2.4845
2009-11-03,2.5009,2.5554,2.441,2.5554
2009-11-04,2.5608,2.648,2.5335,2.5335
2009-11-05,2.6372,2.6372,2.3864,2.4519
2009-11-06,2.4519,2.5009,2.3429,2.3974
2009-11-09,2.3864,2.5335,2.3591,2.5063
2009-11-10,2.5281,2.5608,2.4465,2.4899
2009-11-12,2.4899,2.5446,2.4791,2.5009
2009-11-13,2.5063,2.5227,2.4574,2.4791
2009-11-16,2.5227,2.5227,2.4519,2.4519
2009-11-17,2.4791,2.4791,2.3974,2.4736
2009-11-18,2.4791,2.4791,2.4519,2.4627
2009-11-19,2.4627,2.4627,2.4138,2.4574
2009-11-20,2.4245,2.4519,2.3974,2.4519
2009-11-23,2.4245,2.4519,2.3974,2.3974
2009-11-24,2.3974,2.4465,2.3974,2.4138
2009-11-25,2.4245,2.4245,2.3157,2.3537
2009-11-26,2.3429,2.3429,2.3102,2.3211
2009-11-27,2.2884,2.2884,2.1794,2.2449
2009-11-30,2.1794,2.2339,2.1195,2.1195
2009-12-01,2.1141,2.1141,1.9071,2.0051
2009-12-02,1.9723,2.0433,1.9723,2.0377
2009-12-03,2.0433,2.1467,2.0433,2.0978
2009-12-04,2.1631,2.1631,2.1248,2.1467
2009-12-07,2.1413,2.1413,2.0978,2.1248
2009-12-08,2.1304,2.1413,2.1248,2.1248
2009-12-09,2.1248,2.1248,2.0868,2.0978
2009-12-10,2.1304,2.1304,2.0705,2.0705
2009-12-11,2.0705,2.0868,2.0269,2.0868
2009-12-14,2.0868,2.0922,2.0433,2.0705
2009-12-15,2.0433,2.0705,2.0433,2.0433
2009-12-16,2.0433,2.065,2.0433,2.0433
2009-12-17,2.0433,2.0488,2.0433,2.0433
2009-12-18,2.0433,2.0433,2.0269,2.0269
2009-12-21,2.0377,2.174,2.0158,2.0922
2009-12-22,2.1248,2.1631,2.0868,2.1631
2009-12-23,2.174,2.174,2.1087,2.1576
2009-12-28,2.1248,2.1576,2.1248,2.1576
2009-12-29,2.1576,2.2612,2.1521,2.2393
2009-12-30,2.2393,2.272,2.2013,2.2449
2009-12-31,2.2121,2.2339,2.2121,2.2121
2010-01-04,2.2884,2.332,2.2339,2.2558
2010-01-05,2.2558,2.3157,2.174,2.3157
2010-01-06,2.3537,2.3537,2.2993,2.3537
2010-01-07,2.2666,2.3701,2.2666,2.3429
2010-01-08,2.332,2.3864,2.332,2.3701
2010-01-11,2.3646,2.3974,2.3157,2.3646
2010-01-12,2.3157,2.3755,2.2829,2.3755
2010-01-13,2.2339,2.3157,2.2339,2.2993
2010-01-14,2.272,2.332,2.2449,2.332
2010-01-15,2.3157,2.5009,2.272,2.4519
2010-01-18,2.4029,2.4519,2.4029,2.4519
2010-01-19,2.4519,2.4627,2.4084,2.4627
2010-01-20,2.4627,2.4627,2.4029,2.4465
2010-01-21,2.3429,2.4519,2.3429,2.4465
2010-01-22,2.3864,2.4465,2.3537,2.4245
2010-01-25,2.4138,2.4191,2.3755,2.3974
2010-01-26,2.3974,2.3974,2.2175,2.392
2010-01-27,2.3484,2.3974,2.2993,2.392
2010-01-28,2.3974,2.5172,2.3484,2.4899
2010-01-29,2.4084,2.5063,2.4084,2.5063
2010-02-01,2.4899,2.4899,2.3646,2.4682
2010-02-02,2.4682,2.5063,2.4029,2.4845
2010-02-03,2.4519,2.5335,2.4519,2.5063
2010-02-04,2.4682,2.5281,2.4191,2.4191
2010-02-05,2.392,2.3974,2.2121,2.3974
2010-02-08,2.3755,2.3755,2.2393,2.3701
2010-02-09,2.2612,2.4191,2.2612,2.4191
2010-02-10,2.3429,2.4519,2.3429,2.4519
2010-02-11,2.3211,2.4245,2.3211,2.4191
2010-02-12,2.3591,2.4465,2.3591,2.4191
2010-02-15,2.4191,2.4791,2.3974,2.4791
2010-02-16,2.4245,2.4899,2.4191,2.4899
2010-02-17,2.4899,2.5063,2.4245,2.5063
2010-02-18,2.4791,2.5335,2.4791,2.5063
2010-02-19,2.3755,2.5063,2.3755,2.5063
2010-02-22,2.5063,2.55,2.4574,2.55
2010-02-23,2.5554,2.5882,2.5335,2.5554
2010-02-24,2.5827,2.5937,2.4519,2.5335
2010-02-25,2.4791,2.5063,2.4029,2.5063
2010-02-26,2.3974,2.5227,2.3974,2.5063
2010-03-01,2.5063,2.5063,2.4791,2.4791
2010-03-02,2.4465,2.4791,2.3974,2.4791
2010-03-03,2.4084,2.4791,2.4029,2.4791
2010-03-04,2.4736,2.4791,2.4138,2.4791
2010-03-05,2.4791,2.4791,2.4519,2.4736
2010-03-08,2.4736,2.5335,2.4519,2.5335
2010-03-09,2.5335,2.5391,2.4791,2.5391
2010-03-10,2.4845,2.6697,2.4791,2.6697
2010-03-11,2.6643,2.6808,2.659,2.6643
2010-03-12,2.6643,2.6643,2.5882,2.5882
2010-03-15,2.6154,2.6154,2.5882,2.5882
2010-03-16,2.5882,2.6425,2.5446,2.6372
2010-03-17,2.6045,2.6697,2.6045,2.6425
2010-03-18,2.6697,2.6916,2.6207,2.6862
2010-03-19,2.697,2.697,2.6425,2.6862
2010-03-22,2.6697,2.7244,2.5608,2.7244
2010-03-23,2.7244,2.7732,2.697,2.7244
2010-03-24,2.7244,2.7732,2.7244,2.7244
2010-03-25,2.7732,2.7732,2.6697,2.7732
2010-03-26,2.7732,2.7842,2.7244,2.7678
2010-03-29,2.7786,2.7786,2.7244,2.7407
2010-03-30,2.7407,2.7952,2.7244,2.7952
2010-03-31,2.7353,2.7952,2.7244,2.7353
2010-04-01,2.7353,2.7353,2.7244,2.7244
2010-04-06,2.7244,2.7462,2.7244,2.7244
2010-04-07,2.7353,2.7353,2.626,2.6808
2010-04-08,2.6808,2.6808,2.4138,2.6154
2010-04-09,2.6154,2.6154,2.55,2.6154
2010-04-12,2.6154,2.6372,2.5335,2.6372
2010-04-13,2.659,2.659,2.6154,2.6154
2010-04-14,2.5608,2.6154,2.5608,2.6045
2010-04-15,2.5718,2.6045,2.5608,2.5937
2010-04-16,2.5937,2.6045,2.5608,2.6045
2010-04-19,2.5608,2.5882,2.5335,2.5335
2010-04-20,2.5063,2.5281,2.5063,2.5172
2010-04-21,2.5117,2.5281,2.5063,2.5063
2010-04-22,2.5281,2.6154,2.5063,2.6154
2010-04-23,2.5117,2.6154,2.5117,2.6045
2010-04-26,2.6697,2.6862,2.5608,2.5608
2010-04-27,2.5608,2.6697,2.5608,2.5882
2010-04-28,2.5281,2.5608,2.5172,2.5172
2010-04-29,2.4356,2.6372,2.4356,2.5335
2010-04-30,2.6643,2.6643,2.5608,2.6372
2010-05-04,2.5882,2.6697,2.5882,2.6697
2010-05-05,2.6099,2.6099,2.5063,2.6099
2010-05-06,2.5063,2.6425,2.4954,2.5608
2010-05-07,2.4574,2.5554,2.2884,2.5335
2010-05-10,2.4465,2.5335,2.4465,2.5063
2010-05-11,2.5554,2.5554,2.4245,2.4519
2010-05-12,2.5117,2.5117,2.43,2.4519
2010-05-13,2.5009,2.5009,2.3974,2.4519
2010-05-14,2.4465,2.4519,2.3484,2.4519
2010-05-17,2.3974,2.4084,2.3429,2.4084
2010-05-18,2.3974,2.4519,2.3047,2.4519
2010-05-19,2.3429,2.3811,2.2884,2.3811
2010-05-20,2.2993,2.3811,2.2884,2.2884
2010-05-21,2.1358,2.2612,2.1358,2.2175
2010-05-24,2.2067,2.2829,2.1904,2.2229
2010-05-25,2.2229,2.2284,2.1087,2.2284
2010-05-26,2.2284,2.4519,2.2284,2.4519
2010-05-27,2.5172,2.5172,2.3591,2.4519
2010-05-28,2.5608,2.5608,2.5063,2.5063
2010-05-31,2.5281,2.5281,2.5063,2.5063
2010-06-01,2.4791,2.5608,2.4465,2.5608
2010-06-02,2.5554,2.5554,2.4245,2.4682
2010-06-04,2.4519,2.4519,2.4356,2.4356
2010-06-07,2.2993,2.4519,2.2939,2.4519
2010-06-08,2.4356,2.4356,2.4356,2.4356
2010-06-09,2.4465,2.4465,2.3102,2.3102
2010-06-10,2.3102,2.3701,2.2939,2.2939
2010-06-11,2.3102,2.4138,2.3102,2.3429
2010-06-14,2.2829,2.332,2.2775,2.3211
2010-06-15,2.2884,2.2884,2.2393,2.2393
2010-06-16,2.2884,2.3974,2.2884,2.3974
2010-06-17,2.3974,2.3974,2.3157,2.3157
2010-06-18,2.2939,2.3974,2.2884,2.3974
2010-06-21,2.4519,2.4519,2.4245,2.43
2010-06-22,2.3047,2.4191,2.3047,2.4191
2010-06-23,2.3974,2.3974,2.3157,2.392
2010-06-24,2.4245,2.441,2.4029,2.441
2010-06-25,2.441,2.441,2.3211,2.3211
2010-06-28,2.3211,2.3265,2.2884,2.2884
2010-06-29,2.2884,2.2884,2.1959,2.1959
2010-06-30,2.1794,2.3265,2.0813,2.2884
2010-07-01,2.1521,2.2884,2.1521,2.2884
2010-07-02,2.2993,2.3811,2.2993,2.3811
2010-07-05,2.3864,2.3864,2.2449,2.3755
2010-07-06,2.3102,2.441,2.2449,2.441
2010-07-07,2.441,2.4465,2.3974,2.4465
2010-07-08,2.4465,2.4465,2.4191,2.441
2010-07-09,2.441,2.441,2.3429,2.4191
2010-07-12,2.3484,2.4191,2.3047,2.3047
2010-07-13,2.3429,2.3429,2.3102,2.3429
2010-07-14,2.3864,2.3864,2.3429,2.3701
2010-07-15,2.3701,2.441,2.3375,2.441
2010-07-16,2.3755,2.3755,2.3701,2.3755
2010-07-19,2.3157,2.3157,2.2884,2.2884
2010-07-20,2.2884,2.3429,2.2884,2.3429
2010-07-22,2.3429,2.3429,2.3429,2.3429
2010-07-23,2.2884,2.3701,2.2884,2.3701
2010-07-26,2.3701,2.3701,2.2884,2.3701
2010-07-27,2.3157,2.3157,2.3157,2.3157
2010-07-28,2.3157,2.3157,2.2612,2.3157
2010-07-29,2.2612,2.2993,2.2612,2.2612
2010-07-30,2.2449,2.2884,2.2449,2.2612
2010-08-02,2.2393,2.2612,2.2339,2.2612
2010-08-03,2.2612,2.2612,2.2229,2.2612
2010-08-04,2.2612,2.2612,2.2612,2.2612
2010-08-05,2.2013,2.2339,2.1849,2.2284
2010-08-06,2.2067,2.2067,2.1904,2.2067
2010-08-09,2.2013,2.2013,2.2013,2.2013
2010-08-10,2.1904,2.1959,2.1576,2.1959
2010-08-11,2.1521,2.1521,2.0269,2.1248
2010-08-12,2.0868,2.1248,2.0759,2.0868
2010-08-13,2.0595,2.0978,2.0595,2.0978
2010-08-16,2.0595,2.065,2.0433,2.0488
2010-08-17,2.0488,2.0759,2.0488,2.0759
2010-08-18,2.1413,2.1413,2.0595,2.0705
2010-08-19,2.1195,2.1248,2.0705,2.0978
2010-08-20,2.1304,2.174,2.0978,2.174
2010-08-23,2.174,2.174,2.1031,2.174
2010-08-24,2.0922,2.1521,2.0324,2.1467
2010-08-25,2.1248,2.174,2.0978,2.174
2010-08-26,2.1521,2.1521,2.1031,2.1521
2010-08-27,2.0813,2.1248,2.0813,2.1248
2010-08-30,2.0868,2.1467,2.0759,2.0759
2010-08-31,2.0705,2.1141,1.9561,2.1141
2010-09-01,1.9996,2.1467,1.9996,2.0868
2010-09-02,2.0922,2.0922,2.0377,2.0922
2010-09-03,2.0922,2.0922,2.0922,2.0922
2010-09-06,2.0324,2.0922,2.0158,2.0595
2010-09-07,2.0543,2.0595,2.0105,2.0595
2010-09-08,2.0158,2.0543,2.0158,2.0433
2010-09-09,2.065,2.0868,2.0269,2.0269
2010-09-10,2.0214,2.0868,2.0214,2.0868
2010-09-13,2.0705,2.0705,2.0705,2.0705
2010-09-14,2.0705,2.0868,2.0705,2.0868
2010-09-15,2.0868,2.1248,2.0433,2.1195
2010-09-16,2.1031,2.1248,2.0922,2.1248
2010-09-17,2.1141,2.1141,2.0813,2.0868
2010-09-20,2.0705,2.0813,2.0324,2.0813
2010-09-21,2.0433,2.0488,2.0433,2.0433
2010-09-22,2.0705,2.0705,2.0488,2.0488
2010-09-23,2.065,2.065,1.9777,2.0105
2010-09-24,1.9723,1.9723,1.9233,1.9669
2010-09-27,2.0269,2.0269,1.9723,1.9723
2010-09-28,1.9723,2.0433,1.9451,1.9833
2010-09-29,1.9887,2.174,1.9887,2.1248
2010-09-30,2.1521,2.2339,2.0705,2.2175
2010-10-01,2.2067,2.2067,2.1248,2.2067
2010-10-04,2.2067,2.2067,2.1248,2.174
2010-10-05,2.174,2.2884,2.1521,2.2829
2010-10-06,2.2829,2.2829,2.1959,2.272
2010-10-07,2.1467,2.2393,2.1467,2.1631
2010-10-08,2.1631,2.1794,2.1576,2.1794
2010-10-11,2.1467,2.1849,2.1467,2.1521
2010-10-12,2.1521,2.174,2.1521,2.1521
2010-10-13,2.1141,2.3375,2.1141,2.3375
2010-10-14,2.3375,2.3375,2.2339,2.332
2010-10-15,2.332,2.3429,2.332,2.3429
2010-10-18,2.2558,2.3047,2.2503,2.3047
2010-10-19,2.2067,2.272,2.2067,2.272
2010-10-20,2.1794,2.2884,2.1794,2.2013
2010-10-21,2.2013,2.2666,2.1794,2.2666
2010-10-22,2.2013,2.2503,2.2013,2.2503
2010-10-25,2.2284,2.2284,2.2284,2.2284
2010-10-26,2.1467,2.2284,2.1467,2.1959
2010-10-27,2.1521,2.2229,2.1521,2.2067
2010-10-28,2.1631,2.2067,2.1631,2.1849
2010-10-29,2.1794,2.1794,2.1794,2.1794
2010-11-02,2.1631,2.1794,2.1631,2.1794
2010-11-03,2.1413,2.1794,2.0813,2.1794
2010-11-04,2.1794,2.2175,2.0922,2.2175
2010-11-05,2.1195,2.2067,2.1195,2.2067
2010-11-08,2.1304,2.1686,2.1248,2.1248
2010-11-09,2.1794,2.1959,2.1794,2.1959
2010-11-10,2.1959,2.2013,2.174,2.2013
2010-11-12,2.1248,2.1794,2.1248,2.1794
2010-11-15,2.1358,2.1794,2.1358,2.1794
2010-11-16,2.1358,2.2013,2.1358,2.2013
2010-11-17,2.1358,2.2013,2.1358,2.2013
2010-11-18,2.1576,2.2013,2.1521,2.2013
2010-11-19,2.1521,2.2013,2.1521,2.2013
2010-11-22,2.1794,2.1794,2.1794,2.1794
2010-11-23,2.174,2.2829,2.174,2.2284
2010-11-24,2.1849,2.2284,2.1849,2.2284
2010-11-25,2.1794,2.2229,2.1794,2.2229
2010-11-26,2.2229,2.2229,2.174,2.174
2010-11-29,2.1521,2.1794,2.1521,2.1794
2010-11-30,2.1576,2.1631,2.0324,2.1195
2010-12-01,2.1141,2.2612,2.0214,2.1248
2010-12-02,2.0978,2.2013,2.0978,2.1358
2010-12-03,2.1141,2.1248,2.1087,2.1087
2010-12-06,2.0324,2.1358,2.0324,2.1358
2010-12-07,2.1521,2.3157,2.0488,2.3157
2010-12-08,2.2884,2.2884,2.1304,2.1521
2010-12-09,2.1304,2.2175,2.0705,2.1248
2010-12-10,2.0868,2.1358,2.0868,2.1358
2010-12-14,2.1304,2.1304,2.1304,2.1304
2010-12-15,2.0978,2.1248,2.0595,2.1248
2010-12-16,2.1248,2.1248,2.0488,2.1248
2010-12-20,2.0595,2.1195,2.0595,2.0705
2010-12-21,2.065,2.0705,2.065,2.0705
2010-12-22,2.0488,2.0705,2.0433,2.0543
2010-12-23,2.0705,2.0705,2.0158,2.065
2010-12-27,2.065,2.1467,2.0324,2.1467
2010-12-28,2.0978,2.2284,2.0978,2.2229
2010-12-29,2.1576,2.2284,2.1521,2.2284
2010-12-30,2.1467,2.2339,2.1467,2.2339
2010-12-31,2.2175,2.3157,2.2175,2.2884
2011-01-03,2.1686,2.2121,2.1141,2.1358
2011-01-04,2.1358,2.1358,2.0978,2.0978
2011-01-05,2.0868,2.1358,2.0868,2.1248
2011-01-07,2.0759,2.0978,2.0705,2.0978
2011-01-10,2.0978,2.1195,2.0705,2.1195
2011-01-11,2.1195,2.1195,2.1195,2.1195
2011-01-12,2.1195,2.1195,2.1195,2.1195
2011-01-13,2.0705,2.1141,2.0705,2.1141
2011-01-17,2.0488,2.0705,2.0488,2.0705
2011-01-19,2.0543,2.0543,2.0433,2.0433
2011-01-20,2.065,2.1413,2.065,2.1413
2011-01-21,2.065,2.1248,2.065,2.1248
2011-01-24,2.1794,2.1794,2.1248,2.1248
2011-01-25,2.1521,2.1686,2.1521,2.1686
2011-01-26,2.1794,2.2067,2.0105,2.0105
2011-01-27,2.2175,2.2175,2.0813,2.0813
2011-02-01,2.1686,2.1959,2.1087,2.1248
2011-02-02,2.1576,2.1794,2.1248,2.1794
2011-02-03,2.1576,2.1576,2.1576,2.1576
2011-02-04,2.1248,2.1248,2.0868,2.0868
2011-02-07,2.1576,2.1904,2.1576,2.1904
2011-02-08,2.1794,2.1794,2.1794,2.1794
2011-02-09,2.1521,2.1794,2.1521,2.1794
2011-02-10,2.1794,2.1794,2.1794,2.1794
2011-02-11,2.1794,2.1794,2.1794,2.1794
2011-02-15,2.1521,2.1521,2.1304,2.1304
2011-02-16,2.1304,2.1304,2.1141,2.1141
2011-02-17,2.1031,2.1794,2.0868,2.1248
2011-02-18,2.1686,2.1686,2.1631,2.1686
2011-02-21,2.0922,2.1686,2.0922,2.1248
2011-02-22,2.1248,2.1248,2.0705,2.1195
2011-02-23,2.0922,2.0922,2.0324,2.0324
2011-02-24,1.9942,1.9942,1.8526,1.8797
2011-02-25,1.9071,1.9071,1.8526,1.8797
2011-02-28,1.8526,1.8797,1.8526,1.8526
2011-03-01,1.8526,1.8526,1.7053,1.7163
2011-03-02,1.7434,1.7981,1.7163,1.7653
2011-03-03,1.8143,1.8526,1.8143,1.8526
2011-03-04,1.8252,1.8743,1.8252,1.8307
2011-03-07,1.8361,1.8361,1.8361,1.8361
2011-03-08,1.8361,1.9071,1.8143,1.9071
2011-03-09,1.8578,1.9016,1.8143,1.8143
2011-03-10,1.8198,1.8526,1.8143,1.8143
2011-03-11,1.8252,1.8307,1.8252,1.8307
2011-03-14,1.8743,1.8743,1.8743,1.8743
2011-03-15,1.8143,1.8526,1.8143,1.8526
2011-03-17,1.8143,1.8198,1.8143,1.8143
2011-03-18,1.8252,1.8252,1.8252,1.8252
2011-03-21,1.7434,1.7872,1.6946,1.7872
2011-03-23,1.7707,1.7707,1.7109,1.7109
2011-03-24,1.76,1.7707,1.76,1.7707
2011-03-28,1.7818,1.7981,1.7818,1.7981
2011-03-30,1.7707,1.7981,1.7707,1.7763
2011-03-31,1.7707,1.7981,1.7707,1.7981
2011-04-01,1.7981,1.7981,1.7763,1.7981
2011-04-04,1.7434,1.7434,1.7434,1.7434
2011-04-05,1.7434,1.9071,1.7434,1.8526
2011-04-06,1.8526,1.9016,1.8035,1.8689
2011-04-07,1.8634,1.9016,1.8526,1.9016
2011-04-08,1.9016,1.9071,1.8578,1.8578
2011-04-11,1.7763,1.8852,1.7707,1.8852
2011-04-12,1.7763,1.8907,1.7763,1.8907
2011-04-15,1.8089,1.8526,1.8089,1.8526
2011-04-18,1.7872,1.8252,1.7872,1.8252
2011-04-19,1.7981,1.8526,1.7981,1.8526
2011-04-20,1.8416,1.8526,1.8252,1.8526
2011-04-21,1.8143,1.8198,1.7707,1.7981
2011-04-26,1.7546,1.8361,1.7434,1.7434
2011-04-27,1.7546,1.8416,1.7434,1.8416
2011-04-28,1.8471,1.8471,1.8471,1.8471
2011-05-04,1.76,1.8252,1.76,1.8252
2011-05-05,1.8307,1.8307,1.8307,1.8307
2011-05-09,1.7818,1.8252,1.7818,1.8252
2011-05-10,1.7818,1.8198,1.6946,1.8198
2011-05-11,1.749,1.8252,1.749,1.8252
2011-05-12,1.749,1.7926,1.7434,1.7926
2011-05-13,1.7926,1.7981,1.76,1.7981
2011-05-16,1.7434,1.7926,1.7434,1.7926
2011-05-17,1.7326,1.7763,1.6891,1.7763
2011-05-19,1.7434,1.7653,1.7381,1.7653
2011-05-20,1.7653,1.7653,1.651,1.749
2011-05-24,1.6618,1.7109,1.6618,1.7109
2011-05-25,1.6292,1.7109,1.6292,1.7109
2011-05-26,1.7434,1.7434,1.651,1.7163
2011-05-27,1.7381,1.7434,1.7381,1.7434
2011-05-30,1.7707,1.7707,1.7707,1.7707
2011-05-31,1.6781,1.7381,1.6727,1.7381
2011-06-01,1.7653,1.7653,1.7653,1.7653
