<TICKER>,<DATE>,<CLOSE>
AMB,2016-02-17,5.7601
AMB,2016-02-18,5.6804
AMB,2016-02-22,5.6804
AMB,2016-02-23,5.7521
AMB,2016-02-24,5.7123
AMB,2016-02-25,5.6723
AMB,2016-02-26,5.7521
AMB,2016-02-29,5.7521
AMB,2016-03-01,5.8321
AMB,2016-03-02,5.84
AMB,2016-03-03,5.8241
AMB,2016-03-04,6.0239
AMB,2016-03-07,6.0239
AMB,2016-03-08,5.896
AMB,2016-03-09,5.888
AMB,2016-03-10,5.9039
AMB,2016-03-11,5.8321
AMB,2016-03-14,5.784
AMB,2016-03-15,5.9439
AMB,2016-03-16,5.9678
AMB,2016-03-17,5.9678
AMB,2016-03-18,5.9998
AMB,2016-03-21,5.96
AMB,2016-03-22,5.96
AMB,2016-03-23,5.8321
AMB,2016-03-24,5.8321
AMB,2016-03-29,5.7521
AMB,2016-03-30,5.7123
AMB,2016-03-31,5.8321
AMB,2016-04-01,5.7921
AMB,2016-04-04,5.784
AMB,2016-04-05,5.7681
AMB,2016-04-06,5.864
AMB,2016-04-07,5.9519
AMB,2016-04-08,5.864
AMB,2016-04-11,5.9839
AMB,2016-04-12,5.8719
AMB,2016-04-13,5.8719
AMB,2016-04-14,5.88
AMB,2016-04-15,5.9839
AMB,2016-04-18,5.9839
AMB,2016-04-19,5.9039
AMB,2016-04-20,5.9358
AMB,2016-04-21,5.9358
AMB,2016-04-22,6.0717
AMB,2016-04-25,6.0717
AMB,2016-04-26,5.864
AMB,2016-04-27,5.9119
AMB,2016-04-28,5.9358
AMB,2016-04-29,5.9358
AMB,2016-05-02,5.9439
AMB,2016-05-04,5.8321
AMB,2016-05-05,5.8321
AMB,2016-05-06,5.784
AMB,2016-05-09,5.784
AMB,2016-05-10,5.8719
AMB,2016-05-11,5.8001
AMB,2016-05-12,5.7921
AMB,2016-05-13,5.7921
AMB,2016-05-16,5.7921
AMB,2016-05-17,5.8719
AMB,2016-05-18,5.9119
AMB,2016-05-19,5.896
AMB,2016-05-20,5.9119
AMB,2016-05-23,5.784
AMB,2016-05-24,5.7921
AMB,2016-05-25,5.7282
AMB,2016-05-27,5.7921
AMB,2016-05-30,5.7601
AMB,2016-05-31,5.7921
AMB,2016-06-01,5.7282
AMB,2016-06-02,5.5923
AMB,2016-06-03,5.6484
AMB,2016-06-06,5.6723
AMB,2016-06-07,5.6723
AMB,2016-06-08,5.6484
AMB,2016-06-09,5.6723
AMB,2016-06-10,5.6723
AMB,2016-06-13,5.5604
AMB,2016-06-14,5.5923
AMB,2016-06-15,5.7921
AMB,2016-06-16,5.7921
AMB,2016-06-20,5.6484
AMB,2016-06-21,5.6643
AMB,2016-06-22,5.6242
AMB,2016-06-23,5.7681
AMB,2016-06-24,5.8321
AMB,2016-06-27,5.5683
AMB,2016-06-28,5.5923
AMB,2016-06-29,5.6723
AMB,2016-06-30,5.5923
AMB,2016-07-01,5.8321
AMB,2016-07-04,5.9759
AMB,2016-07-05,6.0398
AMB,2016-07-06,6.0317
AMB,2016-07-07,6.0558
AMB,2016-07-08,6.0317
AMB,2016-07-11,6.1757
AMB,2016-07-12,6.1916
AMB,2016-07-13,6.2395
AMB,2016-07-14,6.2555
AMB,2016-07-15,6.2235
AMB,2016-07-18,6.1916
AMB,2016-07-19,6.1437
AMB,2016-07-20,6.0239
AMB,2016-07-21,6.0317
AMB,2016-07-22,5.9919
AMB,2016-07-25,5.9119
AMB,2016-07-26,5.8321
AMB,2016-07-27,5.9759
AMB,2016-07-28,5.9358
AMB,2016-07-29,5.7521
AMB,2016-08-01,5.7521
AMB,2016-08-02,5.7442
AMB,2016-08-03,5.7282
AMB,2016-08-04,5.7921
AMB,2016-08-05,5.7442
AMB,2016-08-08,5.7521
AMB,2016-08-09,5.7921
AMB,2016-08-10,5.7442
AMB,2016-08-11,5.7442
AMB,2016-08-12,5.7681
AMB,2016-08-16,5.856
AMB,2016-08-17,6.0317
AMB,2016-08-18,6.0717
AMB,2016-08-19,5.9998
AMB,2016-08-22,6.0317
AMB,2016-08-24,6.0317
AMB,2016-08-25,6.0717
AMB,2016-08-26,6.0317
AMB,2016-08-29,5.9519
AMB,2016-08-30,5.9919
AMB,2016-08-31,5.9919
AMB,2016-09-01,5.9119
AMB,2016-09-02,5.9119
AMB,2016-09-05,5.9678
AMB,2016-09-06,5.9119
AMB,2016-09-07,5.896
AMB,2016-09-08,6.0717
AMB,2016-09-09,6.0956
AMB,2016-09-12,6.0717
AMB,2016-09-13,6.1596
AMB,2016-09-14,6.2715
AMB,2016-09-15,6.2715
AMB,2016-09-16,6.2315
AMB,2016-09-19,6.2474
AMB,2016-09-20,6.3913
AMB,2016-09-21,6.3913
AMB,2016-09-22,6.3913
AMB,2016-09-23,6.3753
AMB,2016-09-26,6.3113
AMB,2016-09-27,6.3672
AMB,2016-09-28,6.3593
AMB,2016-09-29,6.3433
AMB,2016-09-30,6.3593
AMB,2016-10-03,6.4312
AMB,2016-10-04,6.4234
AMB,2016-10-05,6.3913
AMB,2016-10-06,6.3194
AMB,2016-10-07,6.3593
AMB,2016-10-10,6.4553
AMB,2016-10-11,6.5031
AMB,2016-10-12,6.4951
AMB,2016-10-13,6.4631
AMB,2016-10-14,6.4712
AMB,2016-10-17,6.4872
AMB,2016-10-18,6.4712
AMB,2016-10-19,6.5737
AMB,2016-10-20,6.4797
AMB,2016-10-21,6.4456
AMB,2016-10-24,6.3858
AMB,2016-10-25,6.4456
AMB,2016-10-26,6.3175
AMB,2016-10-27,6.3175
AMB,2016-10-28,6.3346
AMB,2016-10-31,6.3175
AMB,2016-11-02,6.4882
AMB,2016-11-03,6.4028
AMB,2016-11-04,6.3602
AMB,2016-11-07,6.4284
AMB,2016-11-08,6.5565
AMB,2016-11-09,6.6163
AMB,2016-11-10,6.787
AMB,2016-11-14,6.8041
AMB,2016-11-15,6.8297
AMB,2016-11-16,6.8895
AMB,2016-11-17,6.9151
AMB,2016-11-18,6.6163
AMB,2016-11-21,6.8041
AMB,2016-11-22,6.8212
AMB,2016-11-23,6.7444
AMB,2016-11-24,6.787
AMB,2016-11-25,6.9492
AMB,2016-11-28,6.9066
AMB,2016-11-29,6.7444
AMB,2016-11-30,6.8297
AMB,2016-12-01,6.8639
AMB,2016-12-02,6.8297
AMB,2016-12-05,6.8297
AMB,2016-12-06,6.787
AMB,2016-12-07,6.8212
AMB,2016-12-08,6.8297
AMB,2016-12-09,6.8126
AMB,2016-12-12,6.7444
AMB,2016-12-13,6.753
AMB,2016-12-14,6.6163
AMB,2016-12-15,6.659
AMB,2016-12-16,6.7102
AMB,2016-12-19,6.7273
AMB,2016-12-20,6.7444
AMB,2016-12-21,6.7444
AMB,2016-12-22,6.7444
AMB,2016-12-23,6.7358
AMB,2016-12-27,6.7102
AMB,2016-12-28,6.7016
AMB,2016-12-29,6.7358
AMB,2016-12-30,6.7444
AMB,2017-01-02,6.7444
AMB,2017-01-03,6.7786
AMB,2017-01-04,6.8212
AMB,2017-01-05,6.8297
AMB,2017-01-09,6.8297
AMB,2017-01-10,6.787
AMB,2017-01-11,6.8126
AMB,2017-01-12,6.7188
AMB,2017-01-13,6.7956
AMB,2017-01-16,6.9322
AMB,2017-01-17,6.9919
AMB,2017-01-18,7.6322
AMB,2017-01-19,7.7348
AMB,2017-01-20,7.7688
AMB,2017-01-23,7.6834
AMB,2017-01-24,7.7261
AMB,2017-01-25,7.82
AMB,2017-01-26,7.8542
AMB,2017-01-27,7.8371
AMB,2017-01-30,7.7348
AMB,2017-01-31,7.675
AMB,2017-02-01,7.5811
AMB,2017-02-02,7.5724
AMB,2017-02-03,7.598
AMB,2017-02-06,7.6834
AMB,2017-02-07,7.6322
AMB,2017-02-08,7.5469
AMB,2017-02-09,7.4274
AMB,2017-02-10,7.4274
AMB,2017-02-13,7.359
AMB,2017-02-14,7.5041
AMB,2017-02-15,7.6493
AMB,2017-02-16,7.6408
AMB,2017-02-17,7.6066
AMB,2017-02-20,7.598
AMB,2017-02-21,7.6152
AMB,2017-02-22,7.7432
AMB,2017-02-23,7.6493
AMB,2017-02-24,7.6834
AMB,2017-02-27,7.8115
AMB,2017-02-28,7.8542
AMB,2017-03-01,8.1786
AMB,2017-03-02,8.1957
AMB,2017-03-03,8.153
AMB,2017-03-06,8.0591
AMB,2017-03-07,8.0847
AMB,2017-03-08,7.9396
AMB,2017-03-09,7.9396
AMB,2017-03-10,7.9396
AMB,2017-03-13,7.9823
AMB,2017-03-14,8.0591
AMB,2017-03-15,8.2554
AMB,2017-03-16,8.3921
AMB,2017-03-17,8.3579
AMB,2017-03-20,8.2468
AMB,2017-03-21,8.2384
AMB,2017-03-22,8.3238
AMB,2017-03-23,8.5801
AMB,2017-03-24,8.5628
AMB,2017-03-27,8.5372
AMB,2017-03-28,8.6396
AMB,2017-03-29,8.5372
AMB,2017-03-30,8.4688
AMB,2017-03-31,8.5972
AMB,2017-04-03,8.4775
AMB,2017-04-04,8.5711
AMB,2017-04-05,8.5372
AMB,2017-04-06,8.5372
AMB,2017-04-07,8.7333
AMB,2017-04-10,8.5882
AMB,2017-04-11,8.5457
AMB,2017-04-12,8.264
AMB,2017-04-13,8.3494
AMB,2017-04-18,8.5286
AMB,2017-04-19,8.5201
AMB,2017-04-20,8.5286
AMB,2017-04-21,8.5372
AMB,2017-04-24,8.5372
AMB,2017-04-25,8.5372
AMB,2017-04-26,8.4177
AMB,2017-04-27,8.6224
AMB,2017-04-28,8.6396
AMB,2017-05-02,8.5201
AMB,2017-05-04,8.4519
AMB,2017-05-05,8.4177
AMB,2017-05-08,8.6315
AMB,2017-05-09,8.7938
AMB,2017-05-10,8.8785
AMB,2017-05-11,9.0579
AMB,2017-05-12,9.1174
AMB,2017-05-15,9.0921
AMB,2017-05-16,9.0579
AMB,2017-05-17,9.0497
AMB,2017-05-18,8.964
AMB,2017-05-19,9.1777
AMB,2017-05-22,9.2793
AMB,2017-05-23,9.3569
AMB,2017-05-24,9.2965
AMB,2017-05-25,9.2458
AMB,2017-05-26,9.2371
AMB,2017-05-29,9.2793
AMB,2017-05-30,9.527
AMB,2017-05-31,9.732
AMB,2017-06-01,9.776
AMB,2017-06-02,9.732
AMB,2017-06-05,9.776
AMB,2017-06-06,9.604
AMB,2017-06-07,9.519
AMB,2017-06-08,9.604
AMB,2017-06-09,9.776
AMB,2017-06-12,9.562
AMB,2017-06-13,9.604
AMB,2017-06-14,9.4757
AMB,2017-06-16,9.2199
AMB,2017-06-19,9.3061
AMB,2017-06-20,9.2199
AMB,2017-06-21,9.2199
AMB,2017-06-22,9.2199
AMB,2017-06-23,9.2199
AMB,2017-06-26,8.964
AMB,2017-06-27,8.8785
AMB,2017-06-28,9.0407
AMB,2017-06-29,9.0235
AMB,2017-06-30,9.0235
AMB,2017-07-03,9.2122
AMB,2017-07-04,9.2793
AMB,2017-07-05,9.2544
AMB,2017-07-06,9.2122
AMB,2017-07-07,9.1519
AMB,2017-07-10,9.1519
AMB,2017-07-11,9.0497
AMB,2017-07-12,9.2199
AMB,2017-07-13,9.2199
AMB,2017-07-14,9.3061
AMB,2017-07-17,9.3061
AMB,2017-07-18,9.3914
AMB,2017-07-19,9.4249
AMB,2017-07-20,9.3914
AMB,2017-07-21,9.3914
AMB,2017-07-24,9.3061
AMB,2017-07-25,9.262
AMB,2017-07-26,9.2295
AMB,2017-07-27,9.3061
AMB,2017-07-28,9.3061
AMB,2017-07-31,9.2295
AMB,2017-08-01,9.2199
AMB,2017-08-02,9.3742
AMB,2017-08-03,9.3483
AMB,2017-08-04,9.1777
AMB,2017-08-07,9.3138
AMB,2017-08-08,9.3138
AMB,2017-08-09,9.4336
AMB,2017-08-10,9.2199
AMB,2017-08-11,9.262
AMB,2017-08-14,9.2199
AMB,2017-08-16,9.2295
AMB,2017-08-17,9.3483
AMB,2017-08-18,9.262
AMB,2017-08-21,9.2371
AMB,2017-08-22,9.3483
AMB,2017-08-23,9.3061
AMB,2017-08-24,9.3828
AMB,2017-08-25,9.331
AMB,2017-08-28,9.3483
AMB,2017-08-29,9.3061
AMB,2017-08-30,9.2199
AMB,2017-08-31,9.3061
AMB,2017-09-01,9.51
AMB,2017-09-04,9.3655
AMB,2017-09-05,9.2458
AMB,2017-09-06,9.2199
AMB,2017-09-07,9.3397
AMB,2017-09-08,9.4853
AMB,2017-09-11,9.51
AMB,2017-09-12,9.63
AMB,2017-09-13,9.724
AMB,2017-09-14,9.732
AMB,2017-09-15,9.758
AMB,2017-09-18,9.689
AMB,2017-09-19,9.732
AMB,2017-09-20,9.4163
AMB,2017-09-21,9.4336
AMB,2017-09-22,9.4757
AMB,2017-09-25,9.562
AMB,2017-09-26,9.4163
AMB,2017-09-27,9.3914
AMB,2017-09-28,9.3061
AMB,2017-09-29,9.3061
AMB,2017-10-02,9.4757
AMB,2017-10-03,9.732
AMB,2017-10-04,9.724
AMB,2017-10-05,9.604
AMB,2017-10-06,9.732
AMB,2017-10-09,9.732
AMB,2017-10-10,9.741
AMB,2017-10-11,9.732
AMB,2017-10-12,9.732
AMB,2017-10-13,9.724
AMB,2017-10-16,9.734
AMB,2017-10-17,9.699
AMB,2017-10-18,9.689
AMB,2017-10-19,9.689
AMB,2017-10-20,9.734
AMB,2017-10-23,9.609
AMB,2017-10-24,9.527
AMB,2017-10-25,9.3828
AMB,2017-10-26,9.2841
AMB,2017-10-27,9.609
AMB,2017-10-30,9.915
AMB,2017-10-31,10.096
AMB,2017-11-02,10.276
AMB,2017-11-03,10.375
AMB,2017-11-06,10.068
AMB,2017-11-07,10.231
AMB,2017-11-08,10.096
AMB,2017-11-09,10.366
AMB,2017-11-10,10.491
AMB,2017-11-13,10.951
AMB,2017-11-14,10.735
AMB,2017-11-15,10.681
AMB,2017-11-16,10.951
AMB,2017-11-17,10.996
AMB,2017-11-20,10.996
AMB,2017-11-21,10.951
AMB,2017-11-22,10.861
AMB,2017-11-23,10.951
AMB,2017-11-24,11.177
AMB,2017-11-27,11.358
AMB,2017-11-28,11.583
AMB,2017-11-29,11.88
AMB,2017-11-30,11.98
AMB,2017-12-01,11.528
AMB,2017-12-04,11.853
AMB,2017-12-05,11.727
AMB,2017-12-06,11.555
AMB,2017-12-07,11.708
AMB,2017-12-08,11.708
AMB,2017-12-11,11.583
AMB,2017-12-12,11.601
AMB,2017-12-13,11.52
AMB,2017-12-14,12.051
AMB,2017-12-15,12.078
AMB,2017-12-18,12.123
AMB,2017-12-19,12.34
AMB,2017-12-20,12.52
AMB,2017-12-21,12.258
AMB,2017-12-22,12.258
AMB,2017-12-27,12.078
AMB,2017-12-28,12.782
AMB,2017-12-29,12.88
AMB,2018-01-03,12.935
AMB,2018-01-04,13.25
AMB,2018-01-05,13.25
AMB,2018-01-08,13.25
AMB,2018-01-09,13.25
AMB,2018-01-10,13.34
AMB,2018-01-11,13.7
AMB,2018-01-12,13.52
AMB,2018-01-15,13.43
AMB,2018-01-16,13.34
AMB,2018-01-17,13.16
AMB,2018-01-18,12.845
AMB,2018-01-19,13.07
AMB,2018-01-22,13.115
AMB,2018-01-23,12.98
AMB,2018-01-24,12.8
AMB,2018-01-25,13.025
AMB,2018-01-26,13.43
AMB,2018-01-29,13.025
AMB,2018-01-30,12.845
AMB,2018-01-31,12.98
AMB,2018-02-01,12.71
AMB,2018-02-02,12.619
AMB,2018-02-05,12.393
AMB,2018-02-06,11.853
AMB,2018-02-07,12.213
AMB,2018-02-08,11.943
AMB,2018-02-09,11.583
AMB,2018-02-12,11.943
AMB,2018-02-13,12.89
AMB,2018-02-14,13.16
AMB,2018-02-15,13.07
AMB,2018-02-16,13.115
AMB,2018-02-19,13.16
AMB,2018-02-20,12.755
AMB,2018-02-21,12.439
AMB,2018-02-22,12.439
AMB,2018-02-23,12.529
AMB,2018-02-26,12.845
AMB,2018-02-27,12.8
AMB,2018-02-28,12.529
AMB,2018-03-01,12.619
AMB,2018-03-02,12.619
AMB,2018-03-05,12.845
AMB,2018-03-06,12.845
AMB,2018-03-07,12.619
AMB,2018-03-08,12.439
AMB,2018-03-09,12.574
AMB,2018-03-12,12.71
AMB,2018-03-13,12.393
AMB,2018-03-14,12.303
AMB,2018-03-15,12.529
AMB,2018-03-16,12.258
AMB,2018-03-19,12.168
AMB,2018-03-20,11.943
AMB,2018-03-21,11.943
AMB,2018-03-22,11.763
AMB,2018-03-23,11.898
AMB,2018-03-26,12.078
AMB,2018-03-27,12.123
AMB,2018-03-28,11.718
AMB,2018-03-29,11.718
AMB,2018-04-03,11.943
AMB,2018-04-04,11.943
AMB,2018-04-05,11.988
AMB,2018-04-06,12.213
AMB,2018-04-09,11.898
AMB,2018-04-10,12.078
AMB,2018-04-11,12.168
AMB,2018-04-12,12.033
AMB,2018-04-13,12.078
AMB,2018-04-16,11.808
AMB,2018-04-18,11.853
AMB,2018-04-19,12.123
AMB,2018-04-20,12.078
AMB,2018-04-23,11.988
AMB,2018-04-24,11.808
AMB,2018-04-25,11.808
AMB,2018-04-26,11.718
AMB,2018-04-27,11.628
AMB,2018-04-30,11.808
AMB,2018-05-02,11.628
AMB,2018-05-04,11.222
AMB,2018-05-07,11.177
AMB,2018-05-08,11.267
AMB,2018-05-09,11.403
AMB,2018-05-10,11.493
AMB,2018-05-11,11.628
AMB,2018-05-14,12.8
AMB,2018-05-15,12.98
AMB,2018-05-16,13.07
AMB,2018-05-17,12.845
AMB,2018-05-18,12.8
AMB,2018-05-21,12.845
AMB,2018-05-22,12.619
AMB,2018-05-23,12.619
AMB,2018-05-24,12.529
AMB,2018-05-25,11.808
AMB,2018-05-28,11.853
AMB,2018-05-29,12.484
AMB,2018-05-30,12.078
AMB,2018-06-01,12.393
AMB,2018-06-04,12.484
AMB,2018-06-05,12.619
AMB,2018-06-06,12.529
AMB,2018-06-07,12.619
AMB,2018-06-08,12.619
AMB,2018-06-11,12.484
AMB,2018-06-12,12.484
AMB,2018-06-13,12.484
AMB,2018-06-14,12.258
AMB,2018-06-15,12.213
AMB,2018-06-18,12.303
AMB,2018-06-19,11.718
AMB,2018-06-20,11.628
AMB,2018-06-21,11.673
AMB,2018-06-22,11.853
AMB,2018-06-25,11.988
AMB,2018-06-26,11.943
AMB,2018-06-27,11.583
AMB,2018-06-28,11.538
AMB,2018-06-29,11.673
AMB,2018-07-02,11.808
AMB,2018-07-03,11.718
AMB,2018-07-04,11.403
AMB,2018-07-05,11.718
AMB,2018-07-06,11.718
AMB,2018-07-09,11.718
AMB,2018-07-10,11.718
AMB,2018-07-11,11.718
AMB,2018-07-12,11.853
AMB,2018-07-13,11.718
AMB,2018-07-16,11.988
AMB,2018-07-17,11.718
AMB,2018-07-18,11.718
AMB,2018-07-19,11.673
AMB,2018-07-20,11.763
AMB,2018-07-23,11.763
AMB,2018-07-24,11.673
AMB,2018-07-25,11.628
AMB,2018-07-26,11.718
AMB,2018-07-27,11.718
AMB,2018-07-30,11.853
AMB,2018-07-31,11.628
AMB,2018-08-01,11.718
AMB,2018-08-02,11.267
AMB,2018-08-03,11.448
AMB,2018-08-06,11.403
AMB,2018-08-07,11.358
AMB,2018-08-08,11.313
AMB,2018-08-09,11.267
AMB,2018-08-10,11.358
AMB,2018-08-13,11.493
AMB,2018-08-14,11.132
AMB,2018-08-16,10.996
AMB,2018-08-17,11.358
AMB,2018-08-20,11.086
AMB,2018-08-21,11.403
AMB,2018-08-22,11.718
AMB,2018-08-23,11.718
AMB,2018-08-24,11.718
AMB,2018-08-27,11.718
AMB,2018-08-28,11.628
AMB,2018-08-29,11.628
AMB,2018-08-30,11.628
AMB,2018-08-31,11.538
AMB,2018-09-03,11.628
AMB,2018-09-04,11.673
AMB,2018-09-06,11.403
AMB,2018-09-07,11.267
AMB,2018-09-10,11.448
AMB,2018-09-11,11.448
AMB,2018-09-12,10.861
AMB,2018-09-13,10.366
AMB,2018-09-14,10.276
AMB,2018-09-17,10.411
AMB,2018-09-18,10.771
AMB,2018-09-19,10.816
AMB,2018-09-20,10.816
AMB,2018-09-21,10.366
AMB,2018-09-24,10.456
AMB,2018-09-25,10.681
AMB,2018-09-26,10.726
AMB,2018-09-27,10.861
AMB,2018-09-28,10.501
AMB,2018-10-01,10.771
AMB,2018-10-02,10.771
AMB,2018-10-03,10.546
AMB,2018-10-04,10.366
AMB,2018-10-05,10.366
AMB,2018-10-08,10.366
AMB,2018-10-09,10.366
AMB,2018-10-10,10.186
AMB,2018-10-11,10.366
AMB,2018-10-12,10.366
AMB,2018-10-15,10.366
AMB,2018-10-16,10.366
AMB,2018-10-17,10.501
AMB,2018-10-18,10.816
AMB,2018-10-19,10.771
AMB,2018-10-22,10.636
AMB,2018-10-23,10.54
AMB,2018-10-24,10.684
AMB,2018-10-25,10.301
AMB,2018-10-26,10.253
AMB,2018-10-29,10.301
AMB,2018-10-30,10.061
AMB,2018-10-31,10.301
AMB,2018-11-02,10.444
AMB,2018-11-05,10.684
AMB,2018-11-06,10.444
AMB,2018-11-07,10.54
AMB,2018-11-08,10.54
AMB,2018-11-09,10.588
AMB,2018-11-13,10.636
AMB,2018-11-14,10.54
AMB,2018-11-15,10.54
AMB,2018-11-16,10.54
AMB,2018-11-19,10.492
AMB,2018-11-20,10.54
AMB,2018-11-21,10.301
AMB,2018-11-22,10.301
AMB,2018-11-23,10.54
AMB,2018-11-26,10.54
AMB,2018-11-27,10.636
AMB,2018-11-28,10.78
AMB,2018-11-29,10.732
AMB,2018-11-30,10.78
AMB,2018-12-03,10.828
AMB,2018-12-04,10.78
AMB,2018-12-05,10.828
AMB,2018-12-06,10.684
AMB,2018-12-07,10.684
AMB,2018-12-10,10.924
AMB,2018-12-11,11.403
AMB,2018-12-12,11.786
AMB,2018-12-13,12.026
AMB,2018-12-14,11.786
AMB,2018-12-17,11.834
AMB,2018-12-18,11.978
AMB,2018-12-19,11.978
AMB,2018-12-20,11.978
AMB,2018-12-21,11.882
AMB,2018-12-27,12.169
AMB,2018-12-28,12.169
AMB,2019-01-02,12.409
AMB,2019-01-03,11.834
AMB,2019-01-04,11.834
AMB,2019-01-07,11.834
AMB,2019-01-08,11.499
AMB,2019-01-09,11.403
AMB,2019-01-10,11.403
AMB,2019-01-11,11.499
AMB,2019-01-14,12.026
AMB,2019-01-15,12.648
AMB,2019-01-16,13.08
AMB,2019-01-17,12.984
AMB,2019-01-18,12.696
AMB,2019-01-21,12.553
AMB,2019-01-22,12.6
AMB,2019-01-23,12.553
AMB,2019-01-24,12.169
AMB,2019-01-25,12.073
AMB,2019-01-28,12.409
AMB,2019-01-29,12.553
AMB,2019-01-30,12.744
AMB,2019-01-31,12.457
AMB,2019-02-01,12.648
AMB,2019-02-04,12.744
AMB,2019-02-05,12.936
AMB,2019-02-06,13.271
AMB,2019-02-07,13.223
AMB,2019-02-08,13.127
AMB,2019-02-11,13.223
AMB,2019-02-12,13.319
AMB,2019-02-13,13.319
AMB,2019-02-14,13.271
AMB,2019-02-15,13.271
AMB,2019-02-18,13.271
AMB,2019-02-19,13.032
AMB,2019-02-20,13.319
AMB,2019-02-21,13.319
AMB,2019-02-22,13.942
AMB,2019-02-25,14.709
AMB,2019-02-26,14.421
AMB,2019-02-27,14.134
AMB,2019-02-28,14.277
AMB,2019-03-01,14.229
AMB,2019-03-04,14.134
AMB,2019-03-05,13.894
AMB,2019-03-06,13.99
AMB,2019-03-07,14.229
AMB,2019-03-08,14.373
AMB,2019-03-11,14.277
AMB,2019-03-12,14.373
AMB,2019-03-13,14.517
AMB,2019-03-14,14.181
AMB,2019-03-15,14.277
AMB,2019-03-18,14.277
AMB,2019-03-19,14.277
AMB,2019-03-20,14.277
AMB,2019-03-21,14.373
AMB,2019-03-22,13.942
AMB,2019-03-25,14.277
AMB,2019-03-26,13.894
AMB,2019-03-27,14.181
AMB,2019-03-28,14.086
AMB,2019-03-29,13.99
AMB,2019-04-01,14.086
AMB,2019-04-02,14.038
AMB,2019-04-03,14.277
AMB,2019-04-04,14.277
AMB,2019-04-05,14.181
AMB,2019-04-08,14.277
AMB,2019-04-09,13.942
AMB,2019-04-10,14.086
AMB,2019-04-11,13.99
AMB,2019-04-12,13.942
AMB,2019-04-15,14.181
AMB,2019-04-16,13.99
AMB,2019-04-17,14.181
AMB,2019-04-18,14.469
AMB,2019-04-23,14.373
AMB,2019-04-24,14.373
AMB,2019-04-25,14.373
AMB,2019-04-26,15.379
AMB,2019-04-29,15.044
AMB,2019-04-30,15.236
AMB,2019-05-02,15.188
AMB,2019-05-06,15.236
AMB,2019-05-07,15.331
AMB,2019-05-08,15.427
AMB,2019-05-09,15.331
AMB,2019-05-10,14.996
AMB,2019-05-13,14.661
AMB,2019-05-14,14.565
AMB,2019-05-15,14.613
AMB,2019-05-16,14.373
AMB,2019-05-17,14.229
AMB,2019-05-20,14.181
AMB,2019-05-21,14.373
AMB,2019-05-22,15.092
AMB,2019-05-23,14.756
AMB,2019-05-24,14.613
AMB,2019-05-27,14.661
AMB,2019-05-28,15.523
AMB,2019-05-29,15.427
AMB,2019-05-30,15.331
AMB,2019-05-31,15.188
AMB,2019-06-03,15.14
AMB,2019-06-04,15.331
AMB,2019-06-05,15.14
AMB,2019-06-06,15.188
AMB,2019-06-07,15.092
AMB,2019-06-10,15.188
AMB,2019-06-11,15.044
AMB,2019-06-12,15.331
AMB,2019-06-13,15.283
AMB,2019-06-14,14.948
AMB,2019-06-17,14.948
AMB,2019-06-18,15.188
AMB,2019-06-19,14.852
AMB,2019-06-21,15.092
AMB,2019-06-24,14.756
AMB,2019-06-25,14.709
AMB,2019-06-26,14.469
AMB,2019-06-27,14.229
AMB,2019-06-28,14.517
AMB,2019-07-01,14.613
AMB,2019-07-02,14.613
AMB,2019-07-03,14.613
AMB,2019-07-04,14.852
AMB,2019-07-05,14.852
AMB,2019-07-08,15.044
AMB,2019-07-09,15.044
AMB,2019-07-10,15.14
AMB,2019-07-11,14.852
AMB,2019-07-12,15.379
AMB,2019-07-15,15.81
AMB,2019-07-16,15.81
AMB,2019-07-17,15.954
AMB,2019-07-18,15.954
AMB,2019-07-19,15.523
AMB,2019-07-22,15.619
AMB,2019-07-23,15.523
AMB,2019-07-24,15.667
AMB,2019-07-25,15.523
AMB,2019-07-26,15.619
AMB,2019-07-29,15.523
AMB,2019-07-30,15.619
AMB,2019-07-31,15.667
AMB,2019-08-01,15.619
AMB,2019-08-02,15.619
AMB,2019-08-05,15.475
AMB,2019-08-06,15.475
AMB,2019-08-07,15.331
AMB,2019-08-08,15.571
AMB,2019-08-09,15.427
AMB,2019-08-12,15.331
AMB,2019-08-13,15.667
AMB,2019-08-14,15.523
AMB,2019-08-16,15.523
AMB,2019-08-19,15.427
AMB,2019-08-20,15.475
AMB,2019-08-21,15.523
AMB,2019-08-22,15.427
AMB,2019-08-23,15.523
AMB,2019-08-26,15.523
AMB,2019-08-27,15.427
AMB,2019-08-28,15.523
AMB,2019-08-29,15.331
AMB,2019-08-30,15.379
AMB,2019-09-02,15.523
AMB,2019-09-03,15.619
AMB,2019-09-04,15.619
AMB,2019-09-05,16.002
AMB,2019-09-06,16.242
AMB,2019-09-09,16.242
AMB,2019-09-10,16.577
AMB,2019-09-11,16.577
AMB,2019-09-12,16.385
AMB,2019-09-13,16.769
AMB,2019-09-16,16.529
AMB,2019-09-17,16.721
AMB,2019-09-18,16.721
AMB,2019-09-19,16.29
AMB,2019-09-20,15.906
AMB,2019-09-23,16.481
AMB,2019-09-24,16.29
AMB,2019-09-25,16.194
AMB,2019-09-26,16.29
AMB,2019-09-27,16.29
AMB,2019-09-30,16.098
AMB,2019-10-01,16.242
AMB,2019-10-02,16.05
AMB,2019-10-03,16.002
AMB,2019-10-04,16.002
AMB,2019-10-07,15.331
AMB,2019-10-08,15.619
AMB,2019-10-09,15.571
AMB,2019-10-10,15.571
