<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2012-07-23,177.75,177.75,177.63,177.63
2012-07-24,178.14,178.59,178.14,178.59
2012-07-25,177.29,177.29,176.64,176.64
2012-07-26,175.54,175.54,174.52,175.54
2012-07-27,174.66,174.66,173.93,173.93
2012-07-30,174.66,174.66,174.66,174.66
2012-07-31,174.47,174.47,174.47,174.47
2012-08-01,173.9,173.9,173.9,173.9
2012-08-02,174.82,175.43,173.82,175.43
2012-08-03,172.42,172.42,172.42,172.42
2012-08-06,171.54,171.54,171.54,171.54
2012-08-07,172.8,172.8,172.8,172.8
2012-08-08,172.78,172.78,172.74,172.74
2012-08-09,172.68,172.96,172.65,172.96
2012-08-10,173.02,173.02,173.02,173.02
2012-08-13,174.29,174.29,174.29,174.29
2012-08-14,174.15,174.15,174.06,174.06
2012-08-15,174.4,174.4,173.45,173.45
2012-08-16,173.13,173.13,173.13,173.13
2012-08-17,174.21,174.21,174.21,174.21
2012-08-20,172.21,172.21,170.81,172.21
2012-08-21,173.46,173.46,172.11,172.11
2012-08-22,172.34,173.06,172.34,173.06
2012-08-23,174.1,174.1,172.82,173.87
2012-08-24,174.18,174.18,173.7,173.7
2012-08-27,173.36,173.88,173.36,173.88
2012-08-28,174.81,174.81,174.81,174.81
2012-08-30,179.14,179.14,178.73,178.73
2012-08-31,177.83,177.83,177.83,177.83
2012-09-03,178.87,178.95,178.87,178.92
2012-09-04,179.22,179.3,179.22,179.3
2012-09-05,178.85,178.93,177.99,178.81
2012-09-06,176.44,176.52,176.44,176.52
2012-09-07,173.91,175.52,173.91,173.91
2012-09-10,174.65,174.65,174.65,174.65
2012-09-11,174.25,174.25,174.25,174.25
2012-09-12,174.36,175.16,174.36,174.36
2012-09-13,173.39,173.79,173.39,173.79
2012-09-14,172.81,172.81,172.81,172.81
2012-09-17,174.38,174.38,174.33,174.38
2012-09-18,175.39,175.39,175.31,175.31
2012-09-19,177.03,177.12,175.61,175.61
2012-09-20,176.67,176.67,176.19,176.19
2012-09-21,175.45,175.45,175.05,175.05
2012-09-24,175.99,175.99,175.99,175.99
2012-09-25,176.13,176.74,176.13,176.13
2012-09-26,177.05,177.05,177.05,177.05
2012-09-27,175.92,175.92,175.92,175.92
2012-09-28,175.52,175.92,175.44,175.92
2012-10-01,175.64,175.8,175.64,175.8
2012-10-02,175.92,175.92,175.92,175.92
2012-10-03,174.72,174.72,174.59,174.59
2012-10-04,174.7,174.7,174.7,174.7
2012-10-05,174.18,174.18,172.56,172.56
2012-10-08,172.75,172.75,172.75,172.75
2012-10-09,173.3,173.3,173.3,173.3
2012-10-10,174.02,174.02,174.02,174.02
2012-10-15,175.81,175.81,174.83,174.83
2012-10-16,175.81,175.81,174.83,174.83
2012-10-17,180.69,180.69,174.83,174.83
2012-10-18,171.9,171.9,171.9,171.9
2012-10-22,175.81,175.81,175.81,175.81
2012-10-23,175.81,175.81,175.81,175.81
2012-10-24,175.81,175.81,175.81,175.81
2012-10-26,180.2,180.2,180.2,180.2
2012-10-29,180.2,180.2,180.2,180.2
2012-10-31,175.81,175.81,175.81,175.81
2012-11-05,175.81,176.3,175.81,176.3
2012-11-06,180.69,180.69,178.25,178.25
2012-11-09,175.81,175.81,175.81,175.81
2012-11-12,174.83,176.79,174.83,175.81
2012-11-13,177.76,177.76,177.76,177.76
2012-11-14,180.69,180.69,178.74,178.74
2012-11-15,175.81,175.81,175.81,175.81
2012-11-16,175.81,177.76,175.81,176.79
2012-11-19,177.76,177.76,175.81,175.81
2012-11-21,175.81,175.81,174.83,175.81
2012-11-22,176.79,176.79,175.81,175.81
2012-11-23,177.76,177.76,177.76,177.76
2012-11-26,175.81,175.81,175.81,175.81
2012-11-27,177.76,177.76,177.76,177.76
2012-11-28,177.67,178.74,177.67,178.74
2012-11-29,175.81,175.81,175.81,175.81
2012-11-30,177.76,177.76,177.76,177.76
2012-12-03,176.79,176.79,172.88,172.88
2012-12-04,176.98,177.76,176.98,177.76
2012-12-05,176.79,177.76,176.79,177.76
2012-12-07,176.79,177.76,176.79,177.76
2012-12-10,177.67,177.76,177.67,177.76
2012-12-11,180.6,180.69,180.6,180.69
2012-12-12,180.6,180.6,180.6,180.6
2012-12-13,180.6,180.6,180.6,180.6
2012-12-14,180.6,180.6,180.6,180.6
2012-12-17,178.74,178.74,178.74,178.74
2012-12-19,178.74,179.72,178.74,179.72
2012-12-20,178.74,178.74,178.74,178.74
2012-12-21,179.72,179.72,179.72,179.72
2012-12-27,178.74,178.74,178.74,178.74
2012-12-28,179.72,179.72,178.74,178.74
2013-01-02,178.74,178.74,178.74,178.74
2013-01-03,179.72,179.72,179.72,179.72
2013-01-04,179.72,179.72,179.72,179.72
2013-01-07,180.69,180.69,180.69,180.69
2013-01-08,179.72,179.72,179.72,179.72
2013-01-10,178.74,178.74,178.74,178.74
2013-01-11,178.74,178.74,177.76,177.76
2013-01-15,177.76,178.74,177.76,178.74
2013-01-16,178.74,178.74,178.74,178.74
2013-01-18,178.74,178.74,178.74,178.74
2013-01-21,179.72,179.72,179.72,179.72
2013-01-22,179.72,179.72,179.72,179.72
2013-01-23,179.72,179.72,179.72,179.72
2013-01-24,179.72,179.72,179.72,179.72
2013-01-25,180.69,180.69,180.69,180.69
2013-01-28,180.69,180.69,180.69,180.69
2013-01-29,180.69,180.69,180.69,180.69
2013-01-30,180.69,180.69,180.69,180.69
2013-01-31,180.69,180.69,180.69,180.69
2013-02-01,181.67,181.67,181.67,181.67
2013-02-04,179.72,179.72,179.72,179.72
2013-02-05,176.3,179.72,176.3,179.72
2013-02-06,180.69,181.67,180.69,181.67
2013-02-07,180.69,180.69,180.69,180.69
2013-02-08,180.69,180.69,180.69,180.69
2013-02-11,180.69,180.69,180.69,180.69
2013-02-12,180.69,180.69,180.69,180.69
2013-02-13,180.69,180.69,174.83,180.69
2013-02-14,180.69,181.67,180.69,181.67
2013-02-15,181.57,181.57,181.57,181.57
2013-02-18,180.69,183.43,175.81,183.43
2013-02-19,181.18,181.67,181.18,181.67
2013-02-20,182.65,182.65,182.65,182.65
2013-02-21,182.65,182.65,182.65,182.65
2013-02-22,182.65,182.65,182.65,182.65
2013-02-25,182.65,182.65,182.65,182.65
2013-02-26,182.65,182.65,181.67,181.67
2013-02-27,181.67,181.67,181.67,181.67
2013-02-28,181.67,181.67,181.67,181.67
2013-03-01,181.67,181.67,181.67,181.67
2013-03-04,181.67,181.67,179.72,179.72
2013-03-05,181.67,181.67,181.67,181.67
2013-03-06,180.69,180.69,180.69,180.69
2013-03-07,181.67,181.67,181.67,181.67
2013-03-08,182.35,182.55,182.35,182.55
2013-03-11,180.69,180.69,176.79,176.79
2013-03-12,181.67,181.67,181.67,181.67
2013-03-13,181.67,181.67,181.67,181.67
2013-03-14,181.67,181.67,181.67,181.67
2013-03-15,182.65,182.65,182.65,182.65
2013-03-18,183.53,183.53,183.53,183.53
2013-03-19,181.67,181.67,181.67,181.67
2013-03-20,181.67,181.67,181.67,181.67
2013-03-21,182.65,182.65,182.65,182.65
2013-03-22,183.53,183.53,178.74,182.65
2013-03-25,182.65,182.65,182.65,182.65
2013-03-26,182.65,182.65,182.65,182.65
2013-03-27,183.13,183.13,183.13,183.13
2013-03-28,183.13,183.13,183.13,183.13
2013-04-02,182.65,183.13,182.65,183.13
2013-04-03,181.67,181.67,181.67,181.67
2013-04-04,181.67,181.67,181.67,181.67
2013-04-05,181.67,181.67,181.67,181.67
2013-04-08,182.65,182.65,182.65,182.65
2013-04-09,181.67,181.67,181.67,181.67
2013-04-10,180.69,180.69,180.69,180.69
2013-04-11,181.67,181.67,181.67,181.67
2013-04-12,182.65,182.65,182.65,182.65
2013-04-15,182.65,182.65,182.65,182.65
2013-04-17,180.69,181.67,180.69,180.69
2013-04-18,180.69,180.69,180.69,180.69
2013-04-19,180.69,180.69,180.69,180.69
2013-04-22,181.67,181.67,181.67,181.67
2013-04-23,181.67,181.67,181.67,181.67
2013-04-24,181.67,181.67,181.67,181.67
2013-04-25,182.21,183.62,182.21,182.65
2013-04-26,183.62,183.62,183.62,183.62
2013-04-29,184.6,184.6,184.6,184.6
2013-04-30,188,188,188,188
2013-05-02,186.2,186.2,186.2,186.2
2013-05-06,185,185,185,185
2013-05-07,187,187,187,187
2013-05-08,187,187,187,187
2013-05-09,185,185,185,185
2013-05-10,186,186,186,186
2013-05-13,186,186,186,186
2013-05-14,187,187,187,187
2013-05-15,188,188,187,187
2013-05-16,188,188,188,188
2013-05-17,188,188,188,188
2013-05-20,188,188,188,188
2013-05-21,189,189,188,188
2013-05-22,189,189,189,189
2013-05-23,188,188,188,188
2013-05-24,189,189,189,189
2013-05-27,189,189,189,189
2013-05-28,189,189,189,189
2013-05-29,190,190,190,190
2013-05-31,193.4,193.4,193.4,193.4
2013-06-03,197,197,197,197
2013-06-04,193.5,193.5,193.5,193.5
2013-06-05,192,192,192,192
2013-06-07,194.05,194.05,194.05,194.05
2013-06-10,201,201,192,192
2013-06-11,190.1,190.9,190,190.9
2013-06-12,192.1,195,192.1,195
2013-06-13,192,192,192,192
2013-06-14,192.5,192.5,192.5,192.5
2013-06-17,192.4,192.4,192.4,192.4
2013-06-18,193,193,193,193
2013-06-20,192.5,192.5,192.5,192.5
2013-06-21,191,191,191,191
2013-06-24,195,195,195,195
2013-06-25,197.4,200,197.1,200
2013-06-26,197.5,197.5,197.5,197.5
2013-06-27,196,196,196,196
2013-07-01,199,199,199,199
2013-07-03,199,199,199,199
2013-07-04,200,200,200,200
2013-07-08,200,205,198,205
2013-07-09,203,205,203,203
2013-07-10,202,202,202,202
2013-07-11,200,200,200,200
2013-07-12,200,200,200,200
2013-07-15,199,199,199,199
2013-07-16,198,198,198,198
2013-07-17,198,198,198,198
2013-07-18,197,197,197,197
2013-07-19,197,197,197,197
2013-07-24,202,202,202,202
2013-07-25,202,202,202,202
2013-07-26,202,202,202,202
2013-07-29,200,200,200,200
2013-07-30,200,200,200,200
2013-07-31,199,199,199,199
2013-08-01,198,198,198,198
2013-08-02,198,198,198,198
2013-08-05,197,197,196,196
2013-08-06,200,200,196,196
2013-08-07,195,195,195,195
2013-08-08,193,193,193,193
2013-08-09,194,194,193,193
2013-08-13,194,194,193,193
2013-08-14,194,194,194,194
2013-08-19,189,194,189,194
2013-08-20,194,194,194,194
2013-08-21,194,194,194,194
2013-08-22,194,194,194,194
2013-08-23,194,194,194,194
2013-08-26,195,195,195,195
2013-08-27,195,195,195,195
2013-08-28,195,195,195,195
2013-08-30,197,197,197,197
2013-09-02,197,197,197,197
2013-09-03,198,198,198,198
2013-09-04,197,197,197,197
2013-09-05,198,198,197,197
2013-09-06,197,197,197,197
2013-09-09,198,198,198,198
2013-09-10,198,198,198,198
2013-09-11,198,198,198,198
2013-09-12,198.5,198.5,198.5,198.5
2013-09-16,198,198,198,198
2013-09-17,197,197,197,197
2013-09-18,197,197,197,197
2013-09-19,197,197,197,197
2013-09-20,197,197,196,196
2013-09-23,197,197,197,197
2013-09-24,197,197,197,197
2013-09-25,197,197,197,197
2013-09-26,196,196,196,196
2013-09-27,196,196,196,196
2013-09-30,197,198,197,198
2013-10-01,197,197,197,197
2013-10-02,197,197,197,197
2013-10-03,197,197,197,197
2013-10-04,197,197,197,197
2013-10-07,197,197,197,197
2013-10-08,197.3,198,197,198
2013-10-09,198,198,198,198
2013-10-10,197,197,197,197
2013-10-11,197,198,197,198
2013-10-14,197,198,197,198
2013-10-15,197,198,197,197
2013-10-16,197,197,197,197
2013-10-17,198.5,198.5,197,197
2013-10-18,194,194,170,170
2013-10-21,170,170,153,153
2013-10-22,153.5,153.6,138.5,138.5
2013-10-23,137.9,137.9,100.1,100.1
2013-10-24,109,109.85,91.5,92
2013-10-25,92,95,91.05,92
2013-10-28,93,112.1,90,105
2013-10-29,109.9,109.9,97,97
2013-10-30,98.5,104.9,95,97
2013-10-31,97.5,97.5,90,92.5
2013-11-04,92.8,92.8,90,91
2013-11-05,91,91,91,91
2013-11-06,87.5,90.5,85,90.5
2013-11-07,90.3,96,90.3,96
2013-11-08,95,95,95,95
2013-11-12,94.9,94.9,89,89
2013-11-13,89.5,92,89,92
2013-11-14,88,90,87,90
2013-11-15,90,91.8,90,90.5
2013-11-18,90.25,91.7,90.25,91.7
2013-11-19,90.5,91.7,87,91.7
2013-11-20,91.8,93.1,91.7,91.7
2013-11-21,91.7,92.2,91.7,92
2013-11-22,92,92.5,92,92
2013-11-25,91.9,91.9,87.25,91.7
2013-11-26,90.9,91.5,87,90.5
2013-11-27,89.85,89.85,88,88
2013-11-28,87,88,87,87.95
2013-11-29,87.99,87.99,80,85
2013-12-02,86,86.5,85.1,85.1
2013-12-03,85.2,86.5,80,86.5
2013-12-04,84.1,84.1,84,84
2013-12-05,84,84,84,84
2013-12-06,84.5,86.8,84.5,86.8
2013-12-09,87.5,87.5,85.5,87
2013-12-10,87.5,87.5,87.5,87.5
2013-12-11,87.5,88.95,85.7,86
2013-12-12,86,87.5,86,87.5
2013-12-13,87.5,87.5,86,86
2013-12-16,86.4,87.5,86,87.5
2013-12-17,87.5,87.5,87.5,87.5
2013-12-18,87.5,87.5,87.5,87.5
2013-12-19,88.19,88.5,86,86
2013-12-20,86.1,86.1,86,86
2013-12-30,85.51,85.51,85.51,85.51
2014-01-03,88,88,88,88
2014-01-07,89,94,89,94
2014-01-08,93.5,93.5,93.5,93.5
2014-01-09,90,93.47,90,93.47
2014-01-10,93.47,93.47,89,93
2014-01-13,90,92.95,90,92.95
2014-01-14,90,92.95,90,92.95
2014-01-15,92.95,92.95,92,92
2014-01-16,90,90,90,90
2014-01-17,92.5,92.5,92.5,92.5
2014-01-20,93,93,90,92.5
2014-01-21,90,93,90,93
2014-01-22,90,90,90,90
2014-01-23,92.4,92.4,90,90
2014-01-24,90,90,90,90
2014-01-27,89.9,90,89.9,90
2014-01-28,90,90,90,90
2014-01-29,90,90,90,90
2014-01-30,93.4,93.4,90,90
2014-01-31,89.4,89.5,89.4,89.5
2014-02-05,89.4,89.5,85,89.5
2014-02-10,83.8,89,80.6,89
2014-02-12,88,88,88,88
2014-02-13,89.4,89.4,89.4,89.4
2014-02-14,89.4,89.4,88,88
2014-02-17,89.5,89.5,89.5,89.5
2014-02-18,89.5,89.5,89.5,89.5
2014-02-19,89.5,89.5,89.5,89.5
2014-02-20,89.5,89.5,89.5,89.5
2014-02-21,89,89.5,89,89.5
2014-02-24,92,92,90,90
2014-02-25,92.8,92.8,91,91
2014-02-26,91,91,91,91
2014-03-03,90.8,90.8,90.8,90.8
2014-03-04,88,92.2,82.8,83.45
2014-03-05,91.6,91.6,91.6,91.6
2014-03-06,90,90,90,90
2014-03-11,91.55,91.55,91.5,91.55
2014-03-12,90,90,90,90
2014-03-13,91,91,91,91
2014-03-14,88.3,88.3,88.3,88.3
2014-03-17,89,89,89,89
2014-03-18,90.7,90.7,90.7,90.7
2014-03-20,89,89,88.3,88.3
2014-03-26,88.3,88.3,86,86
2014-04-04,89,89,89,89
2014-04-07,89,89,89,89
2014-04-14,87,87,87,87
2014-04-15,87,87,87,87
2014-04-16,87,87,87,87
2014-04-17,87,87,87,87
2014-04-22,84,84,84,84
2014-04-23,84,84,83,83
2014-04-28,83,83,83,83
2014-04-29,87,87,87,87
2014-05-07,87,87,87,87
2014-05-13,88,88,88,88
2014-05-15,87.9,87.9,87.9,87.9
2014-05-16,87.9,87.9,87.9,87.9
2014-05-20,88,88,87.9,87.9
2014-05-23,84,84,84,84
2014-05-26,84,84,84,84
2014-06-02,85,85,85,85
2014-06-05,85,85,85,85
2014-06-06,85,85,85,85
2014-06-18,84,84,84,84
2014-06-23,84,85,84,84
2014-06-24,84,84,84,84
2014-06-27,85,85,85,85
2014-07-01,84.5,84.5,84.5,84.5
2014-07-04,85,85,85,85
2014-07-07,83.6,83.6,83.6,83.6
2014-07-09,87,87,86,86
2014-07-11,84,84,84,84
2014-07-14,86,86,77.6,80
2014-07-16,80,80.5,80,80.5
2014-07-18,79,79,79,79
2014-07-23,80.8,85.99,80.8,85.99
2014-07-24,85.99,85.99,85.99,85.99
2014-07-25,83,83,83,83
2014-07-30,79,80.85,79,80.85
2014-07-31,80,80,80,80
2014-08-06,80.05,80.05,80.05,80.05
2014-08-07,80,80,80,80
2014-08-18,78.01,78.01,78,78
2014-08-20,80.85,80.85,80.85,80.85
2014-08-22,81.2,81.2,81.2,81.2
2014-08-25,79.3,79.3,79.3,79.3
2014-08-27,80.5,80.5,80,80
2014-08-28,83.19,83.2,83.19,83.2
2014-09-01,82,83.79,80.75,80.75
2014-09-05,80.79,80.79,80.75,80.75
2014-09-10,84,85,84,85
2014-09-11,86,86,86,86
2014-09-12,86.1,86.1,85,86.1
2014-09-17,88.2,88.2,88.2,88.2
2014-09-18,89,93.5,88.2,93.5
2014-09-24,91.35,91.35,87,87
2014-09-29,87.5,91.35,87.01,91.35
2014-10-07,91.35,91.35,91.35,91.35
2014-10-08,91,91,91,91
2014-10-17,90.7,91.7,90.7,91.7
2014-10-20,93.45,93.45,93.45,93.45
2014-10-21,93,93,93,93
2014-10-22,91,91,91,91
2014-10-23,93,93,92.8,92.8
2014-10-24,92.8,92.8,92.8,92.8
2014-10-27,91.1,93.45,91.1,93.45
2014-10-28,93.45,94,93.45,94
2014-10-29,94,94.5,93.45,94.5
2014-10-30,94.1,94.1,94,94
2014-10-31,94.5,94.5,94,94
2014-11-03,92.5,92.5,92.5,92.5
2014-11-04,90,90,90,90
2014-11-07,90,90.01,90,90.01
2014-11-17,93.55,93.55,93.55,93.55
2014-11-24,91.5,91.5,91.5,91.5
2014-11-26,90,90,90,90
2014-12-10,86.45,86.45,86.45,86.45
2014-12-11,86.45,86.45,86.45,86.45
2014-12-16,87,87,87,87
2014-12-23,86.45,86.45,86.45,86.45
2014-12-30,86.45,86.45,86.45,86.45
2015-01-02,86.45,91,86.45,91
2015-01-05,90.5,90.5,90.5,90.5
2015-01-07,89,89,87,87
2015-01-14,87,87,85.5,85.5
2015-01-15,81,90,81,90
2015-01-16,83.6,87,83.6,87
2015-01-28,87,87,87,87
2015-02-02,85,85,85,85
2015-02-03,87,87,87,87
2015-02-10,88,88,88,88
2015-02-11,88,88,88,88
2015-02-26,84,84,84,84
2015-03-02,84,84,83.6,83.6
2015-03-04,88,88,88,88
2015-03-06,88,88,88,88
2015-03-17,88,88,88,88
2015-04-07,88,88,88,88
2015-04-08,88,88,88,88
2015-04-09,88,88,88,88
2015-04-15,86,88,86,88
2015-04-16,85,88,85,88
2015-04-17,88,88,88,88
2015-04-22,88,88,88,88
2015-04-23,88.2,88.2,88,88
2015-04-24,88.2,88.2,85,85
2015-04-30,88,88,88,88
2015-05-04,88,88,88,88
2015-05-19,85,85,85,85
2015-05-28,85,85,85,85
2015-06-09,84.1,84.1,84.1,84.1
2015-06-15,84.1,84.1,84.1,84.1
2015-06-16,84.1,84.1,84.1,84.1
2015-07-08,85,85,85,85
2015-07-14,84.1,84.1,84.1,84.1
2015-07-20,84.1,84.1,84.1,84.1
2015-07-30,85,85,85,85
2015-07-31,85,88,84.1,88
2015-08-05,84.5,84.5,84.5,84.5
2015-08-13,87.1,87.1,87.1,87.1
2015-08-14,88.15,88.15,88.15,88.15
2015-08-18,86.6,88.15,86.6,88.15
2015-08-25,87.13,87.13,84.5,84.5
2015-08-26,85.5,85.5,85,85
2015-08-31,87,88.2,87,88.2
2015-09-01,88.2,88.2,88.2,88.2
2015-09-02,85.6,85.6,85.6,85.6
2015-09-03,88.2,88.2,88.2,88.2
2015-09-04,88.2,88.2,88.2,88.2
2015-09-09,88.2,89.5,88.2,89.5
2015-09-10,86.6,90.8,86.6,90.8
2015-09-17,90,90,90,90
2015-09-18,91,92,91,92
2015-09-21,92,92,92,92
2015-09-24,92.9,94,92.9,94
2015-09-25,94,94,94,94
2015-09-28,95,95,95,95
2015-09-30,95,95,95,95
2015-10-06,96,96,96,96
2015-10-07,98.15,100,98.15,100
2015-10-08,96.5,96.5,96.5,96.5
2015-10-09,98,98,98,98
2015-10-12,99.9,99.9,99.9,99.9
2015-10-13,99.9,102,99.9,102
2015-10-14,102,102,102,102
2015-10-15,101,102.2,99,99
2015-10-19,100,100,99,99
2015-10-20,100,100,100,100
2015-10-21,100,100,100,100
2015-10-22,102.2,103,102.2,103
2015-10-23,100,100,100,100
2015-10-26,103,105.5,103,105.5
2015-10-27,106,112,106,112
2015-10-28,110,111,110,111
2015-10-29,110,110.95,109,109
2015-10-30,110.95,112,110.8,112
2015-11-02,111,111,103,105
2015-11-03,104,104,103,103
2015-11-04,103,103,101,101
2015-11-06,101,101,101,101
2015-11-10,107,107,107,107
2015-11-16,100,100,100,100
2015-11-19,99,99,95,95
2015-11-25,95.55,95.55,95.5,95.5
2015-11-26,96,99.9,96,99.9
2015-11-27,96.05,99.95,96.05,99.95
2015-11-30,100,100,100,100
2015-12-07,95,95,95,95
2015-12-10,95.5,95.5,95,95
2015-12-11,95.25,95.25,95.25,95.25
2015-12-28,95.25,95.25,95.25,95.25
2015-12-29,95,95,95,95
2015-12-30,95.05,95.05,94,94
2016-01-11,99,99,99,99
2016-01-13,99,99,99,99
2016-01-29,100.1,100.1,99,99
2016-02-09,100,100,100,100
2016-02-10,99.5,99.5,99,99
2016-02-12,99,99,99,99
2016-02-24,98,98,98,98
2016-03-02,99.99,101,98,98
2016-03-03,101,101,101,101
2016-03-07,101,101,101,101
2016-03-09,99.9,99.9,99.9,99.9
2016-03-17,100,100,100,100
2016-03-21,100,100,100,100
2016-03-30,103,103,103,103
2016-03-31,103,103,103,103
2016-04-01,101,101,101,101
2016-04-12,100.5,100.5,100.5,100.5
2016-04-14,101,101,101,101
2016-04-20,100,100,100,100
2016-04-25,100,100,100,100
2016-04-26,103,103,103,103
2016-04-27,107,107,107,107
2016-05-11,107,110,107,110
2016-05-16,114,114,114,114
2016-05-17,110,110,110,110
2016-05-18,110,110,110,110
2016-05-27,114,114,111,111
2016-05-31,110,110,110,110
2016-06-06,114,115,114,115
2016-06-08,119,120,119,120
2016-06-14,126,126,125,125
2016-06-17,125,125,125,125
2016-06-22,130,130,130,130
2016-06-24,130,130,130,130
2016-06-28,128,128,128,128
2016-07-08,130,130,130,130
2016-07-13,129.2,129.2,129.2,129.2
2016-07-14,129.2,129.2,129.2,129.2
2016-07-18,129.45,129.45,129.45,129.45
2016-07-19,129.45,130,129.45,130
2016-07-20,130,130,130,130
2016-07-22,130,130,130,130
2016-08-01,131,131,131,131
2016-08-02,130.95,130.95,130.95,130.95
2016-08-04,130.95,130.95,130.95,130.95
2016-08-08,130.9,130.9,130.9,130.9
2016-08-11,130.9,130.9,130.9,130.9
2016-08-18,130.95,130.95,130.95,130.95
2016-08-25,128,128,128,128
2016-09-02,128,128,128,128
2016-09-05,131,131,131,131
2016-09-06,130.8,130.8,130.8,130.8
2016-09-08,130.8,130.8,130.8,130.8
2016-09-09,130.8,131,130.8,131
2016-09-12,131,131,131,131
2016-09-19,131,131,131,131
2016-09-21,144.1,144.1,144,144
2016-09-22,145,145,145,145
2016-09-26,150,150,147,147
2016-10-03,147,147.5,147,147.5
2016-10-04,150,150,150,150
2016-10-05,146,146,145,145
2016-10-06,145,145,140,140
2016-10-12,141,141,141,141
2016-10-17,150,150,150,150
2016-10-18,153,153,153,153
2016-10-19,144,144,144,144
2016-10-20,145,150,145,150
2016-10-25,153.9,156,153.9,156
2016-10-26,164.55,164.55,164,164
2016-10-27,164,164,152.05,152.1
2016-10-31,152.2,152.2,152.1,152.1
2016-11-02,153.5,153.5,153.5,153.5
2016-11-03,151,153.5,150,150
2016-11-04,146,146,146,146
2016-11-07,148,148,148,148
2016-11-10,150,150,150,150
2016-11-17,147,147,147,147
2016-11-23,148,148,148,148
2016-11-24,149,149,149,149
2016-11-25,147.1,149,145,145
2016-11-28,145,145,145,145
2016-11-29,145,145,135,135
2016-12-01,136.1,136.1,135,135
2016-12-02,135.1,135.1,135,135
2016-12-05,135,135,133,133
2016-12-06,134,134,128.1,128.1
2016-12-07,128,128,128,128
2016-12-08,125.1,128.8,125,128.8
2016-12-09,122,123,115,120
2016-12-12,115,115,114.5,114.5
2016-12-14,118,118,118,118
2016-12-15,121,121,121,121
2016-12-19,121,121,121,121
2016-12-20,121,121,121,121
2016-12-21,128,128,128,128
2016-12-23,125,125,125,125
2016-12-29,120,125,120,125
2017-01-02,127,127,127,127
2017-01-03,125,125,121,121
2017-01-09,121,121,121,121
2017-01-10,121,121,121,121
2017-01-11,133.1,133.1,121,126
2017-01-12,124,124,124,124
2017-01-13,124,124,124,124
2017-01-16,124,124,124,124
2017-01-19,124,124,124,124
2017-01-23,125,125,122,122
2017-01-24,121,121,119.5,119.5
2017-01-25,124.5,124.5,124.5,124.5
2017-01-27,119,119,119,119
2017-01-30,120,121.5,120,121.5
2017-01-31,121.9,125,121.9,125
2017-02-01,122.1,122.1,122.1,122.1
2017-02-02,125.5,125.5,125.5,125.5
2017-02-06,122.1,122.1,122,122
2017-02-08,122.1,122.1,120,120
2017-02-10,121,121,120,120
2017-02-14,120,120,120,120
2017-02-15,122,122,122,122
2017-02-17,122,122,120,120
2017-02-20,120,120,118,118
2017-02-22,120,120,120,120
2017-02-23,119.5,119.5,118.1,118.1
2017-02-24,122,122,122,122
2017-02-27,119,119,115,115
2017-02-28,117.95,117.95,114.9,114.9
2017-03-01,117.95,117.95,115.5,115.5
2017-03-03,116,116,115,115
2017-03-06,116,116,116,116
2017-03-07,116,116,116,116
2017-03-08,115.5,115.5,114,114
2017-03-09,114,114,112,114
2017-03-10,115,115,115,115
2017-03-13,115,115,115,115
2017-03-14,115,115,115,115
2017-03-15,114.5,114.5,114.5,114.5
2017-03-16,114,115,114,115
2017-03-17,114,114,114,114
2017-03-20,115,115,114,114
2017-03-21,114,114,114,114
2017-03-22,113,113,113,113
2017-03-24,113,113,113,113
2017-03-27,114,114,114,114
2017-03-29,114,114,114,114
2017-03-31,114.9,115,114.9,115
2017-04-03,118,118,115,115
2017-04-04,114,114,114,114
2017-04-05,114,114,114,114
2017-04-07,114,114,113,113
2017-04-12,114,114,114,114
2017-04-13,114,114,114,114
2017-04-18,115,115,114,114
2017-04-24,114.1,114.1,113,113
2017-04-25,112.5,112.5,112.5,112.5
2017-04-27,113,114.2,113,113
2017-04-28,113,113,113,113
2017-05-11,116,116,116,116
2017-05-12,116,116,115,115
2017-05-15,115,115,115,115
2017-05-16,115,115,113,113
2017-05-19,117.5,117.5,117.5,117.5
2017-05-22,118,118,114,114
2017-05-25,120,120,120,120
2017-05-26,120,120,120,120
2017-05-29,120,120,115,115
2017-05-30,120,120,115,115
2017-06-02,113.1,113.1,113,113
2017-06-06,113,114,113,114
2017-06-07,113,115,113,115
2017-06-08,115,115,115,115
2017-06-09,115,115,115,115
2017-06-12,113.1,113.1,110,110
2017-06-14,112.95,112.95,112.95,112.95
2017-06-19,114.95,114.95,114.95,114.95
2017-06-20,112.25,112.25,112,112
2017-06-21,112.95,113,112.95,113
2017-06-22,112.5,113,112.5,113
2017-06-23,113.7,113.7,108.2,108.2
2017-07-03,112.5,112.5,111,111
2017-07-10,112,112,110,110
2017-07-11,110,110,110,110
2017-07-12,114,114,114,114
2017-07-13,114,114,114,114
2017-07-17,113.5,113.5,113.5,113.5
2017-07-19,114,114,114,114
2017-07-21,116,116,116,116
2017-07-24,115,115,114,114
2017-07-25,114,114,112.9,113
2017-07-27,112.9,112.9,112.5,112.5
2017-07-28,112.5,112.5,112.5,112.5
2017-07-31,112.5,112.5,112.5,112.5
2017-08-01,113,114,113,114
2017-08-02,114,114,114,114
2017-08-03,113,113,113,113
2017-08-04,113,113,112,112
2017-08-07,113,119,113,119
2017-08-08,119,120,119,120
2017-08-09,122,122,120,120
