<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2011-12-29,61.188,61.188,60.048,61.188
2011-12-30,60.132,62.922,60.072,60.306
2012-01-02,62.736,62.736,60.618,62.22
2012-01-03,60.048,62.22,60.048,62.22
2012-01-04,62.052,62.106,59.706,59.706
2012-01-05,59.532,59.592,57.756,59.13
2012-01-09,57.186,58.962,57.186,58.62
2012-01-10,57.186,57.186,56.56,57.132
2012-01-11,57.186,57.588,56.159,56.618
2012-01-12,57.186,57.474,54.957,55.985
2012-01-13,56.729,56.729,55.473,56.56
2012-01-16,56.618,59.19,56.618,57.072
2012-01-17,58.62,59.19,57.246,59.19
2012-01-18,59.364,59.706,59.07,59.706
2012-01-19,59.472,61.818,59.472,61.818
2012-01-20,62.394,64.05,61.764,62.904
2012-01-23,62.052,63.48,62.052,63.246
2012-01-24,62.904,64.05,62.904,63.594
2012-01-25,64.05,65.538,64.05,65.304
2012-01-26,65.136,67.764,65.082,67.65
2012-01-27,67.764,68.568,66.912,68.052
2012-01-30,68.052,68.628,68.052,68.628
2012-01-31,68.622,69.318,68.154,68.622
2012-02-01,69.138,69.138,68.166,68.166
2012-02-02,68.052,69.768,68.052,69.768
2012-02-03,68.628,69.714,68.628,69.138
2012-02-06,68.97,72.63,68.97,72.342
2012-02-07,72.858,73.2,70.914,72.402
2012-02-08,72.402,73.776,71.484,73.146
2012-02-09,73.2,73.2,71.658,72.402
2012-02-10,72.462,73.032,72.462,72.804
2012-02-13,71.484,74.286,71.484,74.286
2012-02-14,74.226,78.918,74.226,77.208
2012-02-15,76.632,80.058,76.236,80.058
2012-02-16,78.918,79.488,78.06,79.266
2012-02-17,79.434,85.782,79.434,85.782
2012-02-20,85.782,88.644,85.206,85.668
2012-02-21,85.206,85.782,78.918,80.748
2012-02-22,80.982,82.638,79.206,79.206
2012-02-23,82.35,82.35,79.032,79.032
2012-02-24,80.634,82.638,79.266,82.35
2012-02-27,82.866,82.866,80.058,82.296
2012-02-28,80.118,82.638,80.118,81.726
2012-02-29,80.232,85.782,80.118,81.492
2012-03-01,81.492,82.866,80.922,80.982
2012-03-02,80.982,82.92,80.982,82.578
2012-03-05,82.578,82.806,81.204,82.752
2012-03-06,81.204,82.578,81.204,81.204
2012-03-07,81.264,82.752,81.264,81.378
2012-03-08,81.204,84.066,81.204,84.066
2012-03-09,85.5,91.5,85.5,87.498
2012-03-12,90.36,91.212,89.328,90.066
2012-03-13,91.212,91.5,89.154,90.3
2012-03-14,90.36,90.816,90.066,90.702
2012-03-15,91.5,91.5,90.36,91.044
2012-03-16,91.44,91.44,90.126,90.126
2012-03-19,89.844,90.93,89.214,89.214
2012-03-20,89.214,90.126,88.644,89.958
2012-03-21,88.752,89.214,88.356,88.356
2012-03-22,90.126,90.126,80.01,85.782
2012-03-23,85.782,88.356,84.636,88.356
2012-03-26,85.206,88.644,85.206,88.356
2012-03-27,85.782,87.786,85.206,85.206
2012-03-28,85.722,85.722,80.982,81.774
2012-03-29,83.148,83.148,80.058,80.232
2012-03-30,80.658,82.872,80.658,80.952
2012-04-02,80.982,83.382,80.982,83.208
2012-04-03,84.012,84.012,82.35,82.35
2012-04-04,80.292,84.066,80.058,83.382
2012-04-05,80.634,83.262,80.634,83.262
2012-04-10,77.316,82.068,77.208,81.204
2012-04-11,78.462,79.374,74.916,77.55
2012-04-12,77.952,80.178,77.952,80.118
2012-04-13,80.352,80.634,80.352,80.46
2012-04-16,80.058,82.236,79.776,82.236
2012-04-17,83.49,84.924,83.208,84.066
2012-04-18,84.924,85.782,84.066,85.5
2012-04-19,85.782,85.782,84.066,84.066
2012-04-20,85.782,85.782,84.066,84.636
2012-04-23,84.354,85.722,80.058,81.834
2012-04-24,81.774,83.49,81.774,83.262
2012-04-25,83.442,83.49,80.58,83.49
2012-04-26,83.49,86.64,83.49,84.636
2012-04-27,86.292,86.292,84.924,84.924
2012-04-30,84.09,84.09,84.09,84.09
2012-05-02,84.924,84.924,84.066,84.066
2012-05-04,83.55,84.066,83.55,84.066
2012-05-07,84.066,84.066,81.204,82.41
2012-05-08,80.058,82.296,80.058,82.296
2012-05-09,80.634,81.204,80.634,80.634
2012-05-10,85.782,86.07,84.066,85.782
2012-05-11,81.834,84.636,81.834,84.354
2012-05-14,81.324,84.066,81.324,81.774
2012-05-15,80.694,81.774,80.178,81.09
2012-05-16,80.406,80.406,77.772,80.178
2012-05-17,79.776,81.948,79.776,80.058
2012-05-18,78.978,81.15,78.978,81.15
2012-05-21,80.118,80.634,80.118,80.634
2012-05-22,80.292,84.636,80.292,84.636
2012-05-23,82.35,82.35,82.35,82.35
2012-05-24,81.324,81.774,81.324,81.774
2012-05-25,81.774,81.774,81.774,81.774
2012-05-28,82.068,84.636,81.492,82.92
2012-05-29,82.068,85.782,82.068,85.782
2012-05-30,85.668,88.644,85.5,88.644
2012-05-31,85.776,90.024,85.776,89.496
2012-06-01,87.612,90.756,87.612,88.644
2012-06-04,88.644,88.644,86.352,88.584
2012-06-05,85.782,86.352,85.548,86.07
2012-06-06,85.206,86.07,85.206,85.782
2012-06-08,87.438,87.438,85.206,85.206
2012-06-11,85.206,85.206,84.636,84.636
2012-06-12,85.842,85.842,85.782,85.782
2012-06-13,84.696,87.498,84.636,86.352
2012-06-14,87.216,87.498,85.782,85.782
2012-06-15,84.924,85.782,84.924,85.782
2012-06-18,86.124,86.124,85.782,85.782
2012-06-19,85.782,87.324,85.782,86.922
2012-06-20,85.782,87.498,85.782,87.498
2012-06-21,85.722,89.784,85.722,89.784
2012-06-22,86.124,86.64,86.01,86.07
2012-06-25,86.124,87.9,86.07,87.9
2012-06-26,87.9,87.9,86.07,87.612
2012-06-27,86.07,86.07,85.782,85.782
2012-06-28,85.266,87.156,85.266,87.156
2012-06-29,85.776,86.94,85.776,86.94
2012-07-02,86.352,86.922,85.842,86.922
2012-07-03,85.842,86.922,85.782,85.95
2012-07-04,85.38,85.782,85.38,85.782
2012-07-05,85.38,85.782,85.38,85.782
2012-07-06,85.782,86.868,85.326,86.868
2012-07-09,85.782,85.782,85.782,85.782
2012-07-10,84.696,85.842,84.696,85.842
2012-07-11,85.782,88.068,85.548,88.068
2012-07-12,85.842,93.216,85.842,92.358
2012-07-13,93.216,95.214,91.044,94.932
